,similarity,prod_num
0,0.9999999403953552,379
1,0.7690761089324951,703
2,0.7538974285125732,832
3,0.7536319494247437,1571
4,0.7477364540100098,764
5,0.7471326589584351,644
6,0.7424197793006897,488
7,0.7405905723571777,1621
8,0.7355080842971802,1587
9,0.7306342720985413,18
10,0.7241147756576538,318
11,0.722601056098938,1614
12,0.7209068536758423,198
13,0.7162333130836487,1004
14,0.7095880508422852,769
15,0.707632839679718,1304
16,0.7062679529190063,259
17,0.7045421600341797,275
18,0.7043548226356506,684
19,0.7036644220352173,280
20,0.7027823328971863,1545
21,0.7015292048454285,623
22,0.7007781267166138,1643
23,0.6985263228416443,388
24,0.6964090466499329,1593
25,0.6894888281822205,205
26,0.6888346076011658,212
27,0.6880922317504883,677
28,0.6878284811973572,683
29,0.685477614402771,1561
30,0.684960126876831,181
31,0.6827221512794495,495
32,0.6791263818740845,1943
33,0.678137481212616,1139
34,0.6776783466339111,884
35,0.6776294112205505,775
36,0.6771919131278992,943
37,0.6760333180427551,754
38,0.674536406993866,878
39,0.6728892922401428,914
40,0.6726641058921814,547
41,0.6726495027542114,414
42,0.67099928855896,1771
43,0.6694432497024536,169
44,0.6687571406364441,673
45,0.6634894609451294,109
46,0.6626772880554199,1631
47,0.6620995402336121,782
48,0.6616730093955994,1397
49,0.6577746272087097,1270
50,0.6564978957176208,1663
51,0.65631502866745,857
52,0.6560609936714172,515
53,0.6520653963088989,1671
54,0.6494175791740417,762
55,0.6493919491767883,154
56,0.6490590572357178,870
57,0.6472838521003723,1704
58,0.6457850933074951,1610
59,0.6439934372901917,558
60,0.6434398889541626,19
61,0.6427764892578125,1546
62,0.6417375802993774,941
63,0.6416159272193909,695
64,0.640993058681488,1000
65,0.6408917307853699,1592
66,0.6406809091567993,125
67,0.6398481130599976,378
68,0.6386979818344116,866
69,0.638186514377594,741
70,0.6357865929603577,1487
71,0.6350579261779785,1745
72,0.6335021257400513,1898
73,0.6334779858589172,1539
74,0.6331700682640076,670
75,0.6327723264694214,1273
76,0.6321340799331665,811
77,0.6313982605934143,2026
78,0.6310752630233765,766
79,0.6296297907829285,946
80,0.6286073923110962,121
81,0.6286032795906067,1543
82,0.6285626292228699,911
83,0.6280089616775513,708
84,0.6279184222221375,1575
85,0.6265348792076111,226
86,0.6263560652732849,686
87,0.6263152956962585,617
88,0.6260989904403687,605
89,0.6257622838020325,446
90,0.6249118447303772,1744
91,0.6246359944343567,1282
92,0.6241694688796997,1107
93,0.6239903569221497,1108
94,0.623615026473999,885
95,0.623219907283783,1023
96,0.6225300431251526,162
97,0.6225293874740601,912
98,0.6225053071975708,1478
99,0.6222167611122131,200
100,0.6221538782119751,20
101,0.6213424801826477,1311
102,0.620831310749054,264
103,0.6204023957252502,390
104,0.6202462315559387,1584
105,0.6202018857002258,882
106,0.6194002032279968,671
107,0.6189786195755005,1055
108,0.6178624629974365,723
109,0.617837131023407,1596
110,0.6173436641693115,363
111,0.6173189282417297,124
112,0.6169629096984863,612
113,0.6164878010749817,342
114,0.6154882907867432,21
115,0.6149744391441345,879
116,0.6141710877418518,1564
117,0.6131850481033325,65
118,0.6126473546028137,1402
119,0.6124030351638794,792
120,0.6123876571655273,7
121,0.6120511293411255,992
122,0.6117798089981079,545
123,0.6117609739303589,849
124,0.6113813519477844,696
125,0.6111368536949158,528
126,0.6110878586769104,1418
127,0.6109845042228699,998
128,0.6107681393623352,1015
129,0.610456109046936,1565
130,0.610370397567749,543
131,0.6098314523696899,92
132,0.6085549592971802,1279
133,0.6085108518600464,1653
134,0.6078919768333435,1635
135,0.6078874468803406,1283
136,0.6076604127883911,52
137,0.6070529818534851,1265
138,0.6065341830253601,319
139,0.6042829155921936,119
140,0.6039596796035767,1269
141,0.6035184264183044,432
142,0.6033385992050171,1429
143,0.6032357215881348,37
144,0.6030939221382141,489
145,0.6018722057342529,1604
146,0.6018364429473877,616
147,0.5996237397193909,485
148,0.5994436740875244,89
149,0.5992444157600403,674
150,0.5986951589584351,1423
151,0.5982392430305481,38
152,0.5981290936470032,1667
153,0.5980417132377625,1719
154,0.5973345637321472,1395
155,0.5973338484764099,830
156,0.5969700217247009,1889
157,0.596908688545227,881
158,0.5965424180030823,107
159,0.5965213775634766,1640
160,0.5962977409362793,447
161,0.5960474610328674,758
162,0.5952748656272888,700
163,0.5946040153503418,1597
164,0.5938015580177307,486
165,0.5938015580177307,235
166,0.5935649871826172,365
167,0.5935621857643127,1953
168,0.593481183052063,1569
169,0.5931751132011414,1280
170,0.593024492263794,1533
171,0.5929442644119263,123
172,0.5928726196289062,176
173,0.5923359990119934,550
174,0.5921223759651184,1580
175,0.5917553305625916,964
176,0.5917301177978516,1109
177,0.5914486050605774,1001
178,0.5913486480712891,586
179,0.590629518032074,237
180,0.5900220274925232,590
181,0.5899420380592346,1359
182,0.5898409485816956,1106
183,0.589565098285675,11
184,0.5895265340805054,930
185,0.588867723941803,1416
186,0.5887412428855896,1287
187,0.588625967502594,1688
188,0.5881205797195435,1690
189,0.5877673029899597,1339
190,0.5877410769462585,856
191,0.5876548886299133,1743
192,0.5875031352043152,33
193,0.5874977111816406,836
194,0.587407648563385,1063
195,0.5870826244354248,1538
196,0.5869884490966797,929
197,0.5868266224861145,145
198,0.5863847732543945,733
199,0.586314857006073,267
200,0.5861631631851196,794
201,0.5847305655479431,14
202,0.5846661329269409,407
203,0.584663450717926,1281
204,0.5845404267311096,1057
205,0.5842493772506714,1583
206,0.5842332243919373,1018
207,0.5840581655502319,71
208,0.583856999874115,1547
209,0.5836700201034546,137
210,0.580947756767273,1649
211,0.5805789232254028,367
212,0.5805341601371765,1600
213,0.5804156064987183,1615
214,0.580389678478241,22
215,0.5802921056747437,366
216,0.5801154375076294,418
217,0.5795538425445557,1637
218,0.579355776309967,461
219,0.5792666673660278,963
220,0.5790247917175293,622
221,0.5790144801139832,618
222,0.5790047645568848,1519
223,0.5788972973823547,332
224,0.5786418914794922,808
225,0.5781805515289307,1268
226,0.5781698822975159,536
227,0.5780470371246338,1264
228,0.5777469277381897,223
229,0.577447235584259,1463
230,0.5773297548294067,952
231,0.5771133303642273,795
