,similarity,prod_num
0,0.9999998211860657,188
1,0.6414239406585693,1984
2,0.6282711029052734,1033
3,0.6255511045455933,1350
4,0.6225022077560425,1337
5,0.6158720850944519,1335
6,0.5965180993080139,1349
7,0.5923798680305481,1027
8,0.5853370428085327,1989
9,0.5830354690551758,309
10,0.5821079015731812,861
11,0.5778083205223083,1021
12,0.5775941014289856,1617
13,0.5739835500717163,1922
14,0.5722696185112,291
15,0.571234941482544,1606
16,0.5699092745780945,352
17,0.5697891116142273,1293
18,0.5687360167503357,1047
19,0.5680535435676575,208
20,0.5676851272583008,853
21,0.5674731135368347,421
22,0.5674172639846802,535
23,0.5672487616539001,1332
24,0.5651552677154541,1577
25,0.5645342469215393,1111
26,0.5639989972114563,1870
27,0.5634651780128479,191
28,0.5628436803817749,890
29,0.5625983476638794,2013
30,0.5608517527580261,1365
31,0.559265673160553,1393
32,0.5590945482254028,207
33,0.5579078793525696,1338
34,0.5557451844215393,416
35,0.555378258228302,277
36,0.5544823408126831,487
37,0.5540748834609985,1993
38,0.5519988536834717,1940
39,0.550620436668396,1394
40,0.544784665107727,256
41,0.5442882776260376,887
42,0.5442448854446411,1589
43,0.543311357498169,220
44,0.5413013100624084,473
45,0.5410220623016357,1942
46,0.5408061146736145,80
47,0.5407252907752991,1782
48,0.5401629209518433,189
49,0.5399439930915833,187
50,0.5397647619247437,392
51,0.5393857359886169,391
52,0.5393630266189575,338
53,0.5393031239509583,1583
54,0.5387382507324219,24
55,0.536325991153717,2007
56,0.5358312129974365,1849
57,0.5354078412055969,1094
58,0.5351074934005737,1669
59,0.5348622798919678,1737
60,0.5348479151725769,834
61,0.5338642001152039,562
62,0.5335292220115662,1099
63,0.5332968235015869,496
64,0.5321767330169678,482
65,0.5309653282165527,341
66,0.5301099419593811,1971
67,0.5299593806266785,457
68,0.5286718606948853,779
69,0.5284445881843567,1275
70,0.5265408158302307,426
71,0.5251424908638,1013
72,0.5249738097190857,494
73,0.5242758989334106,1131
74,0.5234377384185791,204
75,0.5233842730522156,1294
76,0.5232587456703186,955
77,0.5232234597206116,329
78,0.5225362777709961,345
79,0.5212810039520264,592
80,0.5208731293678284,2016
81,0.5202617049217224,506
82,0.5200493931770325,1454
83,0.5195235013961792,2065
84,0.5179726481437683,1893
85,0.5172849297523499,1835
86,0.5172134041786194,1789
87,0.5167041420936584,1113
88,0.5167039036750793,134
89,0.5166723132133484,2028
90,0.5166519284248352,1825
91,0.5166360139846802,1876
92,0.5161044001579285,1330
93,0.5159731507301331,279
94,0.515921950340271,1578
95,0.5154670476913452,118
96,0.5148759484291077,1963
97,0.5146878957748413,2031
98,0.5144479274749756,1309
99,0.5143389105796814,1403
100,0.5135394930839539,1259
101,0.5134007334709167,1924
102,0.5123698711395264,1968
103,0.5107616782188416,649
104,0.510580837726593,466
105,0.5105336308479309,423
106,0.5104994177818298,647
107,0.5104939937591553,1262
108,0.5102367997169495,1952
109,0.5101863145828247,960
110,0.5097348690032959,1146
111,0.5095183253288269,990
112,0.5091562867164612,1625
113,0.50809246301651,121
114,0.507535994052887,153
115,0.5069364905357361,152
116,0.506371796131134,1549
117,0.5061235427856445,511
118,0.5056064128875732,289
119,0.505172848701477,1129
120,0.5051674246788025,1585
121,0.5048208236694336,2058
122,0.5048043727874756,1203
123,0.5043632388114929,870
124,0.504051148891449,533
125,0.5032902359962463,1853
126,0.5032172203063965,1560
127,0.503154993057251,823
128,0.5031046271324158,1326
129,0.5027103424072266,851
130,0.5021385550498962,451
131,0.5016031265258789,306
132,0.5007763504981995,168
133,0.5004873871803284,344
134,0.49967947602272034,281
135,0.4995238780975342,170
136,0.4993734657764435,973
137,0.4993595480918884,586
138,0.4991684854030609,1455
139,0.49911561608314514,1336
140,0.4989636242389679,1828
141,0.49888306856155396,608
142,0.4983218014240265,1598
143,0.4981679916381836,1353
144,0.4977576434612274,534
145,0.4968399703502655,232
146,0.49663543701171875,1034
147,0.4966201186180115,147
148,0.49595651030540466,1414
149,0.495829701423645,2050
150,0.495532751083374,527
151,0.49545741081237793,196
152,0.49542236328125,1944
153,0.4953201115131378,1043
154,0.49518176913261414,1066
155,0.4950270652770996,293
156,0.49479010701179504,1420
157,0.4946955442428589,1654
158,0.494494765996933,1730
159,0.4931807518005371,640
160,0.49255624413490295,257
161,0.4923950731754303,1829
162,0.4923907518386841,628
163,0.49232983589172363,594
164,0.4923124611377716,385
165,0.4920705556869507,1784
166,0.49201664328575134,1327
167,0.4917032718658447,1355
168,0.49146246910095215,965
169,0.49142634868621826,1862
170,0.491416335105896,959
171,0.4910307228565216,650
172,0.4906860291957855,2021
173,0.49063971638679504,606
174,0.49021124839782715,335
175,0.4901506304740906,1457
176,0.49012213945388794,512
177,0.4899479150772095,1063
178,0.4897012412548065,1639
179,0.48939022421836853,988
180,0.4892868995666504,1969
181,0.48905879259109497,477
182,0.48879945278167725,1630
183,0.4887828826904297,258
184,0.4887402653694153,1087
185,0.48823001980781555,1276
186,0.48812031745910645,716
187,0.48797985911369324,850
188,0.4878752529621124,433
189,0.4877093732357025,575
190,0.48763853311538696,1996
191,0.48690128326416016,95
192,0.48623183369636536,458
193,0.4861421287059784,1151
194,0.48609185218811035,195
195,0.4860442280769348,1827
196,0.4856986701488495,1638
197,0.48565879464149475,2089
198,0.48558250069618225,1753
199,0.485404908657074,2008
200,0.4853289723396301,1184
201,0.48483943939208984,409
202,0.48468104004859924,1031
203,0.4843963086605072,1120
204,0.48433083295822144,386
205,0.48411670327186584,1466
206,0.48411402106285095,1399
207,0.48410680890083313,1620
208,0.4839274287223816,559
209,0.4836061894893646,55
210,0.4834509491920471,981
211,0.4831598103046417,84
212,0.4831503629684448,343
213,0.4829206168651581,64
214,0.48284444212913513,199
215,0.4828084111213684,340
216,0.4826551377773285,1328
217,0.482462078332901,738
218,0.4819983243942261,1359
219,0.4817606806755066,1437
220,0.48154035210609436,298
221,0.48139768838882446,1036
222,0.4807469844818115,230
223,0.48072510957717896,375
224,0.48030897974967957,234
225,0.48029187321662903,1148
226,0.48006710410118103,1083
227,0.47982585430145264,221
228,0.4795776605606079,680
229,0.4793722629547119,1580
230,0.4793032705783844,964
231,0.4792192578315735,785
232,0.47906407713890076,1212
233,0.47883644700050354,1128
234,0.47871968150138855,206
235,0.47848936915397644,415
236,0.4781506657600403,1251
237,0.4778762757778168,1308
238,0.4777907729148865,138
239,0.477508008480072,66
240,0.4774414896965027,815
241,0.4774363338947296,1888
242,0.47724398970603943,1112
243,0.47712787985801697,961
244,0.47693321108818054,2063
245,0.47613126039505005,1988
246,0.4761127233505249,1459
247,0.4758816659450531,1052
248,0.47576242685317993,1931
249,0.47546470165252686,643
250,0.4753522276878357,731
251,0.47517842054367065,998
252,0.4746735394001007,1758
253,0.47438526153564453,631
254,0.47425565123558044,304
255,0.4740647077560425,1124
256,0.47406256198883057,1495
257,0.4739305078983307,1126
258,0.47379806637763977,157
259,0.4735337197780609,1792
260,0.47342297434806824,1734
261,0.4732086956501007,678
262,0.4728415906429291,1279
263,0.47273752093315125,2102
264,0.4727025032043457,1344
265,0.4724707305431366,479
266,0.47229790687561035,1006
267,0.4722535014152527,2066
268,0.4721921682357788,1773
269,0.4720292091369629,1426
270,0.4717807471752167,524
271,0.4716288149356842,1591
272,0.47162604331970215,505
273,0.4715379476547241,1576
274,0.4715072214603424,438
275,0.47144815325737,722
276,0.471367210149765,532
277,0.4709511995315552,326
278,0.470808744430542,543
279,0.4704531729221344,1809
280,0.47045084834098816,1058
281,0.4702741503715515,1733
282,0.4701509475708008,1592
283,0.4699690043926239,1990
284,0.46969231963157654,883
285,0.4691050052642822,579
286,0.469096839427948,1976
287,0.4690876305103302,78
288,0.4689852297306061,1732
289,0.4687017798423767,70
290,0.4686036705970764,780
291,0.4685078561306,1068
292,0.4685017764568329,1765
293,0.46844834089279175,2039
294,0.46839725971221924,1885
295,0.46834585070610046,1046
296,0.46833571791648865,430
297,0.46820127964019775,1016
298,0.46812379360198975,1530
299,0.46792072057724,1555
300,0.46790918707847595,876
301,0.4677813947200775,719
302,0.4674690365791321,1637
303,0.46741607785224915,1590
304,0.4673925042152405,1541
305,0.46736976504325867,1320
306,0.46687552332878113,2121
307,0.4667415916919708,444
308,0.46661514043807983,456
309,0.46656766533851624,1096
310,0.46649637818336487,2014
311,0.4660562574863434,183
312,0.4659886658191681,1346
313,0.46597474813461304,900
314,0.46546465158462524,1524
315,0.4653070271015167,1904
316,0.46521949768066406,651
317,0.46507689356803894,698
318,0.46491390466690063,1056
319,0.4646880626678467,2003
320,0.46460941433906555,248
321,0.4645839333534241,1914
322,0.464552104473114,2079
323,0.4644142687320709,1134
324,0.46438780426979065,1261
325,0.4643273949623108,1400
326,0.4641111493110657,1551
327,0.4639573395252228,1948
