,similarity,prod_num
0,1.0000001192092896,1430
1,0.7237098813056946,31
2,0.7161213755607605,891
3,0.680046796798706,1169
4,0.6327750086784363,800
5,0.6207608580589294,1425
6,0.6169064044952393,1438
7,0.6157301664352417,468
8,0.6121836304664612,1376
9,0.6064122319221497,1190
10,0.6050450801849365,36
11,0.5991207957267761,1052
12,0.5968000888824463,307
13,0.5957914590835571,491
14,0.5880049467086792,675
15,0.5864264965057373,1616
16,0.5854299664497375,467
17,0.5847697854042053,978
18,0.5843365788459778,1171
19,0.5782934427261353,1405
20,0.5759512186050415,1298
21,0.5746381282806396,1791
22,0.5745304822921753,636
23,0.5724974870681763,639
24,0.5706425309181213,48
25,0.5665131211280823,1229
26,0.5660978555679321,337
27,0.5659995079040527,273
28,0.5592899322509766,1020
29,0.556405246257782,809
30,0.5546111464500427,1303
31,0.5544776916503906,722
32,0.554394006729126,204
33,0.554334282875061,726
34,0.552135705947876,393
35,0.5515458583831787,457
36,0.5515105128288269,424
37,0.5510448813438416,633
38,0.5484176278114319,1428
39,0.5477639436721802,1426
40,0.5470020174980164,340
41,0.5465818047523499,1168
42,0.5463703870773315,452
43,0.5453752875328064,247
44,0.5432562232017517,1049
45,0.5430377721786499,951
46,0.5430377721786499,596
47,0.5416510701179504,514
48,0.5402244329452515,679
49,0.5389489531517029,2066
50,0.5386770963668823,1310
51,0.5382779836654663,396
52,0.5373324155807495,93
53,0.5365076065063477,2065
54,0.5360980033874512,768
55,0.5358341336250305,1157
56,0.5349516272544861,120
57,0.5348283052444458,456
58,0.5347651839256287,1809
59,0.5343178510665894,649
60,0.5320001840591431,1421
61,0.5314250588417053,1334
62,0.5313198566436768,1331
63,0.5311307311058044,1509
64,0.530840277671814,381
65,0.5297778844833374,855
66,0.5296916961669922,933
67,0.5274621248245239,553
68,0.5269330143928528,257
69,0.5243628025054932,1355
70,0.524186372756958,1411
71,0.5240890383720398,966
72,0.5240493416786194,582
73,0.5227571725845337,1061
74,0.5226765275001526,1309
75,0.522652804851532,316
76,0.5224281549453735,563
77,0.5223981738090515,1206
78,0.521658718585968,17
79,0.5210396647453308,376
80,0.5208370089530945,425
81,0.5208240151405334,61
82,0.5207870602607727,1437
83,0.5207454562187195,192
84,0.5200228095054626,1789
85,0.5196003317832947,283
86,0.5194571018218994,1445
87,0.5193287134170532,351
88,0.5190075039863586,837
89,0.5189536213874817,1786
90,0.5187592506408691,1431
91,0.5184395909309387,844
92,0.5175782442092896,1689
93,0.5170232057571411,11
94,0.5166452527046204,763
95,0.514899730682373,548
96,0.5147168040275574,913
97,0.5144941210746765,1687
98,0.5139251947402954,105
99,0.5133383274078369,1369
100,0.5127995014190674,482
101,0.5107236504554749,1436
102,0.5093215703964233,1607
103,0.509117841720581,1525
104,0.5088088512420654,42
105,0.5087164044380188,1638
106,0.508653461933136,1691
107,0.5084056258201599,98
108,0.5081788301467896,145
109,0.507794201374054,662
110,0.505341112613678,1531
111,0.5053337812423706,995
112,0.5052192807197571,923
113,0.5050867199897766,253
114,0.5048868656158447,729
115,0.5048382878303528,12
116,0.5045987963676453,1634
117,0.504449725151062,345
118,0.504271924495697,704
119,0.5039304494857788,1548
120,0.5023180842399597,59
121,0.5022837519645691,1406
122,0.5020503401756287,1048
123,0.5017554759979248,464
124,0.5007241368293762,251
125,0.5005138516426086,131
126,0.499758243560791,1762
127,0.49941307306289673,1159
128,0.49924755096435547,511
129,0.4991784691810608,1720
130,0.49884745478630066,397
131,0.49808135628700256,1258
132,0.4971510171890259,1526
133,0.4969615638256073,526
134,0.4966792166233063,37
135,0.4953143894672394,1326
136,0.4952106475830078,1330
137,0.49518266320228577,437
138,0.4947017729282379,97
139,0.4940999150276184,603
140,0.4937554597854614,60
141,0.4925463795661926,877
142,0.49185216426849365,906
143,0.49155762791633606,286
144,0.4910988211631775,1342
145,0.49095699191093445,487
146,0.4906662404537201,937
147,0.4906119704246521,1414
148,0.4904174506664276,246
149,0.48977264761924744,1595
150,0.489033043384552,157
151,0.4890120029449463,308
152,0.488412469625473,1028
153,0.4884106516838074,148
154,0.4882601201534271,607
155,0.48749685287475586,344
156,0.4873742461204529,1795
157,0.48716291785240173,1645
158,0.4871522784233093,1030
159,0.48669254779815674,955
160,0.48644575476646423,1257
161,0.4864085018634796,894
162,0.4863969385623932,301
163,0.4861682653427124,1400
164,0.48615971207618713,958
165,0.4859667122364044,459
166,0.48571065068244934,1532
167,0.48561039566993713,170
168,0.48529496788978577,1598
169,0.48479992151260376,996
170,0.48458200693130493,25
171,0.4835875332355499,1027
172,0.48354655504226685,1294
173,0.4831228256225586,780
174,0.48255544900894165,1255
175,0.48225146532058716,562
176,0.4808158874511719,399
177,0.4802478849887848,1924
178,0.479967325925827,653
179,0.47971928119659424,217
180,0.47954261302948,1603
181,0.479313462972641,150
182,0.47921186685562134,1669
183,0.4786723852157593,659
184,0.4786660373210907,196
185,0.4786147177219391,1299
186,0.47842928767204285,1178
187,0.4779326617717743,1793
188,0.47778016328811646,527
189,0.47761890292167664,1359
190,0.4773033559322357,64
191,0.47728100419044495,627
192,0.4771154820919037,197
193,0.47702789306640625,1189
194,0.47698238492012024,798
195,0.4767627418041229,1692
196,0.4764536917209625,660
197,0.4762950539588928,745
198,0.4761984050273895,1764
199,0.47617414593696594,1384
200,0.4757680594921112,1705
201,0.47576412558555603,556
202,0.4750349819660187,567
203,0.4745166003704071,718
204,0.47442004084587097,314
205,0.4744102358818054,370
206,0.47375214099884033,451
207,0.473296195268631,665
208,0.4731706976890564,1224
209,0.47312262654304504,303
210,0.47299522161483765,1550
211,0.47299110889434814,2016
212,0.4729313552379608,215
213,0.47276997566223145,513
214,0.47268596291542053,681
215,0.4724746644496918,770
216,0.47238636016845703,338
217,0.472356915473938,918
218,0.4719429612159729,1251
219,0.4719233810901642,473
220,0.4718356728553772,1440
221,0.47177037596702576,1367
222,0.47127729654312134,391
223,0.4707791805267334,1155
224,0.4705662727355957,1982
225,0.4703279733657837,392
226,0.4703148305416107,194
227,0.47029992938041687,149
228,0.4696529507637024,1475
229,0.46955928206443787,1781
230,0.4692682921886444,1904
231,0.4690108299255371,602
232,0.4687298834323883,151
233,0.4686780571937561,407
234,0.4683934152126312,1794
235,0.4682619869709015,445
236,0.4681292176246643,1285
237,0.4679112434387207,1327
238,0.46788784861564636,1124
239,0.46787720918655396,1266
240,0.46775364875793457,608
241,0.46742087602615356,1801
242,0.4672872722148895,1973
243,0.466718465089798,1379
244,0.46643444895744324,1250
245,0.4657100737094879,1365
246,0.4657042920589447,429
247,0.4656063914299011,532
248,0.46559494733810425,724
249,0.4654829502105713,2021
250,0.4653404951095581,570
251,0.4651697278022766,961
252,0.4642750322818756,1007
253,0.4641551375389099,1497
254,0.4639422595500946,454
255,0.46391919255256653,50
256,0.46353980898857117,1701
257,0.46350017189979553,1674
258,0.46344730257987976,861
259,0.46325570344924927,1518
260,0.46323978900909424,623
261,0.4628511071205139,2063
262,0.46240249276161194,202
263,0.461723268032074,628
264,0.4616521894931793,462
265,0.46135571599006653,1019
266,0.46093353629112244,310
267,0.46079930663108826,1016
