,similarity,prod_num
0,0.9999999403953552,1079
1,0.650577962398529,506
2,0.639274537563324,1084
3,0.5916610360145569,422
4,0.5896414518356323,1078
5,0.5804588198661804,525
6,0.5785658359527588,1072
7,0.5722832679748535,965
8,0.5684447884559631,1071
9,0.5635299682617188,652
10,0.563157856464386,1589
11,0.5582448840141296,321
12,0.5577111840248108,277
13,0.5568546056747437,191
14,0.5523768663406372,1964
15,0.551455020904541,1151
16,0.5504107475280762,1606
17,0.548445999622345,1258
18,0.5462524890899658,2031
19,0.5456655025482178,1243
20,0.5442476272583008,298
21,0.5435612201690674,1087
22,0.5432495474815369,981
23,0.5427218079566956,1245
24,0.5424801707267761,1577
25,0.5407274961471558,1588
26,0.5376840829849243,511
27,0.5371986627578735,816
28,0.5364829301834106,968
29,0.53525310754776,748
30,0.53525310754776,668
31,0.5348820090293884,1063
32,0.5322845578193665,1908
33,0.5319048166275024,1327
34,0.5313864350318909,1399
35,0.5310363173484802,328
36,0.530816376209259,207
37,0.5303267240524292,1555
38,0.5300353169441223,479
39,0.529129683971405,771
40,0.5290718078613281,1989
41,0.5265471935272217,1431
42,0.5251259207725525,1960
43,0.5233333110809326,1911
44,0.5229695439338684,1013
45,0.5223012566566467,440
46,0.5214937925338745,1990
47,0.5205702781677246,1968
48,0.5203173756599426,183
49,0.5189471244812012,327
50,0.5178360939025879,426
51,0.5173864364624023,1863
52,0.5169448256492615,1027
53,0.515745997428894,1035
54,0.5150517225265503,1617
55,0.5148555636405945,680
56,0.5136998891830444,1941
57,0.5135082006454468,147
58,0.5128251910209656,535
59,0.5126885771751404,1217
60,0.5121253132820129,1630
61,0.5119653940200806,1963
62,0.5110463500022888,945
63,0.5108645558357239,291
64,0.5107014179229736,1690
65,0.51069575548172,1111
66,0.5106933116912842,394
67,0.5100525617599487,413
68,0.5098080635070801,1394
69,0.5097426772117615,1416
70,0.5093421936035156,626
71,0.5090700387954712,1227
72,0.5088774561882019,475
73,0.5072784423828125,1547
74,0.5072702765464783,1956
75,0.5070388317108154,1086
76,0.5061067938804626,760
77,0.5057355761528015,254
78,0.5050936937332153,1257
79,0.504088282585144,1561
80,0.5038009881973267,1778
81,0.5034664273262024,1158
82,0.50339674949646,737
83,0.5025668144226074,591
84,0.5024600625038147,133
85,0.5023855566978455,1625
86,0.5023059248924255,2028
87,0.502048134803772,513
88,0.5018712282180786,1918
89,0.5015914440155029,361
90,0.5010572671890259,239
91,0.5007054209709167,631
92,0.5004053115844727,1393
93,0.4997326731681824,2008
94,0.49967995285987854,1023
95,0.4995392858982086,1515
96,0.49886929988861084,1409
97,0.49847444891929626,883
98,0.4981818199157715,1360
99,0.4974520206451416,326
100,0.49703332781791687,814
101,0.4960058331489563,973
102,0.49599602818489075,1081
103,0.4958987534046173,1605
104,0.4954591691493988,1497
105,0.4947124421596527,1297
106,0.4946412146091461,38
107,0.49443337321281433,178
108,0.4943990707397461,526
109,0.49428707361221313,1309
110,0.49422669410705566,1645
111,0.4935128092765808,785
112,0.491574227809906,746
113,0.4913579821586609,206
