,similarity,prod_num
0,1.0000001192092896,898
1,0.7394691109657288,889
2,0.7094213366508484,915
3,0.6620511412620544,686
4,0.6546124815940857,1640
5,0.6445918679237366,1511
6,0.6388177871704102,226
7,0.6379349231719971,1315
8,0.6377435326576233,1377
9,0.6352903246879578,670
10,0.6337113976478577,1635
11,0.6325129866600037,1395
12,0.6281981468200684,564
13,0.6268219351768494,200
14,0.6249114871025085,1041
15,0.6234870553016663,821
16,0.6234268546104431,368
17,0.6218075752258301,549
18,0.6202234029769897,1321
19,0.6189428567886353,507
20,0.6176338791847229,868
21,0.6174429655075073,469
22,0.6159217357635498,537
23,0.6142979860305786,835
24,0.6136990189552307,229
25,0.6133949160575867,243
26,0.6114906072616577,378
27,0.6087013483047485,488
28,0.6085686087608337,369
29,0.6075528860092163,674
30,0.6072965264320374,914
31,0.604650616645813,912
32,0.6038599014282227,1561
33,0.6035559177398682,595
34,0.5995805859565735,905
35,0.5983964800834656,1311
36,0.5975679159164429,240
37,0.5942649841308594,1537
38,0.5941469073295593,434
39,0.5938246846199036,441
40,0.5928987264633179,384
41,0.5926328301429749,1501
42,0.5911954045295715,849
43,0.5909412503242493,1424
44,0.5897106528282166,1523
45,0.5888932943344116,1287
46,0.5887336730957031,408
47,0.5877980589866638,29
48,0.5872042179107666,58
49,0.5870864391326904,1415
50,0.5864855647087097,390
51,0.5856750011444092,1333
52,0.5851433277130127,1621
53,0.5819318294525146,587
54,0.5819103121757507,1522
55,0.5818005800247192,54
56,0.5800806283950806,1832
57,0.5796481370925903,1661
58,0.578737735748291,289
59,0.5778747200965881,409
60,0.577695369720459,1339
61,0.5752137303352356,1669
62,0.5740407705307007,83
63,0.5734529495239258,775
64,0.5734446048736572,125
65,0.5719651579856873,1641
66,0.5716683864593506,1582
67,0.570310652256012,1283
68,0.5695877075195312,1693
69,0.5690767168998718,1685
70,0.5673695802688599,934
71,0.5671988725662231,846
72,0.5662179589271545,1397
73,0.5657714605331421,104
74,0.565280556678772,210
75,0.5652279257774353,319
76,0.565174400806427,383
77,0.5635644793510437,1100
78,0.5629388093948364,1290
79,0.5623661875724792,251
80,0.562239408493042,1514
81,0.5619016289710999,1443
82,0.5615781545639038,1307
83,0.561576783657074,1527
84,0.5614277124404907,39
85,0.5583544969558716,911
86,0.5578660368919373,262
87,0.5572561025619507,1953
88,0.5554478764533997,1390
89,0.555158793926239,1381
90,0.5537996292114258,1637
91,0.553728461265564,1564
92,0.5527161359786987,1659
93,0.5520932078361511,1667
94,0.5513908863067627,1044
95,0.5509585738182068,650
96,0.55029296875,386
