,similarity,prod_num
0,1.0,27
1,0.5638224482536316,805
2,0.5549200773239136,733
3,0.5490408539772034,1486
4,0.5486913919448853,209
5,0.5431200861930847,413
6,0.5419715642929077,1521
7,0.5397394895553589,400
8,0.5371884703636169,980
9,0.5365126729011536,644
10,0.5363627076148987,1201
11,0.5320749878883362,811
12,0.5249232649803162,1519
13,0.523294985294342,1643
14,0.5231524109840393,669
15,0.5216648578643799,1287
16,0.5195471048355103,350
17,0.5165756940841675,239
18,0.5150836110115051,315
19,0.5141063332557678,664
20,0.5133083462715149,1639
21,0.5128113031387329,66
22,0.5107202529907227,1156
23,0.5099999904632568,226
24,0.5087571740150452,200
25,0.5086843967437744,1339
26,0.5084660649299622,1205
27,0.508029043674469,1681
28,0.505459189414978,1420
29,0.5044899582862854,1498
30,0.5039642453193665,625
31,0.5036629438400269,992
32,0.5036337971687317,2121
33,0.5024815201759338,1508
34,0.5020894408226013,1381
35,0.5016922950744629,1283
36,0.5001583099365234,1500
37,0.5000786185264587,1132
38,0.4998231530189514,357
39,0.4991302490234375,1318
40,0.4968482553958893,438
41,0.49672818183898926,1227
42,0.4947669506072998,674
43,0.4940549433231354,13
44,0.4928729832172394,1545
45,0.4916400909423828,237
46,0.4910232722759247,447
47,0.4892718493938446,1139
48,0.48836565017700195,1429
49,0.48823997378349304,546
50,0.48784828186035156,572
51,0.48776358366012573,1015
52,0.48732221126556396,1629
53,0.48716455698013306,868
54,0.4857630729675293,1323
55,0.4857163727283478,835
56,0.48350614309310913,629
57,0.4833117127418518,1660
58,0.48194143176078796,1382
59,0.4818374216556549,1072
60,0.48155441880226135,590
61,0.4812996983528137,655
62,0.4808466136455536,658
63,0.480419397354126,689
64,0.4799782931804657,332
65,0.4799214005470276,373
66,0.4796700179576874,771
67,0.479579359292984,1690
68,0.47956839203834534,1403
69,0.479356050491333,1214
70,0.47824111580848694,1662
71,0.47785684466362,267
72,0.4776316285133362,137
73,0.4775085747241974,198
74,0.4771672785282135,1297
75,0.47702550888061523,9
76,0.47695010900497437,878
77,0.4763275980949402,1
78,0.4758814871311188,179
79,0.47585681080818176,22
80,0.47582918405532837,750
81,0.4755364954471588,54
82,0.47531595826148987,703
83,0.47487857937812805,1501
84,0.47432491183280945,2122
85,0.47401314973831177,1391
86,0.47365474700927734,519
87,0.4729507863521576,143
88,0.47165951132774353,1522
89,0.4716090261936188,765
90,0.4713289737701416,795
91,0.4709181487560272,166
92,0.470624178647995,1542
93,0.47058072686195374,1576
94,0.4705406725406647,547
95,0.4704021215438843,65
96,0.4701831638813019,52
97,0.4699029326438904,882
98,0.4698646664619446,38
99,0.4697180688381195,1543
100,0.46942344307899475,929
101,0.46936365962028503,1580
102,0.46931901574134827,14
103,0.4691137373447418,1663
104,0.46900463104248047,1484
105,0.46857380867004395,579
106,0.46844103932380676,528
107,0.4684086740016937,866
108,0.46778565645217896,692
109,0.4677453637123108,989
110,0.4676531255245209,181
111,0.4676293432712555,825
112,0.4668821394443512,814
113,0.4663941562175751,884
114,0.4661675691604614,1406
115,0.4661184549331665,15
116,0.46602708101272583,277
117,0.4659346640110016,1496
118,0.4649483263492584,971
119,0.46411433815956116,1515
120,0.4639418423175812,696
121,0.4636589586734772,1792
122,0.463332861661911,1158
123,0.463143527507782,1468
124,0.46308934688568115,671
125,0.4626670479774475,221
