,similarity,prod_num
0,1.0000001192092896,1218
1,0.7401288151741028,642
2,0.7240282297134399,1205
3,0.7105263471603394,1216
4,0.7024552226066589,875
5,0.6977730989456177,1204
6,0.6954103112220764,1247
7,0.6843333840370178,2044
8,0.6841879487037659,2115
9,0.6831684112548828,1635
10,0.6805989146232605,1248
11,0.6740994453430176,336
12,0.6576590538024902,1119
13,0.6570221781730652,1211
14,0.6556262969970703,2074
15,0.6516912579536438,1640
16,0.6498650908470154,1377
17,0.6493439078330994,1170
18,0.6478036642074585,945
19,0.6476357579231262,1156
20,0.6463348269462585,664
21,0.6450896859169006,2112
22,0.6421859860420227,1201
23,0.6394410133361816,1724
24,0.6393032073974609,1249
25,0.6348694562911987,930
26,0.6341155171394348,1223
27,0.62825608253479,1380
28,0.6256619691848755,1228
29,0.6235001683235168,2114
30,0.6234692931175232,1179
31,0.62346351146698,2108
32,0.6231548190116882,33
33,0.6212960481643677,2105
34,0.620505154132843,1172
35,0.6193008422851562,2085
36,0.6192120313644409,2045
37,0.6182128190994263,2084
38,0.6165542006492615,1019
39,0.6156597137451172,1556
40,0.6129461526870728,1290
41,0.612891674041748,22
42,0.611699640750885,2062
43,0.6114174723625183,1649
44,0.6110926866531372,1246
45,0.6102058291435242,1230
46,0.6101940274238586,518
47,0.6099625825881958,903
48,0.6097942590713501,681
49,0.6091134548187256,1185
50,0.6090773940086365,209
51,0.6087443828582764,1868
52,0.6081169247627258,1213
53,0.6076434254646301,1521
54,0.6064373850822449,1244
55,0.6047760248184204,1322
56,0.6044312715530396,1713
57,0.6039278507232666,1166
58,0.6030538082122803,1075
59,0.602470874786377,1176
60,0.6010546684265137,1198
61,0.5997480750083923,1199
62,0.5986915826797485,1679
63,0.5975812077522278,1139
64,0.5973520278930664,613
65,0.5969557762145996,1234
66,0.596926748752594,1523
67,0.5948888659477234,674
68,0.5947691202163696,567
69,0.5939891934394836,1848
70,0.5927131772041321,1463
71,0.592491626739502,1221
72,0.5922539830207825,882
73,0.5919665694236755,1323
74,0.5918766856193542,1196
75,0.591828465461731,402
76,0.5908576250076294,629
77,0.5903930068016052,1363
78,0.5891226530075073,1328
79,0.5887642502784729,1488
80,0.5884854793548584,178
81,0.5883965492248535,1360
82,0.5880372524261475,1390
83,0.5879745483398438,1233
84,0.5874261260032654,2104
85,0.5868605375289917,1116
86,0.5865951180458069,989
87,0.5862075686454773,2049
88,0.5860568881034851,1501
89,0.5858883857727051,1135
90,0.5858796834945679,1559
91,0.5848655104637146,1187
92,0.5837070941925049,1352
93,0.5835110545158386,1723
94,0.5827661156654358,1207
95,0.5822882652282715,1304
96,0.5814917683601379,963
97,0.5813812017440796,1561
98,0.581031084060669,2082
99,0.5807626843452454,1519
100,0.5798793435096741,1342
101,0.5796762704849243,771
102,0.578771710395813,1706
103,0.5784133672714233,1540
104,0.5780808925628662,1306
105,0.57796710729599,2109
106,0.5773511528968811,1461
107,0.5745530128479004,1661
108,0.5744213461875916,1382
109,0.5735740065574646,1685
110,0.5728610754013062,1077
111,0.5724603533744812,1188
112,0.5723984241485596,1149
113,0.5715281367301941,656
114,0.5711022615432739,239
115,0.5709010362625122,1283
116,0.5706849694252014,1238
117,0.5704718232154846,646
118,0.5704681277275085,1371
119,0.5704676508903503,2093
120,0.5702747702598572,1527
121,0.5697639584541321,1916
122,0.5696508884429932,1206
123,0.5686678886413574,315
124,0.5683404803276062,1558
125,0.568151593208313,1359
126,0.5678927898406982,1395
127,0.5675962567329407,1700
128,0.5673467516899109,1237
129,0.5670570731163025,733
130,0.5669724345207214,676
