,similarity,prod_num
0,1.0,2053
1,0.8277565240859985,1999
2,0.8220704793930054,2040
3,0.7947003245353699,1841
4,0.7866588830947876,1979
5,0.778579592704773,1854
6,0.7782210111618042,1981
7,0.7697991132736206,1865
8,0.7680267691612244,1902
9,0.7611938714981079,1851
10,0.7590613961219788,1912
11,0.7590195536613464,1855
12,0.7565524578094482,1834
13,0.7542902827262878,1935
14,0.7530704140663147,1977
15,0.7513039708137512,1830
16,0.7508629560470581,1879
17,0.7486902475357056,1836
18,0.748386800289154,1900
19,0.7364984750747681,2075
20,0.7360281944274902,1868
21,0.7344289422035217,2062
22,0.7343413233757019,2004
23,0.7302470803260803,1933
24,0.7275909781455994,1978
25,0.7239323258399963,1857
26,0.7236751914024353,1819
27,0.7135012149810791,2005
28,0.711186408996582,1995
29,0.7100328803062439,2093
30,0.7099118232727051,1121
31,0.7074689865112305,1815
32,0.7069016695022583,2114
33,0.7065922021865845,2112
34,0.7061986327171326,2054
35,0.7054322957992554,2057
36,0.7054130434989929,2096
37,0.7050068974494934,1144
38,0.7044275403022766,1938
39,0.7037464380264282,1826
40,0.7013194561004639,1220
41,0.6995047926902771,2060
42,0.6944441199302673,1887
43,0.6926522254943848,2045
44,0.6902005076408386,2090
45,0.6886950135231018,2085
46,0.6869409084320068,2084
47,0.6868420839309692,1913
48,0.6862484216690063,1860
49,0.6831696629524231,1152
50,0.6831288933753967,2042
51,0.6800584197044373,2097
52,0.6800141930580139,1905
53,0.6746842861175537,2012
54,0.670375406742096,2020
55,0.6702646017074585,2103
56,0.6688916087150574,1878
57,0.6685028076171875,2111
58,0.6633574962615967,1814
59,0.6632879376411438,2106
60,0.6629056930541992,1967
61,0.6626230478286743,1915
62,0.6610524654388428,1991
63,0.6599168181419373,2038
64,0.657435953617096,2108
65,0.6570709943771362,1658
66,0.656338095664978,1937
67,0.6544468998908997,1783
68,0.6514971256256104,1871
69,0.6512427926063538,1886
70,0.6511406302452087,2009
71,0.6501221060752869,1069
72,0.6494671106338501,846
73,0.6484949588775635,2018
74,0.6466280817985535,1930
75,0.6462700366973877,1892
76,0.6461561918258667,1895
77,0.6456295847892761,2119
78,0.6451789736747742,2113
79,0.6444213390350342,2118
80,0.6435575485229492,1125
81,0.6416669487953186,1805
82,0.6409804224967957,1812
83,0.6405060887336731,2080
84,0.6399645209312439,2001
85,0.6392651796340942,2115
86,0.638655424118042,2076
87,0.6382613182067871,1818
88,0.6377440094947815,2002
89,0.6361547112464905,2074
90,0.635841965675354,1810
91,0.6342675685882568,2037
92,0.633092999458313,1228
93,0.6305431127548218,1975
94,0.6295941472053528,1822
95,0.6276984810829163,1785
96,0.6252462267875671,1817
97,0.6237122416496277,2073
98,0.6231067776679993,1240
99,0.6223421096801758,1932
100,0.6222637891769409,1923
101,0.6219751834869385,2109
102,0.6210126280784607,2088
103,0.6209661960601807,2105
104,0.6182414293289185,2104
105,0.6167213916778564,1861
106,0.6151295304298401,1787
107,0.6135225296020508,1566
108,0.6111257672309875,1903
109,0.6105409860610962,2077
110,0.6098409295082092,1824
111,0.6080644726753235,1816
112,0.6071208119392395,1082
113,0.604719877243042,840
114,0.6044710278511047,1863
115,0.6032084822654724,2049
116,0.6029292345046997,1804
117,0.6023629903793335,2069
118,0.6018598079681396,2006
119,0.6011019945144653,1130
120,0.5999496579170227,2048
121,0.599939227104187,1966
122,0.5997063517570496,1998
123,0.5994982123374939,1840
124,0.5981505513191223,1980
125,0.5976347923278809,1992
126,0.5966399908065796,1212
127,0.5937089920043945,1901
128,0.5927611589431763,2100
129,0.592745840549469,1074
130,0.59148770570755,1199
131,0.5908244252204895,2029
132,0.5907139778137207,1351
133,0.5888381600379944,1899
134,0.5880591869354248,1333
135,0.5872266292572021,2082
136,0.5867272019386292,1972
137,0.5848354697227478,1838
138,0.5845167636871338,1921
139,0.5844619870185852,1221
140,0.5842422842979431,1848
141,0.5828267335891724,2083
142,0.5822802186012268,2043
143,0.5811852812767029,1147
144,0.5786963701248169,2055
145,0.5757961273193359,1858
146,0.5757952332496643,1172
147,0.5751082897186279,2064
148,0.5741697549819946,1145
149,0.5724602937698364,1305
150,0.5710153579711914,1129
151,0.5709119439125061,434
152,0.5700893402099609,1060
153,0.5691192150115967,2015
154,0.566864550113678,1820
155,0.566852331161499,1881
156,0.5668109655380249,2063
157,0.5667993426322937,1934
158,0.5658948421478271,1872
159,0.5657938122749329,2078
160,0.5652151107788086,1065
161,0.5641695857048035,1990
162,0.5627503991127014,1982
163,0.562460720539093,2025
164,0.5624151229858398,1986
165,0.5621199011802673,2056
166,0.5616057515144348,2095
167,0.5605018734931946,1875
168,0.5601025819778442,1146
169,0.5597794055938721,1149
170,0.5594786405563354,1880
171,0.5589581727981567,2023
172,0.5588111877441406,1799
173,0.5585684776306152,2011
174,0.5571591258049011,1909
175,0.5566813945770264,1464
176,0.5565155744552612,1847
177,0.5564467906951904,1850
178,0.5551196932792664,1523
179,0.5527987480163574,1927
180,0.5518337488174438,1247
181,0.5517224669456482,1894
182,0.5516567230224609,1633
183,0.5514300465583801,1825
184,0.5505914092063904,1068
185,0.5489269495010376,1622
186,0.5485647916793823,1931
187,0.548218309879303,803
188,0.5479680299758911,1647
189,0.5470547676086426,1874
190,0.5467697978019714,1987
191,0.5465247631072998,350
192,0.5433440804481506,1073
193,0.542726457118988,1066
194,0.5425732135772705,1837
195,0.5420006513595581,1137
196,0.5414952039718628,2116
197,0.5413269996643066,1458
198,0.5408334136009216,1939
199,0.5406787991523743,1859
200,0.5394672751426697,1844
201,0.5393481254577637,1891
202,0.5389982461929321,1067
203,0.5389720797538757,1996
204,0.5388232469558716,1829
205,0.5355251431465149,865
206,0.5353018641471863,1636
207,0.5351130962371826,1085
208,0.534589409828186,1832
209,0.5337344408035278,1835
210,0.5336722731590271,2008
211,0.5329440236091614,2091
212,0.5301648378372192,1929
213,0.5295276641845703,1116
214,0.5278815627098083,2051
215,0.5269687175750732,1088
216,0.5269650816917419,2019
217,0.5266361236572266,789
218,0.5260417461395264,1390
219,0.5249699354171753,1579
220,0.5245648622512817,450
221,0.5245345234870911,1207
222,0.5245298743247986,1968
223,0.5244706869125366,2110
224,0.5234678983688354,1849
225,0.5233096480369568,1924
226,0.5229037404060364,1173
227,0.5204792022705078,1869
228,0.5197179913520813,2092
229,0.5197048187255859,320
230,0.518960177898407,1213
231,0.5188755989074707,1928
232,0.5187904834747314,1167
233,0.5178859829902649,1642
234,0.5177487730979919,1388
235,0.5167359113693237,1920
236,0.5163010954856873,1254
237,0.516028881072998,2099
238,0.5159537196159363,1163
239,0.5142914652824402,1619
240,0.5137434601783752,1123
241,0.5127637386322021,1821
242,0.5127038955688477,1803
243,0.5123281478881836,720
244,0.5113472938537598,1154
245,0.5110601186752319,1164
246,0.5110145211219788,1997
247,0.5109189748764038,1842
248,0.5102422833442688,1907
249,0.5101287364959717,2017
250,0.5094910264015198,1696
251,0.508598268032074,1091
252,0.5073730945587158,1970
253,0.507097065448761,889
254,0.5066112875938416,1246
255,0.5062587261199951,1462
256,0.5061438083648682,1170
257,0.5058433413505554,1346
