,similarity,prod_num
0,1.0,2039
1,0.6659204363822937,1784
2,0.645423173904419,2079
3,0.6440146565437317,1146
4,0.6414798498153687,1885
5,0.6349989175796509,2003
6,0.6304426789283752,2010
7,0.6270663738250732,2000
8,0.6265369057655334,1920
9,0.625748872756958,2098
10,0.6243921518325806,1812
11,0.6239927411079407,2021
12,0.6165035963058472,1969
13,0.6114657521247864,1891
14,0.608933687210083,1993
15,0.6074733734130859,2052
16,0.6043334007263184,2101
17,0.6038926243782043,337
18,0.6032460331916809,2038
19,0.6016597151756287,1998
20,0.5999302864074707,2001
21,0.5979154109954834,1996
22,0.5970889329910278,1970
23,0.5951724052429199,2061
24,0.5901297926902771,2009
25,0.5900893807411194,2102
26,0.5883841514587402,1349
27,0.5877771377563477,2013
28,0.5866795182228088,1968
29,0.5831437706947327,1934
30,0.5826922655105591,2078
31,0.5823153257369995,221
32,0.5819886326789856,1129
33,0.5816497802734375,1893
34,0.5790193676948547,1828
35,0.5776707530021667,1984
36,0.5772842168807983,2036
37,0.5771976709365845,1862
38,0.5757347345352173,1122
39,0.5755870938301086,2047
40,0.5755738019943237,1926
41,0.5749749541282654,2048
42,0.5737162828445435,1976
43,0.5726433992385864,1861
44,0.5720483064651489,1212
45,0.5717530846595764,2019
46,0.5710585117340088,1980
47,0.5668904781341553,1992
48,0.5653811097145081,1924
49,0.5639607310295105,1058
50,0.5631923079490662,1813
51,0.5624384880065918,513
52,0.5622923970222473,1351
53,0.5616587400436401,1016
54,0.5612491965293884,1073
55,0.5611479878425598,1131
56,0.5608764886856079,1301
57,0.5606641173362732,2065
58,0.5573199987411499,344
59,0.5551741123199463,464
60,0.5538944005966187,1099
61,0.5535712838172913,1134
62,0.551700234413147,1639
63,0.5505257844924927,1928
64,0.5499003529548645,2090
65,0.5487889051437378,1904
66,0.5482428669929504,134
67,0.5481430888175964,722
68,0.5472368001937866,1876
69,0.5471361875534058,204
70,0.5464109182357788,1365
71,0.5454837679862976,1918
72,0.5429643988609314,1979
73,0.5416162610054016,1999
74,0.5411563515663147,1323
75,0.5407059192657471,1250
76,0.540314257144928,2018
77,0.5384160876274109,1874
78,0.5382741689682007,1836
79,0.5365552306175232,1840
80,0.5359763503074646,996
81,0.5348774194717407,2083
82,0.533961296081543,1456
83,0.5337318778038025,1931
84,0.5334199070930481,1144
85,0.5327954888343811,2050
86,0.5324620604515076,351
87,0.5314770340919495,2022
88,0.53118896484375,416
89,0.5307554602622986,1091
90,0.5306395292282104,2007
91,0.5302467346191406,1849
92,0.5301787853240967,1967
93,0.5299330949783325,704
94,0.5295719504356384,1577
95,0.5294009447097778,289
96,0.5291075110435486,1890
97,0.5279310941696167,1355
