,similarity,prod_num
0,0.9999999403953552,666
1,0.6187353730201721,179
2,0.6185051798820496,642
3,0.6172502636909485,646
4,0.6118331551551819,369
5,0.6099011898040771,1559
6,0.5997829437255859,917
7,0.5953037738800049,1380
8,0.5947390794754028,2044
9,0.5883820652961731,1418
10,0.5838618874549866,1391
11,0.5803855657577515,1511
12,0.5801595449447632,1680
13,0.5787507891654968,875
14,0.5770662426948547,368
15,0.5770632028579712,2122
16,0.5767884850502014,656
17,0.5741402506828308,830
18,0.5741251111030579,1713
19,0.5738701820373535,1369
20,0.5727193355560303,1409
21,0.5720865726470947,966
22,0.5712659955024719,33
23,0.5705590844154358,945
24,0.5700691342353821,1377
25,0.5689745545387268,1001
26,0.5682846307754517,989
27,0.5678584575653076,775
28,0.5651427507400513,1961
29,0.5646693706512451,1960
30,0.5645043849945068,1290
31,0.5645015835762024,1360
32,0.5626336336135864,461
33,0.5601083636283875,427
34,0.5600568056106567,1390
35,0.5600130558013916,1287
36,0.5588828921318054,1702
37,0.5576823949813843,184
38,0.557519793510437,1604
39,0.5573309659957886,1304
40,0.5560693144798279,278
41,0.5534725785255432,1323
42,0.5524181723594666,548
43,0.5522953867912292,415
44,0.5518186092376709,889
45,0.5511149764060974,1534
46,0.5507938861846924,867
47,0.550543487071991,1204
48,0.5505401492118835,342
49,0.547571063041687,734
50,0.5475456118583679,221
51,0.5470840930938721,1339
52,0.5469036102294922,24
53,0.5465216040611267,200
54,0.5457703471183777,1359
55,0.5457348823547363,1679
56,0.5454739332199097,336
57,0.5450254082679749,1306
58,0.5447883605957031,809
59,0.5444723963737488,587
60,0.5437560677528381,1724
61,0.5433586239814758,315
62,0.5432320237159729,1522
63,0.5427922010421753,674
64,0.5425673723220825,1558
65,0.5415772795677185,915
66,0.5408645272254944,1635
67,0.5396694540977478,1529
68,0.5392355918884277,1699
69,0.5386858582496643,1100
70,0.5384920835494995,226
71,0.5383777022361755,1381
72,0.5382118225097656,714
73,0.5372212529182434,921
74,0.5370208024978638,780
75,0.5367615818977356,344
76,0.5360214114189148,898
77,0.5350128412246704,1637
78,0.5349024534225464,662
79,0.5348545908927917,902
80,0.5338249802589417,792
81,0.5337115526199341,542
82,0.5333830118179321,1640
83,0.5333344340324402,178
84,0.5331186652183533,1727
85,0.5328285098075867,853
86,0.5326338410377502,239
87,0.5318255424499512,287
88,0.5316474437713623,1371
89,0.5315895080566406,629
90,0.5313444137573242,1426
91,0.5304957032203674,1443
