,similarity,prod_num
0,0.9999999403953552,606
1,0.725945770740509,206
2,0.7231518626213074,981
3,0.7201027274131775,1560
4,0.6715736985206604,893
5,0.669700562953949,208
6,0.667382538318634,764
7,0.6654035449028015,1583
8,0.6618808507919312,1736
9,0.6614813208580017,1496
10,0.659390926361084,1417
11,0.6577399969100952,1281
12,0.655178427696228,1630
13,0.6539101004600525,1617
14,0.6488004922866821,1416
15,0.646181583404541,1431
16,0.6444770693778992,281
17,0.6413723230361938,1437
18,0.6363641023635864,1555
19,0.6319160461425781,855
20,0.6314811706542969,881
21,0.6305291056632996,223
22,0.6300241947174072,1654
23,0.6295936107635498,870
24,0.6265504360198975,48
25,0.6253028512001038,754
26,0.6237381100654602,1513
27,0.6230922341346741,1398
28,0.6221451163291931,690
29,0.6214395761489868,1592
30,0.6196620464324951,1035
31,0.6193203926086426,1033
32,0.6179623007774353,1625
33,0.6155144572257996,321
34,0.6149804592132568,951
35,0.6149804592132568,596
36,0.6135903000831604,821
37,0.6128593683242798,154
38,0.6109642386436462,1738
39,0.6100034117698669,258
40,0.609484076499939,1614
41,0.6086708903312683,1434
42,0.6077843904495239,1061
43,0.6076558828353882,738
44,0.6061000823974609,256
45,0.6049656271934509,644
46,0.6038290858268738,672
47,0.6021646857261658,769
48,0.6016324758529663,1751
49,0.6015047430992126,1573
50,0.6009089350700378,1737
51,0.6002874374389648,1515
52,0.5996760129928589,1353
53,0.5991493463516235,1492
54,0.598723828792572,164
55,0.5976139903068542,145
56,0.5970391035079956,1735
57,0.5968562960624695,257
58,0.5965314507484436,617
59,0.5961796641349792,1286
60,0.5954491496086121,144
61,0.5935296416282654,1279
62,0.5931820869445801,965
63,0.5928249359130859,67
64,0.592660665512085,533
65,0.591392993927002,1021
66,0.59129399061203,1034
67,0.5909000635147095,860
68,0.5901006460189819,123
69,0.5889695882797241,652
70,0.5886420607566833,134
71,0.5886280536651611,536
72,0.5882991552352905,1394
73,0.5874817371368408,1319
74,0.5867246389389038,695
75,0.5862512588500977,1063
76,0.5854253172874451,879
77,0.5851476192474365,473
78,0.5849801301956177,900
79,0.5842137932777405,566
80,0.5841485857963562,708
81,0.5833516716957092,1593
82,0.5832326412200928,1547
83,0.5832215547561646,1765
84,0.5827694535255432,267
85,0.5825989246368408,286
86,0.5820611715316772,1620
87,0.5816481113433838,1753
88,0.5816208124160767,1631
89,0.5815033912658691,87
90,0.5808584094047546,130
91,0.5806998014450073,202
92,0.5804024338722229,386
93,0.5800912380218506,1618
94,0.5795450806617737,265
95,0.5793526768684387,121
96,0.5788018703460693,1589
97,0.578612744808197,1445
98,0.5784546732902527,1491
99,0.5782279968261719,649
100,0.5782097578048706,829
101,0.578032910823822,608
102,0.577610433101654,861
103,0.5775272250175476,191
104,0.5772772431373596,5
105,0.5772523880004883,1655
106,0.5767977833747864,342
107,0.5767330527305603,119
108,0.5766945481300354,599
109,0.5760452747344971,385
110,0.5756732225418091,392
111,0.5754978060722351,391
112,0.5753123760223389,1525
113,0.5751925110816956,1047
114,0.5750189423561096,329
115,0.5739749670028687,1006
116,0.5737917423248291,651
117,0.5730493664741516,10
118,0.5728898048400879,203
119,0.5723249316215515,888
120,0.5714685320854187,1015
121,0.571153998374939,1588
122,0.5706413984298706,255
123,0.5702164769172668,1335
124,0.5700849890708923,832
125,0.5699345469474792,618
126,0.5693073868751526,1514
127,0.5686508417129517,766
128,0.5660849809646606,1259
129,0.5659720301628113,1275
130,0.5654165744781494,1293
131,0.5648062825202942,56
132,0.5647151470184326,808
133,0.5638254880905151,2067
134,0.5637970566749573,169
135,0.5636735558509827,1942
136,0.5634400248527527,358
137,0.5633538365364075,1543
138,0.5631352066993713,696
139,0.5629931092262268,466
140,0.5625997185707092,1262
141,0.5625170469284058,1423
142,0.5624920725822449,1111
143,0.5619969367980957,472
144,0.5619732141494751,274
145,0.5616707801818848,181
146,0.56158447265625,70
147,0.561373770236969,475
148,0.5611906051635742,555
149,0.5611399412155151,128
150,0.5609891414642334,458
151,0.5609131455421448,1833
152,0.5607292056083679,1615
153,0.5605898499488831,1399
154,0.5605520606040955,477
155,0.5602986216545105,132
156,0.5601534843444824,1406
157,0.5601178407669067,1577
158,0.5600547790527344,437
159,0.559962272644043,195
160,0.5598309636116028,1968
161,0.5597660541534424,71
162,0.5592343807220459,1580
163,0.5589935183525085,379
164,0.5586164593696594,1551
165,0.5579721331596375,1564
166,0.5579222440719604,389
167,0.5575684309005737,1605
168,0.5574880838394165,1777
169,0.5572463870048523,291
170,0.5571295022964478,148
171,0.5566151142120361,469
172,0.5561326146125793,1585
173,0.5560040473937988,1052
174,0.555950403213501,711
175,0.5550395846366882,620
176,0.5548587441444397,1638
177,0.554236888885498,1578
178,0.5542353987693787,972
179,0.5540030598640442,1621
180,0.5537117719650269,901
181,0.5535425543785095,488
182,0.5533679127693176,0
183,0.5532547831535339,1043
184,0.5530892610549927,407
185,0.5530142784118652,1596
186,0.5528448224067688,630
187,0.5526365637779236,792
188,0.5523356199264526,1050
189,0.5520250201225281,378
190,0.5516577959060669,1420
191,0.5516173839569092,1584
192,0.5515643358230591,1348
193,0.5513890981674194,559
194,0.550620973110199,872
195,0.5505937933921814,249
196,0.5503513216972351,1269
197,0.5498118996620178,495
198,0.5497708320617676,1505
199,0.5489051938056946,795
200,0.5484062433242798,1415
201,0.5481063723564148,1748
202,0.5478229522705078,219
203,0.5475443005561829,659
204,0.5475065112113953,497
205,0.5474390983581543,1734
206,0.5473605990409851,486
207,0.5473605990409851,235
208,0.5467908978462219,1318
209,0.5466991066932678,24
210,0.54630446434021,1636
211,0.546053409576416,1351
212,0.5460178852081299,737
213,0.5458396673202515,886
214,0.5457409024238586,912
215,0.5455597043037415,201
216,0.5450773239135742,1778
217,0.5450760126113892,1309
218,0.544074296951294,215
219,0.5440080165863037,1099
220,0.543994665145874,715
221,0.5438790917396545,1576
222,0.5436196327209473,226
223,0.5435929894447327,1642
224,0.5432610511779785,83
225,0.5431475043296814,1789
226,0.5431430339813232,1835
227,0.5431424975395203,1774
228,0.5430215001106262,521
229,0.542557954788208,1327
230,0.5425529479980469,871
231,0.5423940420150757,1316
232,0.5423686504364014,1261
233,0.5422812700271606,506
234,0.5419168472290039,510
235,0.5418493151664734,636
236,0.5417550802230835,1660
237,0.5416929125785828,1732
238,0.5416905283927917,1048
239,0.5416385531425476,1639
240,0.5414577722549438,14
241,0.5414571166038513,482
242,0.5411750674247742,890
243,0.5411284565925598,1081
244,0.5408735275268555,1397
245,0.5408161282539368,187
246,0.5407137870788574,757
247,0.5406017303466797,183
248,0.5405434370040894,426
249,0.5405171513557434,485
250,0.5403991937637329,1268
251,0.540343701839447,301
252,0.5400571227073669,1427
253,0.5400494337081909,1349
254,0.5400251746177673,964
255,0.5396443605422974,1195
256,0.5395510792732239,1242
257,0.5389638543128967,1305
258,0.5383307933807373,1591
259,0.5382486581802368,1287
260,0.5377832651138306,159
261,0.5371556878089905,1571
262,0.53711998462677,84
263,0.5370496511459351,834
264,0.536548376083374,390
265,0.5363831520080566,107
266,0.536373496055603,937
267,0.5362954139709473,12
268,0.5362381935119629,1001
269,0.5359979867935181,1545
270,0.5359525680541992,535
271,0.5355046391487122,55
272,0.5353913903236389,1837
273,0.5353698134422302,631
274,0.5340767502784729,547
275,0.533997654914856,575
276,0.5336116552352905,545
277,0.5334194302558899,684
278,0.5327630639076233,52
279,0.531941831111908,207
280,0.5318489670753479,1590
281,0.5316216945648193,114
282,0.5314785838127136,205
283,0.5312294363975525,1339
284,0.5311561226844788,212
285,0.5305535197257996,220
286,0.5305203199386597,1422
287,0.5303874611854553,1567
288,0.5302833914756775,1452
289,0.5300395488739014,221
290,0.529874861240387,136
291,0.5295521020889282,1653
292,0.5293287634849548,370
293,0.5292151570320129,363
294,0.5288680195808411,974
295,0.5288447737693787,460
296,0.5287736058235168,1772
297,0.5285835266113281,1046
298,0.5285757780075073,543
299,0.5285339951515198,1352
300,0.5284064412117004,1561
301,0.5283172726631165,780
302,0.5278533101081848,1101
303,0.5274127721786499,298
304,0.527297854423523,1311
305,0.5272725820541382,1973
306,0.5270480513572693,1832
307,0.5269895195960999,1283
308,0.5268328785896301,835
309,0.5267727375030518,415
310,0.5266644358634949,416
311,0.5265507102012634,508
312,0.526268720626831,1801
313,0.5259383916854858,1741
314,0.5259256958961487,797
315,0.5259113907814026,2016
316,0.5253738760948181,360
317,0.5252719521522522,1704
318,0.525108814239502,1572
319,0.52493816614151,335
320,0.5248908400535583,914
321,0.5247179865837097,961
322,0.5244425535202026,856
323,0.5243775844573975,587
324,0.5243309140205383,88
325,0.5243048667907715,1538
326,0.5242894887924194,1027
327,0.5242828130722046,404
328,0.5236496925354004,260
329,0.5236310362815857,718
330,0.5233972668647766,174
331,0.5233381986618042,352
332,0.523270845413208,850
333,0.523057758808136,1477
334,0.5224097371101379,494
335,0.5220234394073486,275
336,0.5218091607093811,457
337,0.5216466188430786,211
338,0.5215639472007751,1100
339,0.5212808847427368,65
340,0.5211529731750488,1537
341,0.5211100578308105,1485
342,0.5209923982620239,534
343,0.5208954811096191,289
344,0.5205315947532654,259
345,0.5200279355049133,446
346,0.5199296474456787,783
347,0.5198262333869934,710
348,0.5198062062263489,1057
349,0.519681453704834,106
350,0.5194005370140076,21
351,0.5192915201187134,597
352,0.5189506411552429,1478
353,0.5186238884925842,648
354,0.5184522271156311,241
355,0.5181899666786194,1612
356,0.5179843306541443,1058
357,0.5178958177566528,610
358,0.5176820755004883,532
359,0.5175004005432129,1488
360,0.5171695947647095,978
361,0.5170326232910156,1113
362,0.5169908404350281,511
363,0.5169572234153748,517
364,0.5163900256156921,515
365,0.5163232684135437,47
366,0.5161453485488892,595
367,0.516057550907135,1752
368,0.5160230994224548,1016
369,0.5159367918968201,1773
370,0.5157551169395447,1771
371,0.5156766772270203,1745
372,0.5153273344039917,204
373,0.5149499177932739,487
374,0.5146825909614563,418
375,0.514653205871582,1346
376,0.5146213173866272,1030
377,0.5145852565765381,942
378,0.514439582824707,455
379,0.5142621994018555,13
380,0.5142334699630737,1040
381,0.5140035152435303,523
382,0.5135365724563599,149
383,0.5132492184638977,341
384,0.5131125450134277,1682
385,0.5127497911453247,557
386,0.5124929547309875,688
387,0.5124797821044922,1964
388,0.5120998620986938,125
389,0.5120697617530823,913
390,0.5118592381477356,798
391,0.5116453170776367,1539
392,0.5115258693695068,663
393,0.5112491846084595,1770
394,0.5112462043762207,884
