,similarity,prod_num
0,0.9999998807907104,222
1,0.7005152106285095,909
2,0.6918725371360779,914
3,0.6868975758552551,1514
4,0.6808744668960571,372
5,0.678973376750946,868
6,0.6519082188606262,342
7,0.6455837488174438,1640
8,0.6425850987434387,1622
9,0.6371474266052246,1302
10,0.635608434677124,674
11,0.6347750425338745,673
12,0.6338924765586853,1584
13,0.632538378238678,1562
14,0.6311658620834351,1596
15,0.6265304684638977,22
16,0.6253858208656311,1659
17,0.623778760433197,1307
18,0.6222648620605469,848
19,0.615996778011322,450
20,0.6159611940383911,664
21,0.6157957911491394,371
22,0.613007128238678,1333
23,0.6116473078727722,1685
24,0.610603928565979,1311
25,0.6097389459609985,1228
26,0.607994556427002,1667
27,0.6070061326026917,258
28,0.6062096357345581,1461
29,0.6034376621246338,1610
30,0.6027160286903381,720
31,0.6012815833091736,1663
32,0.5992410778999329,1582
33,0.5974809527397156,1214
34,0.597332239151001,1109
35,0.5972349643707275,1540
36,0.5963506698608398,229
37,0.5950700640678406,871
38,0.5945104956626892,1487
39,0.5941162705421448,11
40,0.5924848318099976,846
41,0.5918590426445007,612
42,0.5917162299156189,1377
43,0.5915495753288269,695
44,0.5911257863044739,1523
45,0.5899530649185181,1060
46,0.5898463726043701,1005
47,0.5889796614646912,1564
48,0.587158203125,1635
49,0.583563506603241,1672
50,0.5825043320655823,343
51,0.5823462605476379,1098
52,0.5814834833145142,708
53,0.5809446573257446,1481
54,0.5802232027053833,1083
55,0.5793941020965576,1364
56,0.5792707800865173,1359
57,0.5782516002655029,912
58,0.578234851360321,507
59,0.5775971412658691,1713
60,0.5765882134437561,1538
61,0.5763213038444519,1081
62,0.5757231116294861,1597
63,0.574588418006897,378
64,0.5720522403717041,831
65,0.5719417929649353,723
66,0.5717282295227051,402
67,0.5713001489639282,264
68,0.5712189674377441,1953
69,0.5711103677749634,1488
70,0.5705708861351013,223
71,0.5701146721839905,857
72,0.5701019167900085,743
73,0.5688467621803284,669
74,0.5686866641044617,1352
75,0.5681177377700806,1463
76,0.5677375197410583,431
77,0.5667309761047363,1519
78,0.5654687285423279,1631
79,0.5649762153625488,550
80,0.5649695992469788,1312
81,0.5647646188735962,762
82,0.5642139315605164,1382
83,0.5636162757873535,357
84,0.5615927577018738,465
85,0.5609242916107178,1556
86,0.56065833568573,573
87,0.5602877736091614,1395
88,0.5601977109909058,1218
89,0.5601102709770203,1653
90,0.5583239793777466,198
91,0.5572535991668701,881
92,0.5571697354316711,510
93,0.5567747950553894,225
94,0.5567537546157837,434
95,0.5567459464073181,613
96,0.5563181638717651,697
97,0.5562747716903687,1579
98,0.556099534034729,564
99,0.5555624961853027,1661
100,0.5553142428398132,1023
101,0.5548610687255859,41
102,0.5547870397567749,407
103,0.5546459555625916,209
104,0.5545567274093628,1614
105,0.5543960332870483,875
106,0.5542921423912048,1517
107,0.5541257262229919,1671
108,0.5540872812271118,1106
109,0.5540720820426941,1328
110,0.5537394285202026,379
111,0.5535457134246826,1656
112,0.5534582734107971,915
113,0.5533853769302368,1308
114,0.5525389909744263,1535
115,0.5520970225334167,681
116,0.5518630743026733,598
117,0.5514207482337952,971
118,0.5510019063949585,882
119,0.5508812069892883,644
120,0.550716757774353,615
121,0.5504778623580933,221
122,0.550041675567627,1290
123,0.549465000629425,1662
124,0.5491149425506592,754
125,0.5485180616378784,663
126,0.5484408736228943,712
127,0.5482115745544434,934
128,0.5476860404014587,658
129,0.5475746393203735,1693
130,0.547095000743866,1783
131,0.5467138290405273,1085
132,0.5466140508651733,994
133,0.546579122543335,707
134,0.5465751886367798,1107
135,0.5464842915534973,26
136,0.5463494062423706,449
137,0.5463292598724365,2112
138,0.5463106632232666,1542
139,0.5454131960868835,388
140,0.5453619360923767,930
141,0.5453128218650818,1629
142,0.5434573292732239,65
143,0.5433871150016785,1292
144,0.5433679819107056,413
145,0.5432023406028748,1424
146,0.5426685810089111,38
147,0.5426639318466187,1534
148,0.5426409840583801,54
149,0.5425442457199097,1528
150,0.5421239733695984,437
151,0.5414575338363647,488
152,0.5413145422935486,840
153,0.5412750244140625,702
154,0.5410492420196533,1390
155,0.5408268570899963,409
156,0.5407028198242188,2074
157,0.5400030612945557,896
158,0.5396963953971863,917
159,0.5394635796546936,911
160,0.5392800569534302,1138
161,0.5392686724662781,1055
162,0.5385082960128784,79
163,0.5383411049842834,1854
164,0.5379363298416138,471
165,0.5372218489646912,1069
166,0.5368205308914185,532
167,0.5367685556411743,1650
168,0.5360085368156433,537
169,0.5354056358337402,1342
170,0.5353764295578003,15
171,0.5352326035499573,1139
172,0.5350094437599182,575
173,0.5349886417388916,764
174,0.5349308252334595,646
175,0.5349265933036804,92
176,0.5345396995544434,1995
177,0.5336001515388489,622
178,0.5330952405929565,1868
179,0.532737135887146,670
180,0.5325356125831604,1916
181,0.5323475003242493,2088
182,0.5320460796356201,956
183,0.53176349401474,898
184,0.5317547917366028,1553
185,0.531537652015686,1545
186,0.531326413154602,2121
187,0.5312679409980774,986
188,0.5310369729995728,2115
189,0.5309445858001709,10
190,0.5305501818656921,1041
191,0.5305377840995789,549
192,0.5302799344062805,4
193,0.5301899313926697,1830
194,0.5300397872924805,1879
195,0.5300319194793701,1757
196,0.5299188494682312,696
197,0.5297003984451294,2084
198,0.5296210646629333,1110
199,0.5296124219894409,2108
200,0.5291680097579956,2105
201,0.5290735960006714,1557
202,0.5281665325164795,390
203,0.5280314683914185,1473
204,0.5279590487480164,1552
205,0.5277594923973083,686
206,0.5277001857757568,671
207,0.5276503562927246,1615
208,0.5273523330688477,146
209,0.5272828936576843,275
210,0.5271029472351074,866
211,0.5267207026481628,345
212,0.5264467000961304,623
213,0.5264236927032471,1871
214,0.5259509682655334,905
215,0.5257574319839478,2062
216,0.5254020094871521,14
217,0.525264322757721,835
218,0.5249835848808289,1512
219,0.52445387840271,1652
220,0.5243832468986511,655
221,0.5242518186569214,825
222,0.5241433382034302,1569
223,0.5240719318389893,1380
224,0.5236538052558899,1592
225,0.5235838890075684,1132
226,0.5235399603843689,226
227,0.5233451724052429,1080
228,0.5226393342018127,1306
229,0.5226176381111145,1329
230,0.5225914716720581,2042
231,0.5223276615142822,1905
232,0.522055983543396,1042
233,0.521819531917572,775
234,0.521766185760498,1118
235,0.521743893623352,369
236,0.521574079990387,1313
237,0.5214229226112366,6
238,0.5206838250160217,954
239,0.5206819176673889,932
240,0.5201741456985474,1832
241,0.5201619267463684,181
242,0.5197145342826843,2114
243,0.5193172097206116,1724
244,0.5192520022392273,1416
245,0.5189402103424072,1479
246,0.5188234448432922,567
247,0.5183113813400269,1537
248,0.518025279045105,359
249,0.5178577303886414,1391
250,0.5176571607589722,1304
251,0.5176388621330261,1857
252,0.5174614787101746,843
