,similarity,prod_num
0,0.9999998807907104,1642
1,0.8072082996368408,1415
2,0.7147391438484192,469
3,0.685304582118988,1871
4,0.6802033185958862,1417
5,0.6772880554199219,1101
6,0.6740719676017761,1114
7,0.6679245233535767,250
8,0.6627368927001953,408
9,0.6611522436141968,1513
10,0.6577340960502625,434
11,0.6502591371536255,1537
12,0.6449283957481384,1623
13,0.643649160861969,1111
14,0.6411611437797546,168
15,0.6394683122634888,1567
16,0.6385600566864014,1566
17,0.6367406845092773,1427
18,0.6357660293579102,889
19,0.6165089011192322,1564
20,0.6163235902786255,1865
21,0.6152793765068054,252
22,0.6150050163269043,1841
23,0.614412784576416,1823
24,0.6135469079017639,1293
25,0.6102332472801208,1867
26,0.6040225028991699,1588
27,0.6011928915977478,1113
28,0.5972667932510376,914
29,0.591843843460083,390
30,0.5907195210456848,1783
31,0.5903387665748596,389
32,0.5898474454879761,2054
33,0.5854495763778687,1833
34,0.5850237011909485,243
35,0.584722638130188,663
36,0.5832182765007019,1393
37,0.5818964242935181,1561
38,0.5811840295791626,881
39,0.5796074867248535,1514
40,0.5795585513114929,1110
41,0.5795325636863708,1832
42,0.5787791609764099,1100
43,0.577865719795227,1311
44,0.5768224000930786,1857
45,0.5745843648910522,587
46,0.5745773911476135,63
47,0.574204683303833,1416
48,0.5740259289741516,256
49,0.5711970329284668,981
50,0.5709734559059143,409
51,0.5707679390907288,1060
52,0.5706361532211304,206
53,0.5698848962783813,449
54,0.5697582364082336,488
55,0.5690276026725769,174
56,0.5684296488761902,843
57,0.5681893229484558,1851
58,0.5677279233932495,1953
59,0.5666944980621338,1880
60,0.5649415254592896,821
61,0.563036322593689,840
62,0.5624933242797852,203
63,0.5617798566818237,1640
64,0.5609168410301208,1881
65,0.5604559779167175,1830
66,0.5600884556770325,1835
67,0.5596247315406799,1621
68,0.5595512986183167,1432
69,0.5591596364974976,1968
70,0.5586689710617065,1837
71,0.5579469799995422,1305
72,0.5576400756835938,341
73,0.5576072335243225,674
74,0.5566346049308777,1523
75,0.5563381910324097,1109
76,0.5555921196937561,1395
77,0.5554814338684082,274
78,0.5553422570228577,1098
79,0.5549940466880798,564
80,0.5543156266212463,1622
81,0.5542253851890564,1744
82,0.5534127354621887,863
83,0.5524807572364807,83
84,0.5521465539932251,915
85,0.5519553422927856,599
