,similarity,prod_num
0,1.0,175
1,0.8165001273155212,687
2,0.7658529281616211,364
3,0.7624965310096741,161
4,0.7623801827430725,46
5,0.7409581542015076,1957
6,0.7396251559257507,804
7,0.7295154929161072,288
8,0.7268781065940857,522
9,0.7236486673355103,263
10,0.709435760974884,163
11,0.7081345915794373,948
12,0.7077971696853638,1039
13,0.706909716129303,1017
14,0.702725350856781,1102
15,0.7002371549606323,1608
16,0.6964955925941467,667
17,0.6829873323440552,185
18,0.6801210045814514,142
19,0.6796422600746155,916
20,0.6795123219490051,927
21,0.6716103553771973,585
22,0.6683765649795532,922
23,0.6682271957397461,86
24,0.662411093711853,584
25,0.6556044816970825,156
26,0.6523957252502441,869
27,0.6401703357696533,976
28,0.6401470303535461,997
29,0.6358993053436279,1600
30,0.6345672607421875,852
31,0.6329977512359619,539
32,0.6313439011573792,836
33,0.6231539845466614,753
34,0.6214525699615479,299
35,0.6187694072723389,1554
36,0.6164038777351379,929
37,0.615763247013092,1032
38,0.6145210266113281,176
39,0.6143938899040222,361
40,0.6070556640625,1489
41,0.6067423820495605,490
42,0.6067423820495605,233
43,0.6064339280128479,1611
44,0.6049593687057495,1602
45,0.6035304665565491,589
46,0.6025406718254089,569
47,0.6024277806282043,276
48,0.6024033427238464,322
49,0.6005890965461731,744
50,0.5989861488342285,979
51,0.597110390663147,1949
52,0.5887197852134705,750
53,0.5852471590042114,1059
54,0.5844177603721619,1002
55,0.5822741985321045,327
56,0.5784885883331299,701
57,0.5763940215110779,794
58,0.5763579607009888,19
59,0.5739797949790955,254
60,0.5738554000854492,999
61,0.5680620670318604,1581
62,0.5642719268798828,313
63,0.5637174248695374,20
64,0.5625483989715576,992
65,0.5624440312385559,657
66,0.5624116063117981,325
67,0.561774492263794,993
68,0.560090959072113,493
69,0.5580925345420837,943
70,0.5550164580345154,1465
71,0.554709255695343,1725
72,0.5513546466827393,535
73,0.548631489276886,577
74,0.5477598309516907,530
75,0.5460602641105652,1678
76,0.5459628701210022,748
77,0.5459628701210022,668
78,0.545133650302887,1599
79,0.5401690602302551,492
80,0.5396802425384521,1603
81,0.539306104183197,1402
82,0.5370222330093384,282
83,0.532934844493866,1280
84,0.5311393737792969,1277
85,0.5263733863830566,941
