,similarity,prod_num
0,1.000000238418579,213
1,0.6375704407691956,593
2,0.6131492257118225,463
3,0.6011329293251038,862
4,0.5996432304382324,460
5,0.5950677394866943,1369
6,0.5869690179824829,386
7,0.5765860080718994,227
8,0.5718733072280884,636
9,0.5716302990913391,99
10,0.5713180303573608,798
11,0.5709270238876343,1704
12,0.5681192278862,191
13,0.5629226565361023,1450
14,0.5611063241958618,830
15,0.5608181953430176,777
16,0.5567174553871155,630
17,0.5520239472389221,133
18,0.5515478849411011,1604
19,0.5513220429420471,965
20,0.5491957664489746,899
21,0.5482684373855591,608
22,0.5480931997299194,1279
23,0.5479187369346619,251
24,0.5478728413581848,1778
25,0.547444224357605,1617
26,0.5468727946281433,189
27,0.5468019247055054,273
28,0.54649418592453,1525
29,0.5460240244865417,416
30,0.5458363890647888,1326
31,0.5457329750061035,150
32,0.5455566644668579,381
33,0.5450604557991028,870
34,0.5442888140678406,1560
35,0.5432747602462769,396
36,0.5430446267127991,1690
37,0.542317807674408,821
38,0.5418821573257446,1001
39,0.5402957797050476,1330
40,0.5384881496429443,481
41,0.5379888415336609,512
42,0.536893367767334,472
43,0.5363243818283081,504
44,0.5359886288642883,473
45,0.5357459783554077,1021
46,0.5343219041824341,709
47,0.5333849787712097,904
48,0.5329822301864624,1273
49,0.532906711101532,1638
50,0.5325490832328796,461
51,0.5324183702468872,84
52,0.5319293141365051,86
53,0.5306435227394104,131
54,0.5303253531455994,913
55,0.5282676219940186,635
56,0.5276623964309692,497
57,0.5270927548408508,392
58,0.5270873308181763,391
59,0.5256430506706238,301
60,0.524658739566803,110
61,0.5245565176010132,113
62,0.5237230658531189,123
63,0.522297203540802,1730
64,0.5214195251464844,151
65,0.521229088306427,97
66,0.5206548571586609,523
67,0.5204184055328369,536
68,0.5202633142471313,1258
69,0.5196956396102905,1053
70,0.5195276737213135,1362
71,0.5195130705833435,239
72,0.5193523168563843,154
73,0.5192153453826904,1025
74,0.5189390182495117,677
75,0.5187803506851196,1274
76,0.5184139609336853,511
77,0.5182593464851379,1309
78,0.5181220769882202,255
79,0.5181034207344055,135
