,similarity,prod_num
0,0.9999998807907104,391
1,0.9994074702262878,392
2,0.9946615099906921,473
3,0.6578928232192993,594
4,0.6457491517066956,1326
5,0.6456820368766785,1330
6,0.6386821269989014,649
7,0.6338305473327637,257
8,0.6327365636825562,0
9,0.6232910752296448,1576
10,0.6225886344909668,1394
11,0.6224526166915894,716
12,0.6139988303184509,457
13,0.6125224828720093,477
14,0.6102540493011475,1403
15,0.6094560623168945,416
16,0.6078599095344543,1393
17,0.6059716939926147,1922
18,0.5983511209487915,1417
19,0.5964359045028687,1617
20,0.5942916870117188,1669
21,0.5939233303070068,386
22,0.5929793119430542,1645
23,0.5924201011657715,1591
24,0.5921105146408081,1332
25,0.5917102694511414,603
26,0.5910607576370239,258
27,0.589015781879425,1639
28,0.5834736824035645,191
29,0.5827702879905701,900
30,0.5809807181358337,202
31,0.5783367156982422,870
32,0.5780283808708191,1431
33,0.575886070728302,1942
34,0.5754978060722351,606
35,0.5751648545265198,1052
36,0.5746057033538818,1560
37,0.5745939612388611,491
38,0.5743873715400696,219
39,0.5743662714958191,1426
40,0.5741990208625793,255
41,0.5736539363861084,881
42,0.5735915899276733,1589
43,0.5719171762466431,1297
44,0.5718222856521606,189
45,0.5705192685127258,1495
46,0.5704957246780396,850
47,0.5694305896759033,1577
48,0.5691706538200378,153
49,0.5661839246749878,1293
50,0.5631883144378662,1033
51,0.5625941157341003,1555
52,0.5618943572044373,1586
53,0.559690535068512,381
54,0.5594354271888733,243
55,0.5584226250648499,1111
56,0.5578601360321045,608
57,0.5561730861663818,84
58,0.5556937456130981,861
59,0.5556344389915466,1580
60,0.5546859502792358,345
61,0.5545150637626648,451
62,0.5541907548904419,215
63,0.5537983775138855,1279
64,0.5535810589790344,527
65,0.5534625053405762,12
66,0.5530989766120911,2016
67,0.5529464483261108,1309
68,0.5524775385856628,1578
69,0.5520311594009399,726
70,0.5519139766693115,566
71,0.5513536334037781,1541
72,0.5512254238128662,393
73,0.5512233972549438,409
74,0.5511002540588379,454
75,0.5508834719657898,66
76,0.5504488348960876,352
77,0.5502049922943115,1592
78,0.5491737723350525,592
79,0.5491229891777039,134
80,0.5490967631340027,340
81,0.5489979386329651,1400
82,0.5486409664154053,301
83,0.5479747653007507,478
84,0.5479224324226379,1287
85,0.5478612780570984,1583
86,0.5466566681861877,729
87,0.5457921624183655,16
88,0.5449654459953308,1784
89,0.5448198914527893,306
90,0.5445985794067383,1047
91,0.5438926219940186,438
92,0.5438698530197144,901
93,0.5436126589775085,344
94,0.5433876514434814,67
95,0.5433505773544312,1437
96,0.5431292057037354,90
97,0.5428597927093506,1406
98,0.5417342782020569,316
99,0.5407243371009827,1286
100,0.5406180620193481,274
101,0.5398948788642883,251
102,0.5395060181617737,487
103,0.5393857359886169,188
104,0.5393117070198059,469
105,0.5390897989273071,690
106,0.5387031435966492,154
107,0.5376423597335815,341
108,0.53742516040802,1271
109,0.5366412997245789,821
110,0.5366391539573669,1778
111,0.5364594459533691,1348
112,0.5363759994506836,1734
113,0.5363034009933472,1054
114,0.536026120185852,170
115,0.5356284379959106,466
116,0.5355232357978821,256
117,0.5351876020431519,553
118,0.5346776843070984,636
119,0.5344682335853577,201
120,0.5342716574668884,1701
121,0.5342181921005249,1259
122,0.5341400504112244,1021
123,0.534124493598938,1654
124,0.5334459543228149,1327
125,0.5333988666534424,1420
126,0.5330823063850403,227
127,0.5329532027244568,1339
128,0.532494068145752,206
129,0.532427191734314,1794
130,0.5311154127120972,1262
131,0.5310719013214111,1040
132,0.5306887626647949,1585
133,0.530537486076355,1099
134,0.5304517149925232,1294
135,0.5300628542900085,135
136,0.5300416946411133,1537
137,0.5300038456916809,204
138,0.5297867059707642,1347
139,0.5297256112098694,55
140,0.5293802618980408,468
141,0.5284505486488342,1007
142,0.5283222794532776,481
143,0.5283196568489075,1305
144,0.5275548100471497,633
145,0.5270873308181763,213
146,0.5270137190818787,1344
147,0.5266966223716736,523
148,0.5266505479812622,1306
149,0.5265567302703857,1046
150,0.5262798070907593,208
151,0.5255382061004639,1762
152,0.5253199338912964,195
153,0.5249234437942505,1308
154,0.5245733261108398,248
155,0.5230786204338074,2070
156,0.5222027897834778,678
157,0.5219425559043884,1209
158,0.521841287612915,351
159,0.5216855406761169,1533
160,0.5216661691665649,1055
161,0.5213658213615417,307
162,0.5213651657104492,669
163,0.5212924480438232,128
164,0.5207288861274719,995
165,0.5206919312477112,207
166,0.520454466342926,1094
167,0.5195256471633911,981
168,0.5189874768257141,766
169,0.5186396241188049,1924
170,0.5185750722885132,912
171,0.5182839035987854,1564
172,0.5180895328521729,1063
173,0.5175190567970276,1396
174,0.5168318748474121,1590
175,0.5158259272575378,1733
176,0.5152092576026917,795
177,0.5149582624435425,1870
178,0.5146214962005615,131
179,0.5143919587135315,36
180,0.5143206715583801,575
181,0.5142797827720642,890
182,0.5136685371398926,5
183,0.5134679675102234,1355
184,0.5130548477172852,289
185,0.5127052664756775,97
186,0.5123466849327087,1730
187,0.5121342539787292,230
188,0.5119622945785522,1399
189,0.5117310881614685,511
190,0.5101621150970459,1289
191,0.5098143815994263,1416
192,0.5097965002059937,260
193,0.5094294548034668,211
194,0.509270429611206,283
195,0.5091336369514465,1561
196,0.5088381767272949,281
197,0.5088188648223877,203
198,0.5087795853614807,1319
199,0.5085041522979736,918
200,0.5083416104316711,121
201,0.5079635381698608,488
202,0.5077767968177795,385
203,0.50773686170578,1414
204,0.5072454214096069,1421
205,0.5071367025375366,1027
206,0.5069122314453125,1113
207,0.5067871809005737,1415
208,0.5067612528800964,1798
209,0.5066453218460083,1320
210,0.5066229701042175,30
211,0.5059431791305542,1660
212,0.5058953166007996,1780
213,0.5058897733688354,1298
214,0.5058836340904236,482
215,0.505864679813385,14
216,0.50532066822052,808
217,0.5053171515464783,2
218,0.5049274563789368,770
219,0.5048627853393555,209
220,0.5048319697380066,456
221,0.5045955181121826,1310
222,0.5045244097709656,818
223,0.5043153166770935,1409
224,0.5042651295661926,265
225,0.5039249062538147,221
226,0.5038431286811829,829
227,0.5034893155097961,1335
228,0.5030186176300049,1061
229,0.5029189586639404,1408
230,0.5027222037315369,149
231,0.5025449395179749,556
232,0.5019810199737549,1427
233,0.5017527341842651,1974
234,0.5016319751739502,168
235,0.5008941888809204,101
236,0.5004200339317322,405
237,0.5000665187835693,166
238,0.49994608759880066,434
239,0.49975094199180603,1425
240,0.499703973531723,1968
241,0.49969539046287537,59
242,0.4991520345211029,513
243,0.49912482500076294,126
244,0.4990352988243103,190
245,0.4989059865474701,111
246,0.49863243103027344,1321
247,0.49821242690086365,1984
248,0.4980817437171936,792
249,0.49742209911346436,497
250,0.4973461925983429,461
251,0.49718213081359863,495
252,0.4969222843647003,1405
253,0.49669426679611206,1636
254,0.49662309885025024,389
255,0.4965767562389374,1432
256,0.4965744912624359,1034
257,0.4964194595813751,284
258,0.49619030952453613,536
259,0.4961824417114258,721
260,0.496116042137146,593
261,0.4961010217666626,114
262,0.4960665702819824,1732
263,0.4954265058040619,2014
264,0.4953514635562897,1311
265,0.4952429234981537,1572
266,0.49475711584091187,1048
267,0.4947497546672821,1753
268,0.49459874629974365,650
269,0.4945724308490753,1275
270,0.4945639967918396,1588
271,0.4941287636756897,374
272,0.49403759837150574,1525
273,0.49392619729042053,618
274,0.4938402473926544,579
275,0.4937595725059509,147
276,0.4937233328819275,370
277,0.49369215965270996,893
278,0.49363625049591064,780
279,0.49362996220588684,1169
280,0.4935626983642578,1087
281,0.4933948218822479,1513
282,0.49337565898895264,571
283,0.49317485094070435,644
284,0.4929831624031067,809
285,0.49263375997543335,1035
286,0.4923776686191559,1304
287,0.49228590726852417,1283
288,0.49220049381256104,346
289,0.49186792969703674,56
290,0.491758793592453,1668
291,0.4916910231113434,1362
292,0.4911858141422272,1276
293,0.4911307394504547,1737
294,0.4910077452659607,286
295,0.49097731709480286,1777
296,0.4908689558506012,1043
297,0.4905392527580261,1773
298,0.4905336797237396,48
299,0.49023860692977905,715
300,0.49022263288497925,582
301,0.48974117636680603,853
302,0.4897032380104065,25
303,0.48964646458625793,226
304,0.489412784576416,1827
305,0.48940661549568176,459
306,0.48938560485839844,1491
307,0.4893322288990021,93
308,0.4893277585506439,112
309,0.4892234206199646,1361
310,0.4890238642692566,335
311,0.4887353479862213,1131
312,0.4884539246559143,247
313,0.48834747076034546,913
314,0.48831647634506226,407
315,0.4883022904396057,1493
316,0.4882354438304901,1593
317,0.4881134033203125,395
318,0.4877415597438812,844
319,0.48753345012664795,1026
320,0.48747557401657104,424
321,0.4872424006462097,357
322,0.48708781599998474,785
323,0.48702487349510193,1638
324,0.48687565326690674,1313
325,0.48681309819221497,966
326,0.48678284883499146,507
327,0.486736923456192,587
328,0.48671919107437134,1010
329,0.4867102801799774,10
330,0.48640650510787964,475
331,0.4862976670265198,798
332,0.4862159788608551,978
333,0.48608022928237915,1013
334,0.4859252870082855,1291
335,0.4854147136211395,1092
336,0.4853821098804474,705
337,0.48526352643966675,1281
338,0.4851078391075134,855
339,0.4850253462791443,1584
340,0.48500823974609375,1515
341,0.4848919212818146,914
342,0.4847392737865448,6
343,0.48469799757003784,1312
344,0.48465579748153687,691
345,0.48461660742759705,595
346,0.48453396558761597,1738
347,0.48451393842697144,1504
348,0.48418036103248596,888
349,0.4840314984321594,378
350,0.4838750660419464,543
351,0.4837062358856201,452
352,0.48369160294532776,688
353,0.48336532711982727,1655
354,0.48333925008773804,64
355,0.4831649959087372,300
356,0.48314759135246277,1357
357,0.48298996686935425,661
358,0.4821644723415375,136
359,0.4821087121963501,1604
360,0.4820409417152405,1652
361,0.48189839720726013,120
362,0.4818061590194702,1395
363,0.4816451072692871,620
364,0.48162853717803955,1630
365,0.4815499484539032,464
366,0.4815199375152588,445
367,0.48147183656692505,152
368,0.48129814863204956,1483
369,0.4811689555644989,397
370,0.4808664619922638,1349
371,0.4808509647846222,1656
372,0.48069262504577637,429
373,0.48064979910850525,1353
374,0.4805803596973419,1735
375,0.4800768792629242,433
376,0.47991225123405457,396
377,0.47961199283599854,1445
378,0.47959765791893005,1682
379,0.4795524775981903,1318
380,0.47940436005592346,519
381,0.4792063236236572,13
382,0.47899749875068665,157
383,0.47853779792785645,501
384,0.47843337059020996,1496
385,0.47838571667671204,151
386,0.4782419502735138,800
387,0.47823935747146606,1030
388,0.4781588315963745,122
389,0.47801080346107483,965
390,0.477660208940506,562
391,0.47756853699684143,458
392,0.47749876976013184,390
393,0.4774847626686096,1642
394,0.4774688482284546,1365
395,0.4774206280708313,1789
396,0.47734907269477844,1258
397,0.4773339331150055,83
398,0.4773247241973877,65
399,0.47705841064453125,329
400,0.47684264183044434,1543
401,0.4767254590988159,1314
402,0.4766652584075928,707
403,0.47662457823753357,1690
404,0.4766084849834442,605
405,0.47651082277297974,675
406,0.4764935076236725,533
407,0.4764556884765625,2058
408,0.4762949049472809,24
409,0.47624948620796204,1006
410,0.4761734902858734,1994
411,0.47596609592437744,70
412,0.4759596288204193,1833
413,0.47588106989860535,1442
414,0.47585970163345337,1832
415,0.47568708658218384,1893
416,0.4755624532699585,1573
417,0.4752415120601654,164
418,0.4750198721885681,651
419,0.47490546107292175,779
420,0.47474759817123413,1736
421,0.47443312406539917,769
422,0.47440388798713684,1742
423,0.47433021664619446,1316
424,0.473833292722702,1782
425,0.473736435174942,291
426,0.47367364168167114,94
427,0.4736250936985016,1621
428,0.47350239753723145,674
429,0.4734433591365814,1973
430,0.47342103719711304,879
431,0.4733717143535614,485
432,0.47331908345222473,267
433,0.47308018803596497,158
434,0.47305840253829956,1551
435,0.473053514957428,1338
436,0.47301211953163147,150
437,0.47255977988243103,1418
438,0.4725407063961029,144
439,0.47220778465270996,860
440,0.47217583656311035,626
441,0.47205841541290283,887
442,0.47203364968299866,360
443,0.4719490706920624,273
444,0.4719387888908386,1620
445,0.4716452956199646,37
446,0.4716120958328247,1605
447,0.47160497307777405,874
448,0.4714171886444092,889
449,0.4713437259197235,1526
450,0.47127729654312134,1430
451,0.47120174765586853,973
452,0.47094377875328064,132
453,0.47075432538986206,1634
454,0.47066816687583923,662
455,0.47037360072135925,1324
456,0.47026076912879944,1896
457,0.4701416790485382,1450
458,0.47001785039901733,1300
459,0.47001439332962036,1378
460,0.47001439332962036,1354
461,0.4697767496109009,78
462,0.46957114338874817,198
463,0.46933725476264954,1704
464,0.4692094922065735,1346
465,0.46899598836898804,1468
466,0.4688292443752289,298
467,0.4686881899833679,1257
468,0.46867096424102783,183
469,0.4685806334018707,87
470,0.4682924747467041,1466
471,0.4680468738079071,1322
472,0.4680178463459015,2021
473,0.46797117590904236,654
474,0.46793439984321594,1801
475,0.4676758050918579,1056
476,0.46729394793510437,586
477,0.46724408864974976,237
478,0.4671339988708496,631
479,0.4669613242149353,1614
480,0.4668675661087036,1443
481,0.4667642116546631,85
482,0.466541051864624,871
483,0.46642643213272095,1440
484,0.4662480652332306,1011
485,0.46621933579444885,1350
486,0.4660662114620209,815
487,0.4660363495349884,2066
488,0.46600741147994995,951
489,0.46600741147994995,596
490,0.465930312871933,2065
491,0.46572184562683105,1266
492,0.4654043912887573,187
493,0.4653163552284241,2089
494,0.46486958861351013,2087
495,0.4647398591041565,225
496,0.4645989239215851,1328
497,0.46419838070869446,1451
498,0.46417537331581116,220
499,0.4641609191894531,559
500,0.46406346559524536,771
501,0.4634363651275635,725
502,0.4634256660938263,98
503,0.46339958906173706,437
504,0.46325188875198364,1791
505,0.4631677269935608,309
506,0.46273577213287354,305
507,0.46267184615135193,496
508,0.4626621901988983,1544
509,0.46265748143196106,602
510,0.46255791187286377,18
511,0.4623907506465912,1337
512,0.4623670279979706,1774
513,0.46228939294815063,1383
514,0.4621121287345886,635
515,0.46205201745033264,60
516,0.4619843065738678,835
517,0.46172812581062317,1587
518,0.46119004487991333,242
519,0.46093514561653137,1345
520,0.4608246684074402,42
521,0.46079087257385254,731
522,0.4607895314693451,898
523,0.4607381820678711,1299
524,0.46062523126602173,80
525,0.46061161160469055,652
526,0.46053576469421387,106
527,0.4605085551738739,1387
528,0.4604930281639099,118
529,0.46015557646751404,123
530,0.46013981103897095,722
531,0.46011239290237427,764
532,0.4600733518600464,1549
533,0.45997220277786255,1301
534,0.4599446952342987,2067
535,0.45977792143821716,2031
536,0.4596400856971741,1499
537,0.45874738693237305,834
538,0.4582916498184204,1292
539,0.45813804864883423,1890
540,0.4579333961009979,1640
541,0.4579293131828308,1625
542,0.45782673358917236,754
543,0.45782482624053955,369
544,0.45719674229621887,1452
545,0.45702987909317017,1661
546,0.4569617807865143,990
547,0.4569404721260071,1575
548,0.4569070637226105,521
549,0.4568585753440857,810
550,0.45666268467903137,704
551,0.45647481083869934,506
552,0.45645323395729065,76
553,0.4562922716140747,1623
554,0.4559173882007599,88
555,0.45583468675613403,494
556,0.455677330493927,159
557,0.4555967450141907,1837
558,0.45543575286865234,1775
559,0.45537105202674866,129
560,0.45519110560417175,737
561,0.4547349810600281,1375
562,0.45469531416893005,145
563,0.4543953835964203,125
564,0.4543192982673645,1963
565,0.45394137501716614,413
566,0.45387890934944153,1090
567,0.4538252055644989,1251
568,0.4538247585296631,239
569,0.4537966549396515,356
570,0.45371150970458984,1089
571,0.453664094209671,1195
572,0.45359840989112854,891
573,0.45340827107429504,1242
574,0.4534011483192444,680
575,0.4530862867832184,17
576,0.4529555141925812,486
577,0.4529555141925812,235
578,0.45269396901130676,1631
579,0.45251432061195374,710
580,0.4524911642074585,107
581,0.4524102210998535,609
582,0.4523616135120392,1839
583,0.4521302878856659,1644
584,0.4520336091518402,279
585,0.4516717493534088,695
586,0.4516279995441437,1277
587,0.4516106843948364,319
588,0.4516039788722992,607
589,0.4515964090824127,1397
590,0.45144420862197876,945
591,0.45133548974990845,321
592,0.4510628581047058,113
593,0.45093321800231934,200
594,0.45090538263320923,1770
595,0.45086124539375305,58
596,0.4508451223373413,476
597,0.4508186876773834,363
598,0.45079755783081055,1
599,0.4506475031375885,670
600,0.4505431652069092,846
601,0.45043718814849854,600
602,0.4503462016582489,278
603,0.4500890374183655,11
604,0.4500788152217865,1114
605,0.44995349645614624,1637
606,0.44985952973365784,520
607,0.4498491883277893,1503
608,0.4498358368873596,1793
609,0.4493853449821472,337
610,0.4492190182209015,830
611,0.4491863250732422,312
612,0.448915034532547,1662
613,0.44888558983802795,430
614,0.44836246967315674,194
615,0.4483550488948822,514
616,0.4479200541973114,1571
617,0.44784560799598694,777
618,0.44783034920692444,472
619,0.44771137833595276,545
620,0.4476049840450287,1835
621,0.4473475217819214,876
622,0.44725310802459717,415
623,0.44712886214256287,961
624,0.4469946324825287,1049
625,0.44671860337257385,1849
626,0.44670793414115906,489
627,0.4466051459312439,1012
628,0.4464520812034607,708
629,0.44641757011413574,293
630,0.4463857412338257,1369
631,0.4463218152523041,414
632,0.44588616490364075,1120
633,0.4456287622451782,1866
634,0.44558054208755493,738
635,0.44556066393852234,864
636,0.44553670287132263,347
637,0.44552865624427795,1490
638,0.4455055594444275,955
639,0.44540128111839294,250
640,0.4453563988208771,2050
641,0.4453383684158325,1100
642,0.44523537158966064,1988
643,0.44509345293045044,621
644,0.44506919384002686,789
645,0.4450616240501404,1044
646,0.44484126567840576,1423
647,0.4446201026439667,7
648,0.44427284598350525,1060
649,0.44418537616729736,1456
650,0.4441637396812439,924
651,0.44413843750953674,115
652,0.44411781430244446,1086
653,0.44398555159568787,1601
654,0.44398272037506104,1352
655,0.44368481636047363,1359
656,0.44347646832466125,1781
657,0.44332849979400635,1524
658,0.442588746547699,232
659,0.4425320625305176,1598
660,0.4423103928565979,937
661,0.4421365261077881,972
662,0.4418664276599884,148
663,0.44175004959106445,628
664,0.4417463541030884,549
665,0.44171127676963806,717
666,0.4417068660259247,1148
667,0.4417049288749695,1457
668,0.44169893860816956,1447
669,0.4416629374027252,1548
670,0.44137606024742126,1015
671,0.4409103989601135,510
672,0.4408968985080719,62
673,0.44084009528160095,249
674,0.4406687021255493,813
675,0.44064122438430786,1208
676,0.44056710600852966,1477
677,0.4402763545513153,1971
678,0.44025129079818726,246
679,0.44022026658058167,696
680,0.44020816683769226,1001
681,0.4400133192539215,1864
682,0.43993592262268066,1410
683,0.43992921710014343,854
684,0.4399227797985077,1606
685,0.4395318925380707,463
686,0.4394620954990387,768
687,0.4393773376941681,617
688,0.4392959177494049,1751
689,0.43926775455474854,746
690,0.43926578760147095,119
691,0.439182847738266,1439
692,0.43916505575180054,130
