,similarity,prod_num
0,0.9999999403953552,40
1,0.6313358545303345,286
2,0.628517210483551,1504
3,0.6276552081108093,1560
4,0.6244565844535828,1387
5,0.6235255599021912,191
6,0.5998809337615967,2014
7,0.5991869568824768,1431
8,0.5973002910614014,147
9,0.5946500897407532,183
10,0.5929619669914246,1195
11,0.5917625427246094,1242
12,0.590044379234314,1503
13,0.5892208218574524,1625
14,0.5853782892227173,230
15,0.5800157189369202,195
16,0.5797536969184875,1505
17,0.5758288502693176,164
18,0.575680673122406,144
19,0.5752537250518799,1644
20,0.5724318623542786,1327
21,0.5686268210411072,296
22,0.567964494228363,483
23,0.5668405890464783,1578
24,0.5573797225952148,511
25,0.5569344758987427,1618
26,0.5565123558044434,56
27,0.5564279556274414,207
28,0.5551374554634094,968
29,0.553583562374115,476
30,0.5497040748596191,649
31,0.5496386885643005,675
32,0.548530638217926,1275
33,0.5481492280960083,1555
34,0.547286331653595,1437
35,0.5463441014289856,70
36,0.5457409620285034,715
37,0.544281542301178,36
38,0.5428657531738281,1209
39,0.5425199866294861,815
40,0.5408313274383545,475
41,0.5404371619224548,454
42,0.5398464202880859,1345
43,0.5384591817855835,418
44,0.5370089411735535,1801
45,0.5357398390769958,487
46,0.5357282161712646,208
47,0.5356917381286621,1367
48,0.5355145931243896,1645
49,0.534589409828186,329
50,0.5342006683349609,480
51,0.5335361957550049,386
52,0.5334330797195435,1493
53,0.5326671600341797,601
54,0.5325919389724731,1257
55,0.5320643186569214,1492
56,0.5320223569869995,1846
57,0.5300178527832031,1355
58,0.5295355319976807,2070
59,0.5270962119102478,472
60,0.5214707255363464,652
61,0.5212651491165161,148
62,0.5198307037353516,295
63,0.5191974639892578,1245
64,0.5181947946548462,99
65,0.5178874731063843,202
66,0.5174011588096619,1261
67,0.5172606706619263,44
68,0.5156036615371704,416
69,0.5147046446800232,1442
70,0.5146229863166809,924
71,0.5144241452217102,901
72,0.514207661151886,1877
73,0.5140226483345032,1617
74,0.5139046311378479,1243
75,0.5137844681739807,1190
76,0.5134280920028687,154
77,0.5132117867469788,1378
78,0.5132117867469788,1354
79,0.5129011869430542,1590
80,0.5113036632537842,1416
81,0.5111467242240906,1353
82,0.5110573172569275,1985
83,0.5100159049034119,855
84,0.5094665288925171,1490
85,0.5094051361083984,321
86,0.5093743801116943,2107
87,0.5085350275039673,1794
88,0.5080597996711731,575
89,0.5077248811721802,1405
90,0.506868839263916,1737
91,0.5068498253822327,1778
92,0.5057892203330994,236
93,0.5056644082069397,370
94,0.5049067735671997,1033
95,0.5047802925109863,88
96,0.5043577551841736,559
97,0.5031633973121643,1411
98,0.5027136206626892,385
99,0.502490758895874,358
100,0.5022838115692139,189
101,0.502266526222229,121
102,0.5022422075271606,2028
103,0.5021792650222778,1226
104,0.5015458464622498,981
105,0.5012926459312439,1662
106,0.5010263323783875,1497
107,0.5002751350402832,1773
108,0.4994347095489502,1968
109,0.4992550313472748,227
110,0.4988231360912323,975
111,0.49871206283569336,1324
112,0.49800485372543335,1577
113,0.497977614402771,1400
114,0.49743911623954773,1420
115,0.49708354473114014,281
116,0.4970484972000122,335
117,0.49700137972831726,1399
118,0.4964461326599121,1522
119,0.49544811248779297,206
120,0.49532508850097656,1034
121,0.4952045679092407,1974
122,0.49488964676856995,482
123,0.49459603428840637,345
124,0.4943307340145111,396
125,0.4940721392631531,620
126,0.493706077337265,1006
127,0.49365779757499695,606
128,0.4932679235935211,1052
129,0.49296024441719055,1730
130,0.492654412984848,1583
131,0.4925803542137146,1286
132,0.49257421493530273,1620
133,0.4922408163547516,1445
134,0.49207183718681335,1151
135,0.49184709787368774,1864
136,0.49123936891555786,351
137,0.49108338356018066,1496
138,0.4905014932155609,617
139,0.4903341829776764,1251
140,0.48999980092048645,257
141,0.4898727834224701,1014
142,0.4896315336227417,466
143,0.48951560258865356,166
144,0.48923420906066895,1837
145,0.48897892236709595,133
146,0.4888409376144409,1035
147,0.4886604845523834,460
148,0.4881945848464966,1201
149,0.4881574809551239,342
