,similarity,prod_num
0,1.000000238418579,1883
1,0.6993172764778137,1956
2,0.6809044480323792,504
3,0.6779914498329163,1362
4,0.6716139912605286,585
5,0.6654556393623352,276
6,0.6500334143638611,163
7,0.6423936486244202,577
8,0.6409416794776917,812
9,0.6295595765113831,591
10,0.6152185797691345,422
11,0.6121324896812439,1962
12,0.6108176708221436,254
13,0.6067910194396973,506
14,0.5939175486564636,589
15,0.5939016342163086,1554
16,0.5848894119262695,460
17,0.5739263296127319,1543
18,0.5716752409934998,949
19,0.5703645944595337,1941
20,0.5689878463745117,1964
21,0.5635212063789368,323
22,0.5631601214408875,1399
23,0.5624317526817322,161
24,0.558067798614502,363
25,0.5575107336044312,965
26,0.5559882521629333,86
27,0.5540449619293213,804
28,0.5513201951980591,502
29,0.5481700897216797,361
30,0.5459430813789368,511
31,0.543028712272644,1577
32,0.5415274500846863,1583
33,0.5411937832832336,1102
34,0.5406798124313354,948
35,0.5403724908828735,347
36,0.5398402214050293,904
37,0.5383968353271484,147
38,0.5339669585227966,1261
39,0.5328506231307983,1866
40,0.5325312614440918,1573
41,0.5306037068367004,584
42,0.5297513008117676,886
43,0.5291362404823303,1018
44,0.5279117226600647,1039
45,0.5279068350791931,1277
46,0.5261911153793335,750
47,0.5252057909965515,1778
48,0.5246533751487732,1725
49,0.524255633354187,1617
50,0.5241627097129822,121
51,0.5232497453689575,1949
52,0.5230746269226074,175
53,0.5204061269760132,953
54,0.5191918611526489,626
55,0.5181541442871094,643
56,0.516202449798584,1908
57,0.5161378383636475,1017
58,0.5156428813934326,1608
59,0.5155217051506042,924
60,0.5152230262756348,1258
61,0.5138725638389587,870
62,0.5135396718978882,291
63,0.5123472213745117,1588
64,0.5120429992675781,282
65,0.5109021663665771,304
66,0.5096684098243713,1432
67,0.5095766186714172,1281
68,0.5093539357185364,657
69,0.5091900825500488,929
70,0.5089358687400818,1078
71,0.5078558921813965,748
72,0.5078558921813965,668
73,0.5069441199302673,1189
74,0.5062858462333679,590
75,0.5056180953979492,1431
76,0.5048072338104248,741
77,0.5037641525268555,2016
78,0.5030955076217651,327
79,0.5028826594352722,328
80,0.5023819804191589,20
81,0.5010595321655273,824
82,0.50030916929245,635
83,0.4994896948337555,539
84,0.4989475905895233,959
85,0.49886879324913025,1227
86,0.4969525933265686,153
87,0.49665746092796326,753
88,0.4965946674346924,1897
89,0.4962042272090912,1602
90,0.49570053815841675,760
91,0.4955540895462036,281
92,0.4954627454280853,857
93,0.49509161710739136,1960
94,0.49439695477485657,332
95,0.49271753430366516,191
96,0.49228420853614807,1022
97,0.4919600486755371,1327
98,0.49170446395874023,830
99,0.49168169498443604,299
100,0.4904550015926361,618
101,0.4899137020111084,1525
102,0.4869876205921173,157
103,0.48527199029922485,364
104,0.48501643538475037,185
105,0.4849453866481781,71
106,0.48384371399879456,52
107,0.48208460211753845,105
