,similarity,prod_num
0,1.0000001192092896,551
1,0.6559043526649475,1267
2,0.6242284178733826,180
3,0.6225812435150146,1278
4,0.6193822622299194,1613
5,0.6060516238212585,683
6,0.6037210822105408,1581
7,0.6011781692504883,492
8,0.5984501242637634,1428
9,0.596297562122345,824
10,0.5885745286941528,395
11,0.5865864753723145,1270
12,0.5848221182823181,701
13,0.5842449069023132,908
14,0.5805448293685913,245
15,0.5755112767219543,941
16,0.5749481320381165,453
17,0.5739515423774719,135
18,0.5728391408920288,1334
19,0.5721025466918945,531
20,0.5718562006950378,1032
21,0.5673180222511292,462
22,0.5656152367591858,1604
23,0.5642783641815186,1609
24,0.5631649494171143,679
25,0.5626879930496216,1303
26,0.5594471096992493,985
27,0.5592296123504639,1687
28,0.5578280091285706,2034
29,0.5561267733573914,943
30,0.5556136965751648,744
31,0.5538597106933594,322
32,0.5537497997283936,1716
33,0.5524627566337585,772
34,0.5521199703216553,420
35,0.5518196225166321,1489
36,0.5495163798332214,1436
37,0.547766923904419,1273
38,0.5447425246238708,1554
39,0.5441464781761169,120
40,0.5436738729476929,1020
41,0.5405974388122559,151
42,0.5401207804679871,794
43,0.5397806763648987,412
44,0.5393269658088684,1402
45,0.5392635464668274,116
46,0.5379414558410645,308
47,0.5377982258796692,123
48,0.536455512046814,862
49,0.5364246964454651,186
50,0.5324708819389343,255
51,0.5321559906005859,618
52,0.5321312546730042,405
53,0.531069278717041,283
54,0.5297228693962097,411
55,0.5285801291465759,1678
56,0.5279756784439087,906
57,0.5277230143547058,1705
58,0.5260991454124451,643
59,0.5249728560447693,32
60,0.5217957496643066,96
61,0.5210164785385132,1524
62,0.518624484539032,253
63,0.5183166265487671,884
64,0.5178356170654297,1039
65,0.5177720785140991,461
66,0.517399787902832,948
67,0.5155192017555237,1396
68,0.5151998996734619,1602
69,0.5137026906013489,1017
70,0.5136075019836426,73
71,0.5126141309738159,1282
72,0.5121253132820129,904
73,0.5120750069618225,429
74,0.5109105706214905,1269
75,0.51034015417099,273
76,0.5098243355751038,1709
77,0.5096002221107483,370
78,0.50910484790802,1691
79,0.5086573362350464,105
80,0.5085951685905457,1266
81,0.5081689953804016,724
82,0.5075616836547852,2016
83,0.5056679844856262,192
84,0.5054054260253906,1486
85,0.5053390264511108,705
86,0.5047919154167175,1295
87,0.5022393465042114,594
88,0.5021055936813354,1362
89,0.5020352602005005,608
90,0.5002158880233765,1717
91,0.49998602271080017,1714
92,0.4991278350353241,528
93,0.49801069498062134,1413
94,0.49801069498062134,1296
95,0.4976569414138794,585
96,0.4950021803379059,504
97,0.4946769177913666,464
98,0.49419525265693665,1520
