,similarity,prod_num
0,0.9999999403953552,1310
1,0.9960048794746399,1421
2,0.6300370097160339,468
3,0.6266661286354065,636
4,0.622494637966156,215
5,0.6076047420501709,1111
6,0.6067047119140625,1113
7,0.6062338948249817,1781
8,0.602347731590271,126
9,0.5993891954421997,665
10,0.5980490446090698,381
11,0.595473051071167,204
12,0.594984233379364,1437
13,0.5823521018028259,256
14,0.5816428661346436,1330
15,0.5752404928207397,1294
16,0.5749551057815552,393
17,0.5735173225402832,1316
18,0.5724438428878784,1326
19,0.5693243741989136,2016
20,0.5675399303436279,1291
21,0.5656749606132507,853
22,0.5655407309532166,800
23,0.5628069639205933,582
24,0.5615878105163574,1299
25,0.5615146160125732,662
26,0.5611594915390015,487
27,0.5609134435653687,608
28,0.5606039762496948,338
29,0.5605142116546631,1090
30,0.5604822635650635,1638
31,0.5602138042449951,1344
32,0.5594805479049683,633
33,0.5589542388916016,1524
34,0.5589110851287842,1759
35,0.5586378574371338,1431
36,0.5576615929603577,1317
37,0.556881844997406,47
38,0.5565775632858276,1369
39,0.5556232333183289,643
40,0.5542652010917664,166
41,0.5537185072898865,1309
42,0.5527141690254211,1383
43,0.5521743297576904,273
44,0.5515151619911194,451
45,0.551287829875946,1924
46,0.5482286810874939,316
47,0.5476298928260803,150
48,0.5474393963813782,1846
49,0.5473723411560059,395
50,0.5471940040588379,389
51,0.546687662601471,464
52,0.5466696619987488,84
53,0.5449790358543396,1525
54,0.5433039665222168,1298
55,0.5424057245254517,67
56,0.5420336127281189,1778
57,0.5419859886169434,809
58,0.5418416857719421,1733
59,0.5415911078453064,1279
60,0.5409221053123474,1809
61,0.5404047966003418,603
62,0.5402624607086182,651
63,0.5394484400749207,1320
64,0.5386770963668823,1430
65,0.5381535291671753,536
66,0.5371891856193542,1847
67,0.5367787480354309,491
68,0.5366756916046143,250
69,0.5362092852592468,1922
70,0.535830557346344,301
71,0.534717857837677,843
72,0.5345999002456665,306
73,0.5337299108505249,374
74,0.532766580581665,152
75,0.5325738787651062,1414
76,0.5322126746177673,457
77,0.529693603515625,649
78,0.5294508934020996,1758
79,0.5275088548660278,511
80,0.5272902846336365,592
81,0.526254415512085,630
82,0.5258938074111938,257
83,0.5255551934242249,815
84,0.5240809321403503,438
85,0.5233618021011353,80
86,0.5228347778320312,496
87,0.5219895839691162,2065
88,0.5218732357025146,1289
89,0.5217415690422058,594
90,0.5213683843612671,174
91,0.5211641192436218,1994
92,0.5206539034843445,64
93,0.5200695395469666,404
94,0.5199788808822632,481
95,0.5198748707771301,1030
96,0.5188932418823242,1669
97,0.5177093148231506,1293
98,0.5174140930175781,1387
99,0.517383873462677,191
100,0.5164552330970764,220
101,0.5145756006240845,821
102,0.514248251914978,593
103,0.5140643119812012,1617
104,0.5140093564987183,419
105,0.5140076875686646,251
106,0.5137898921966553,1616
107,0.511820912361145,473
108,0.511015772819519,891
109,0.5098982453346252,1973
110,0.5096843242645264,5
111,0.5084708333015442,1411
112,0.5079720616340637,255
113,0.5075359344482422,1262
114,0.5071965456008911,459
115,0.5067542195320129,1259
116,0.5067428350448608,901
117,0.5057951211929321,1794
118,0.5055228471755981,429
119,0.5054964423179626,456
120,0.505438506603241,2066
121,0.5053858757019043,1394
122,0.5051831007003784,1020
123,0.5049091577529907,1327
124,0.5046085715293884,131
125,0.5045974254608154,1393
126,0.5045955181121826,391
127,0.5045592784881592,854
128,0.5042576789855957,458
129,0.5041338801383972,392
130,0.5041125416755676,1365
131,0.5040175914764404,425
132,0.5039526224136353,780
133,0.5037276148796082,1375
134,0.5036829710006714,2003
135,0.5036703944206238,189
136,0.5034373998641968,1021
137,0.5032827258110046,1257
138,0.5031583905220032,445
139,0.5031471252441406,396
140,0.5029819011688232,1870
141,0.5023414492607117,211
142,0.5016388297080994,416
143,0.5013055205345154,1345
144,0.5012284517288208,1379
145,0.5012108087539673,1888
146,0.5008886456489563,1853
147,0.5008143186569214,1408
148,0.5006731152534485,1577
149,0.5001372694969177,213
150,0.4997442662715912,386
151,0.4993736743927002,1481
152,0.4987777769565582,1767
153,0.4979247450828552,716
154,0.49792277812957764,1893
155,0.497464656829834,795
156,0.49733826518058777,654
157,0.4968845248222351,791
158,0.49656879901885986,1420
159,0.4965132474899292,913
160,0.49609220027923584,876
161,0.4957129955291748,1410
162,0.4954668879508972,279
163,0.49538174271583557,779
164,0.49529221653938293,722
165,0.49512794613838196,1510
166,0.4949512779712677,120
167,0.4948504567146301,1770
168,0.4941974878311157,1762
169,0.4935595989227295,283
170,0.4929560422897339,1400
171,0.4928087890148163,606
172,0.49247315526008606,972
173,0.4922232925891876,289
174,0.492034375667572,2050
175,0.4916243553161621,97
176,0.49114203453063965,1271
177,0.49051201343536377,497
178,0.489812970161438,1601
179,0.4891192615032196,1033
180,0.4888550341129303,133
181,0.48853445053100586,2052
182,0.4884316325187683,847
183,0.4879986345767975,36
184,0.4878102242946625,1753
185,0.48746153712272644,42
186,0.48729828000068665,1849
187,0.4871092140674591,635
