,similarity,prod_num
0,0.9999998807907104,1952
1,0.6578383445739746,220
2,0.6206830739974976,1732
3,0.6160301566123962,338
4,0.6153907775878906,1021
5,0.6139832735061646,648
6,0.6073805093765259,80
7,0.6034224033355713,608
8,0.5998175144195557,1730
9,0.5968772172927856,1852
10,0.5949530601501465,779
11,0.592775821685791,1759
12,0.5926476120948792,79
13,0.5899747014045715,95
14,0.5898351073265076,547
15,0.5897868275642395,1294
16,0.584359884262085,890
17,0.5787188410758972,1293
18,0.5766562819480896,1942
19,0.5742326974868774,1592
20,0.5723536014556885,1081
21,0.5709875226020813,1625
22,0.5705559253692627,458
23,0.5705538392066956,1751
24,0.5668337941169739,1753
25,0.5665484666824341,791
26,0.5662997961044312,1394
27,0.5654100179672241,169
28,0.5643209218978882,1750
29,0.5636290311813354,1638
30,0.5626481771469116,1741
31,0.5625221729278564,1524
32,0.5623254179954529,1770
33,0.5622603893280029,1539
34,0.5618823170661926,157
35,0.560288667678833,1113
36,0.5594080686569214,65
37,0.5572514533996582,211
38,0.5563598275184631,1090
39,0.5549961924552917,1001
40,0.5549408197402954,972
41,0.5546656847000122,1735
42,0.5532733798027039,1752
43,0.5502944588661194,1964
44,0.5499750375747681,1583
45,0.5496683716773987,191
46,0.5496204495429993,497
47,0.5482239723205566,643
48,0.5474791526794434,208
49,0.5468893051147461,118
50,0.5459185838699341,533
51,0.5457648634910583,1423
52,0.545726478099823,1047
53,0.5456240773200989,1327
54,0.5445231795310974,575
55,0.5439026355743408,487
56,0.5437045097351074,1289
57,0.543486475944519,977
58,0.5426386594772339,1477
59,0.5426082611083984,1758
60,0.5416887998580933,1277
61,0.5404782295227051,275
62,0.5404552221298218,1757
63,0.5401943922042847,723
64,0.5396659970283508,1590
65,0.5391415357589722,134
66,0.539077877998352,1276
67,0.5389212965965271,121
68,0.538349449634552,1604
69,0.5376327633857727,536
70,0.5370723605155945,1733
71,0.5367807149887085,329
72,0.5350903272628784,1393
73,0.5349813103675842,887
74,0.5347582101821899,1609
75,0.5346234440803528,471
76,0.5340005159378052,158
77,0.5330994129180908,26
78,0.5330557227134705,232
79,0.5324685573577881,1761
80,0.5322292447090149,1209
81,0.531697690486908,1760
82,0.5314581394195557,71
83,0.5313976407051086,301
84,0.5307307839393616,1734
85,0.5306735038757324,464
86,0.5295243263244629,1748
87,0.5294604897499084,152
88,0.5294585824012756,1338
89,0.5294080972671509,173
90,0.529310405254364,1809
91,0.5292960405349731,413
92,0.5285477042198181,304
93,0.5285360813140869,1617
94,0.5269497632980347,717
95,0.5268393158912659,1739
96,0.5248046517372131,1408
97,0.5241442322731018,1043
98,0.5241328477859497,274
99,0.5209468007087708,258
100,0.520861029624939,416
101,0.5202281475067139,279
102,0.5200273394584656,1470
103,0.5193645358085632,1530
104,0.517818808555603,237
105,0.5169559121131897,618
106,0.5168328285217285,1075
107,0.5167518854141235,82
108,0.5157950520515442,1525
109,0.5156367421150208,234
110,0.5151338577270508,850
111,0.5150262713432312,1731
112,0.5149907469749451,1400
113,0.5149809122085571,496
114,0.514947772026062,98
115,0.5144914984703064,630
116,0.5143775939941406,2121
117,0.5141222476959229,1737
118,0.512492835521698,1056
119,0.511928915977478,1740
120,0.5114490389823914,37
121,0.511195957660675,808
122,0.5108277797698975,75
123,0.510784387588501,67
124,0.5102367997169495,188
125,0.5100699663162231,1482
126,0.5092566609382629,480
127,0.5085268020629883,586
128,0.5084237456321716,1111
129,0.5079157948493958,982
130,0.5078109502792358,249
131,0.507468581199646,1403
132,0.5072386860847473,1577
133,0.5069372653961182,592
134,0.5067427754402161,1943
135,0.5066896677017212,181
136,0.505925714969635,451
137,0.5055122971534729,1112
138,0.505403995513916,1963
139,0.5052072405815125,223
140,0.5045353770256042,1033
141,0.5041465163230896,1422
142,0.504102349281311,650
143,0.5040819644927979,1827
144,0.5040225386619568,2016
145,0.5038867592811584,1630
146,0.5034193396568298,631
147,0.5024535655975342,1756
148,0.502248227596283,1591
149,0.5016044974327087,1762
150,0.5014364123344421,485
151,0.501404881477356,1745
152,0.5006375312805176,1259
153,0.500594437122345,1031
154,0.49985894560813904,1606
155,0.499511182308197,1870
156,0.4994923174381256,1765
157,0.4994695484638214,635
158,0.49942517280578613,785
159,0.49908220767974854,455
160,0.49897870421409607,1614
161,0.4986419379711151,830
162,0.497811883687973,535
163,0.4978111982345581,652
164,0.49748626351356506,692
165,0.49742066860198975,722
166,0.4973614811897278,1914
167,0.4972206950187683,965
168,0.49700504541397095,1262
169,0.49683472514152527,357
170,0.49656063318252563,358
171,0.4964425265789032,428
172,0.49635839462280273,640
173,0.49629396200180054,506
174,0.49602919816970825,853
175,0.49597474932670593,1279
176,0.4959357976913452,1601
177,0.4958531856536865,1764
178,0.4958236515522003,1533
179,0.49542728066444397,1898
180,0.493878036737442,878
181,0.4938121438026428,1953
182,0.49374324083328247,1538
183,0.4936627149581909,1004
184,0.4936135709285736,2041
185,0.493573397397995,1053
186,0.49338290095329285,758
187,0.4926527440547943,511
