,similarity,prod_num
0,1.0,1065
1,0.705437958240509,1067
2,0.7008466124534607,1912
3,0.637684166431427,1082
4,0.6254770159721375,1913
5,0.6252579092979431,1068
6,0.6166864037513733,1074
7,0.6158067584037781,2074
8,0.6090536713600159,1066
9,0.608771026134491,1879
10,0.6047255396842957,1073
11,0.599237859249115,1069
12,0.5975961089134216,1121
13,0.5953354835510254,1857
14,0.5839157700538635,1830
15,0.5809900760650635,1860
16,0.5801022052764893,1221
17,0.5798389315605164,1978
18,0.5794423222541809,1854
19,0.5787734985351562,1164
20,0.5775268077850342,2025
21,0.5751346945762634,1909
22,0.5738540291786194,2043
23,0.5678510665893555,1805
24,0.567832350730896,1152
25,0.5652151107788086,2053
26,0.5609970688819885,1868
27,0.5600285530090332,2085
28,0.5541131496429443,2042
29,0.5485159754753113,2084
30,0.5474179983139038,1172
31,0.5466127991676331,1312
32,0.5464601516723633,2062
33,0.5463781356811523,2075
34,0.5461582541465759,1880
35,0.5410786271095276,1815
36,0.5404039621353149,1787
37,0.5388036370277405,1937
38,0.5380861163139343,2045
39,0.5372616052627563,1155
40,0.534843921661377,1085
41,0.5338826775550842,1180
42,0.5336525440216064,803
43,0.533444344997406,2012
44,0.5316973924636841,1135
45,0.5310032367706299,1818
46,0.528732419013977,1886
47,0.5286999940872192,1841
48,0.528006374835968,2116
49,0.5277079939842224,1117
50,0.527114987373352,1171
51,0.525902271270752,382
52,0.5252970457077026,2115
53,0.5251560807228088,381
54,0.525022566318512,1175
55,0.5250207185745239,1899
56,0.5242784023284912,1088
57,0.5237725973129272,1848
58,0.523358941078186,1895
59,0.5227207541465759,1168
60,0.5200481414794922,1181
61,0.5193526744842529,1915
62,0.5188454389572144,1851
63,0.5187317132949829,1147
64,0.518656849861145,2112
65,0.5184093117713928,1840
66,0.5171537399291992,2030
67,0.517115592956543,1129
68,0.5152615904808044,1995
69,0.5151907801628113,1214
70,0.5151719450950623,1177
71,0.5149916410446167,1903
72,0.5139157176017761,1881
73,0.5136894583702087,1935
74,0.5130757093429565,1154
75,0.511619508266449,1781
76,0.5098291039466858,1825
77,0.5095184445381165,1901
78,0.50840824842453,2063
79,0.5074943900108337,2004
80,0.5074657201766968,1167
81,0.5073054432868958,1887
82,0.5054004788398743,1894
83,0.5049744248390198,1146
84,0.5049073696136475,1170
85,0.5048966407775879,1125
86,0.5047200322151184,1892
87,0.5042456388473511,1817
88,0.5040832161903381,1307
89,0.5039185285568237,1850
90,0.5036115050315857,2040
91,0.5035669803619385,1212
92,0.5035010576248169,653
93,0.50127112865448,1820
94,0.5009523630142212,843
95,0.5008050799369812,1120
96,0.5007986426353455,1819
97,0.5003209710121155,1849
98,0.500309944152832,1041
99,0.49974319338798523,1138
100,0.4997234046459198,2019
101,0.49926215410232544,1900
102,0.4988447427749634,2108
103,0.498141348361969,1333
104,0.4978993237018585,2055
105,0.49724921584129333,2109
106,0.49722838401794434,2114
107,0.49700310826301575,1905
108,0.49677297472953796,1826
109,0.4955095052719116,1865
110,0.4952390789985657,1224
111,0.49492916464805603,1855
112,0.49475741386413574,2069
113,0.49420639872550964,1118
114,0.493533194065094,858
115,0.49275895953178406,1814
116,0.49239248037338257,1137
117,0.4921114444732666,2105
118,0.4913616180419922,1923
119,0.4904871881008148,1938
120,0.49043115973472595,1070
121,0.48955732583999634,1233
122,0.4895142912864685,1306
123,0.4894145429134369,1891
124,0.48933297395706177,1999
125,0.48915886878967285,1083
126,0.4889744222164154,1060
127,0.4882489740848541,500
128,0.48804208636283875,1162
129,0.487901508808136,2050
130,0.4878343343734741,1523
131,0.48756271600723267,1816
132,0.48753249645233154,197
133,0.4872741401195526,1166
134,0.4870387017726898,1194
135,0.4869219660758972,1097
136,0.4858834445476532,1124
137,0.48392075300216675,1831
138,0.4837992489337921,1804
139,0.48363426327705383,1071
140,0.48332905769348145,1196
141,0.4833250939846039,1225
142,0.48147985339164734,564
143,0.48135337233543396,2002
144,0.48128169775009155,1241
145,0.4810265898704529,252
146,0.4803323745727539,450
147,0.4800584316253662,1803
148,0.47979748249053955,1834
149,0.47953978180885315,250
150,0.4793887138366699,1884
151,0.47849780321121216,1291
152,0.4781787395477295,1847
153,0.4779753088951111,4
154,0.4772915542125702,1092
155,0.47631675004959106,434
156,0.47625333070755005,2018
157,0.47489413619041443,1191
158,0.47376421093940735,2049
159,0.4735218286514282,1863
160,0.47322484850883484,2057
161,0.4727970063686371,1783
162,0.4727803170681,1239
163,0.47240498661994934,1165
164,0.47146061062812805,1853
165,0.4707760214805603,1982
166,0.4705536365509033,1098
167,0.4698214828968048,1930
168,0.4690878391265869,1806
169,0.4681413471698761,1647
170,0.46807774901390076,1859
171,0.4661703109741211,1173
172,0.4652385413646698,1153
173,0.46481388807296753,1785
174,0.46388623118400574,342
175,0.46364009380340576,1566
176,0.46363091468811035,1926
177,0.46174356341362,1786
178,0.46171653270721436,1130
179,0.46159040927886963,444
180,0.461467444896698,174
181,0.46124815940856934,2056
182,0.4611794650554657,1091
183,0.46044808626174927,1800
184,0.4602186679840088,1218
185,0.4598870873451233,1902
186,0.45963647961616516,2113
187,0.45833107829093933,2104
188,0.458327978849411,1228
189,0.45767682790756226,1657
190,0.45760613679885864,3
191,0.45714178681373596,1829
192,0.45706796646118164,2096
193,0.45701900124549866,1872
194,0.4569665193557739,1169
195,0.45682284235954285,1229
196,0.45659971237182617,1871
197,0.4560568034648895,1874
198,0.4554596245288849,2117
199,0.45524051785469055,1255
200,0.4552396535873413,1981
201,0.4546659290790558,2093
202,0.4536212980747223,2073
203,0.4533177316188812,1149
204,0.4532708525657654,1933
205,0.45326855778694153,520
206,0.45204266905784607,1220
207,0.4518210291862488,2008
208,0.4516279399394989,1342
209,0.4512297809123993,1199
210,0.4505854547023773,1622
211,0.45049989223480225,1836
212,0.45047804713249207,1111
213,0.44974055886268616,603
214,0.44969627261161804,2088
215,0.4495188593864441,449
216,0.44870513677597046,2103
217,0.4486367404460907,222
218,0.44771242141723633,1284
219,0.4473305940628052,1867
220,0.44682249426841736,1799
221,0.44671323895454407,598
222,0.44659170508384705,1144
223,0.4442875385284424,2076
224,0.4442768394947052,1979
225,0.44363120198249817,632
226,0.4434271454811096,789
227,0.4430750608444214,1824
228,0.4423423409461975,1875
229,0.44212886691093445,664
230,0.44181784987449646,1924
231,0.4416176378726959,639
232,0.4408087730407715,1996
233,0.4406473934650421,445
234,0.4396769404411316,1116
235,0.43963274359703064,1640
236,0.43962207436561584,1235
237,0.43911850452423096,1793
238,0.4389881491661072,1197
239,0.4389666020870209,2083
240,0.43871134519577026,2097
241,0.43853312730789185,570
242,0.43837326765060425,2099
243,0.43829262256622314,1019
244,0.4382292330265045,840
245,0.437982976436615,1645
246,0.4375511705875397,1187
247,0.43723973631858826,1380
248,0.4370559751987457,1161
249,0.4369131326675415,1499
250,0.43662533164024353,431
251,0.4363855719566345,300
252,0.43600866198539734,720
253,0.4358847141265869,1179
254,0.43567657470703125,2006
255,0.43566685914993286,1675
256,0.4350079596042633,1931
257,0.4349144995212555,15
258,0.4347683787345886,1328
259,0.4335429072380066,1858
260,0.4334276020526886,1596
261,0.433058500289917,1176
262,0.43301376700401306,1528
263,0.43295687437057495,945
264,0.432127982378006,1823
