,similarity,prod_num
0,1.0,712
1,0.6755803823471069,567
2,0.6615251302719116,917
3,0.6511592864990234,702
4,0.6476573944091797,743
5,0.6436591744422913,612
6,0.6386703252792358,986
7,0.6385330557823181,697
8,0.6366255283355713,623
9,0.6358503103256226,673
10,0.6341534852981567,1596
11,0.6327627301216125,877
12,0.6314849257469177,1479
13,0.6285966634750366,923
14,0.6267695426940918,1653
15,0.6247490644454956,11
16,0.6246974468231201,598
17,0.6164215207099915,1713
18,0.6161025762557983,1313
19,0.6110926866531372,928
20,0.6100723147392273,956
21,0.6070181131362915,782
22,0.606965184211731,37
23,0.6058428287506104,1569
24,0.6057031154632568,1595
25,0.6046587824821472,1691
26,0.6040595769882202,1715
27,0.6030334830284119,1610
28,0.6007482409477234,1663
29,0.6001768708229065,1519
30,0.5998991131782532,1688
31,0.599591851234436,407
32,0.5974038243293762,857
33,0.5973846316337585,1694
34,0.590277373790741,1535
35,0.5885350108146667,693
36,0.58794105052948,528
37,0.5864514708518982,499
38,0.5863798260688782,530
39,0.5859888792037964,639
40,0.585955023765564,1729
41,0.5858606100082397,297
42,0.5858455300331116,761
43,0.585632860660553,1719
44,0.5852754712104797,578
45,0.5843258500099182,1698
46,0.5829558372497559,1487
47,0.5828173160552979,1302
48,0.5822378993034363,1023
49,0.5809286832809448,827
50,0.5808596014976501,762
51,0.5808137655258179,909
52,0.580162525177002,1055
53,0.5800418257713318,563
54,0.5795583724975586,669
55,0.5784958600997925,1402
56,0.5784664154052734,993
57,0.5768728852272034,271
58,0.5765149593353271,1386
59,0.5765020847320557,714
60,0.5760980248451233,1304
61,0.5757347345352173,1292
62,0.575381875038147,1671
63,0.5745800137519836,1607
64,0.5740406513214111,1646
65,0.5735854506492615,772
66,0.5729058980941772,509
67,0.5714819431304932,1540
68,0.5711195468902588,1341
69,0.5705885887145996,548
70,0.5684130787849426,1064
71,0.5678983330726624,145
72,0.5678580403327942,703
73,0.5671245455741882,45
74,0.5658305287361145,963
75,0.565451443195343,926
76,0.5652145743370056,1475
77,0.5650885701179504,572
78,0.5649499893188477,794
79,0.564054012298584,707
80,0.5639288425445557,342
81,0.5638629794120789,1673
82,0.5635004639625549,660
83,0.5631899833679199,1534
84,0.5624804496765137,1724
85,0.5622349381446838,1650
86,0.5572115778923035,1347
87,0.5561977624893188,805
88,0.5544602870941162,1706
89,0.5541146397590637,819
90,0.5540044903755188,1480
91,0.5536531209945679,961
92,0.5530186891555786,848
93,0.5512630939483643,837
94,0.550464391708374,825
95,0.5503810048103333,1684
96,0.5502597689628601,882
97,0.5501874685287476,1726
98,0.550092875957489,868
99,0.5497274994850159,379
100,0.5494526028633118,616
101,0.5492861270904541,897
102,0.5491898059844971,774
103,0.548580527305603,65
104,0.5484408736228943,222
105,0.548268735408783,871
106,0.5481401681900024,1614
107,0.5476937890052795,573
108,0.5470439791679382,14
109,0.5469549298286438,388
110,0.5467377305030823,896
111,0.5461704134941101,330
112,0.5455175042152405,781
113,0.5450936555862427,365
114,0.5431872010231018,1652
115,0.5428603291511536,417
116,0.5423393249511719,184
117,0.5417129993438721,1538
118,0.5416827201843262,1543
119,0.5412724018096924,280
120,0.5408639311790466,1367
121,0.5398693084716797,264
122,0.5396527051925659,7
123,0.5395734906196594,1584
124,0.539409875869751,750
125,0.5393632054328918,684
126,0.5392268896102905,615
127,0.5388496518135071,429
128,0.5387846231460571,1678
129,0.5381515026092529,1536
130,0.5377117395401001,775
131,0.537290096282959,1675
132,0.5369876623153687,1359
133,0.5367881059646606,583
134,0.5364203453063965,881
135,0.5364031791687012,664
136,0.5357385873794556,994
137,0.5350317358970642,1597
138,0.5349718332290649,550
139,0.5344518423080444,878
140,0.5341088175773621,1334
141,0.5334683656692505,1680
142,0.5334635376930237,400
143,0.5333655476570129,53
144,0.5332541465759277,1518
145,0.5327618718147278,1005
146,0.5325877070426941,952
147,0.5323670506477356,776
148,0.5321121215820312,18
149,0.5318084359169006,1587
150,0.5317410230636597,1517
151,0.530807614326477,1311
152,0.5306903719902039,1339
153,0.5304072499275208,1019
154,0.5303106307983398,875
155,0.5302892923355103,681
156,0.5289753675460815,685
157,0.528542697429657,552
158,0.5283766388893127,1704
159,0.5273167490959167,1273
160,0.5264095664024353,378
161,0.5260339975357056,367
162,0.525140643119812,493
163,0.5248110294342041,995
164,0.5239607691764832,1133
165,0.5228405594825745,700
166,0.5228315591812134,605
167,0.522611141204834,754
168,0.5209800601005554,677
169,0.5209243297576904,467
170,0.5207640528678894,884
171,0.5204514265060425,1521
172,0.5199254751205444,1424
173,0.5196214914321899,1473
174,0.5193690061569214,1342
175,0.5191014409065247,1582
176,0.5189162492752075,1564
177,0.5185453295707703,929
178,0.5181658864021301,826
179,0.5181580781936646,811
180,0.5180040597915649,1482
181,0.5178543925285339,1306
182,0.5161525011062622,405
183,0.5157268643379211,729
184,0.5155345797538757,745
185,0.5153459906578064,414
186,0.5146139860153198,372
187,0.5145773887634277,1613
188,0.5144068598747253,597
189,0.5139049291610718,1683
190,0.5138799548149109,510
191,0.5138559341430664,1727
192,0.5138238668441772,749
193,0.5134941339492798,699
194,0.5132750868797302,366
195,0.5131867527961731,627
196,0.5120124816894531,1516
197,0.5117505788803101,658
198,0.511695146560669,33
199,0.511651337146759,1599
200,0.5115638971328735,1562
201,0.5114695429801941,1575
202,0.5113353133201599,140
203,0.5106571912765503,221
204,0.5105857253074646,985
