,similarity,prod_num
0,1.0000001192092896,1265
1,0.7455268502235413,1397
2,0.7387215495109558,495
3,0.7183201909065247,1575
4,0.7154991030693054,1545
5,0.7090117931365967,1565
6,0.7032396197319031,677
7,0.6948705911636353,489
8,0.6904715299606323,703
9,0.6852456331253052,432
10,0.6800425052642822,1270
11,0.671707808971405,1678
12,0.6713169813156128,836
13,0.6605454087257385,775
14,0.6588007807731628,280
15,0.6581042408943176,414
16,0.6560330390930176,765
17,0.655851423740387,214
18,0.6535712480545044,160
19,0.6524199843406677,18
20,0.651932418346405,20
21,0.651795506477356,1542
22,0.6514565944671631,741
23,0.6497970223426819,1139
24,0.6484967470169067,1283
25,0.6457481980323792,19
26,0.6450747847557068,683
27,0.6449938416481018,692
28,0.6411935091018677,1277
29,0.6396023631095886,832
30,0.6395514011383057,670
31,0.6330735683441162,124
32,0.6308857202529907,766
33,0.623420238494873,181
34,0.6229648590087891,1276
35,0.6229614615440369,1539
36,0.6228005290031433,882
37,0.6220837235450745,590
38,0.6208221316337585,240
39,0.6207146048545837,21
40,0.6197727918624878,241
41,0.6197270750999451,631
42,0.6194796562194824,172
43,0.6194640398025513,769
44,0.6188110113143921,943
45,0.617230236530304,740
46,0.6160969138145447,205
47,0.6154329180717468,226
48,0.6140651106834412,895
49,0.6130285263061523,125
50,0.6127327680587769,212
51,0.6117262244224548,176
52,0.6104275584220886,1704
53,0.6104152798652649,319
54,0.6101459264755249,278
55,0.6097061634063721,1304
56,0.6096513867378235,764
57,0.6086482405662537,1569
58,0.6080650091171265,688
59,0.6070529818534851,379
60,0.6064280271530151,751
61,0.6061621904373169,198
62,0.6050351858139038,1621
63,0.6041702628135681,835
64,0.6027719378471375,1561
65,0.6010282039642334,111
66,0.5989882349967957,516
67,0.5986066460609436,885
68,0.5973362326622009,644
69,0.5958361625671387,545
70,0.595299243927002,263
71,0.5948095917701721,543
72,0.5946034789085388,1591
73,0.5920131206512451,992
74,0.591884195804596,857
75,0.5912797451019287,1649
76,0.5896434783935547,1571
77,0.5896034836769104,911
78,0.5891020894050598,239
79,0.5840621590614319,929
80,0.5838600397109985,1011
81,0.5836058855056763,1015
82,0.5834986567497253,121
83,0.5825168490409851,447
84,0.5816954970359802,428
85,0.5807528495788574,686
86,0.5802298784255981,547
87,0.5802012085914612,446
88,0.5795295834541321,394
89,0.5781708359718323,248
90,0.5779191255569458,169
91,0.5777050852775574,1946
92,0.5772315859794617,771
93,0.5766099095344543,1280
94,0.5763444304466248,700
95,0.5743361711502075,794
96,0.5737675428390503,1690
97,0.573667049407959,899
98,0.5731020569801331,318
99,0.5716491937637329,1543
100,0.571161150932312,671
101,0.5703111886978149,1592
102,0.5696789026260376,119
103,0.5694279074668884,830
104,0.5690523982048035,65
105,0.5690061450004578,37
106,0.5685508251190186,1699
107,0.5680891275405884,1643
108,0.5677934288978577,515
109,0.5677528977394104,946
110,0.5669932961463928,1269
111,0.5657973885536194,701
112,0.5657210946083069,1597
113,0.5656741261482239,237
114,0.5654006004333496,162
115,0.564134418964386,430
116,0.5633276104927063,282
117,0.5629675984382629,1604
118,0.5629513263702393,886
119,0.5628225207328796,1607
120,0.5617169737815857,878
121,0.561519980430603,154
122,0.5613167881965637,1522
123,0.5611293315887451,1572
124,0.5606429576873779,811
125,0.5591862797737122,109
126,0.5589963793754578,485
127,0.5586983561515808,941
128,0.5586848855018616,259
129,0.5585103631019592,837
130,0.5580305457115173,1077
131,0.5574889183044434,1279
132,0.5565854907035828,655
133,0.5559415817260742,1544
134,0.5557725429534912,179
135,0.555463969707489,930
136,0.5548869967460632,1395
137,0.5539576411247253,718
138,0.5508415699005127,805
139,0.5502636432647705,299
140,0.5501757860183716,587
141,0.5495935082435608,884
142,0.5482234358787537,488
143,0.547855794429779,1580
144,0.5468924045562744,1577
145,0.5467882752418518,530
146,0.5466134548187256,813
147,0.546596109867096,413
148,0.5460365414619446,480
149,0.5458884835243225,1290
150,0.5452390313148499,1394
151,0.5450699925422668,357
152,0.545048177242279,753
153,0.5448741316795349,924
154,0.5446845889091492,1478
155,0.5446483492851257,254
156,0.544468343257904,912
157,0.544115424156189,1002
158,0.5437350869178772,750
159,0.5426186919212341,14
160,0.5424342751502991,922
161,0.5420495271682739,1614
162,0.5418772101402283,216
163,0.5411173105239868,1287
164,0.5410102605819702,1402
165,0.5409121513366699,676
166,0.5405907034873962,1648
167,0.5400357246398926,327
168,0.5398542881011963,979
169,0.5384906530380249,255
170,0.5378260016441345,749
171,0.5371852517127991,151
172,0.5371431708335876,1541
173,0.5365714430809021,486
174,0.5365714430809021,235
175,0.5363706350326538,552
176,0.5355802774429321,329
177,0.5344809889793396,221
178,0.5337463021278381,89
179,0.5335597991943359,1635
180,0.5333232283592224,83
181,0.5328460931777954,273
182,0.532753586769104,1282
183,0.5326836109161377,200
184,0.5325542688369751,33
185,0.5322321653366089,623
186,0.5320022702217102,1446
187,0.5318609476089478,10
