,similarity,prod_num
0,0.9999997615814209,1249
1,0.820127546787262,1149
2,0.7879663705825806,1119
3,0.7818875312805176,1247
4,0.7540404796600342,1199
5,0.7477105855941772,1176
6,0.7473887801170349,1201
7,0.7353290915489197,1135
8,0.7301936149597168,1163
9,0.7285573482513428,1213
10,0.7278231978416443,1207
11,0.7253408432006836,1173
12,0.7101997137069702,1125
13,0.7092111110687256,1248
14,0.7009555101394653,1238
15,0.698063850402832,1137
16,0.6893275380134583,1390
17,0.6835950613021851,642
18,0.6800696849822998,1210
19,0.6777516007423401,1237
20,0.6766965389251709,2082
21,0.6761203408241272,1221
22,0.675980269908905,1130
23,0.6754058599472046,1246
24,0.6752907633781433,1328
25,0.674710214138031,1123
26,0.6723012924194336,1236
27,0.6711350679397583,1868
28,0.6704028248786926,1869
29,0.67039954662323,2104
30,0.6686060428619385,1244
31,0.6681490540504456,1127
32,0.6674290299415588,1250
33,0.6651597023010254,1205
34,0.6635012030601501,1501
35,0.6617149114608765,1217
36,0.6616430878639221,1232
37,0.6616430878639221,1193
38,0.6569417715072632,1235
39,0.6565125584602356,1197
40,0.6551879048347473,710
41,0.6537240147590637,1239
42,0.6527333855628967,1172
43,0.6525315642356873,2048
44,0.6517449617385864,1191
45,0.6513627767562866,1240
46,0.6502406001091003,1152
47,0.6477150321006775,1462
48,0.6475048065185547,1816
49,0.6455767750740051,1179
50,0.6453389525413513,1230
51,0.6451840996742249,1527
52,0.6448844075202942,1198
53,0.6446722745895386,537
54,0.6435270309448242,1154
55,0.6433265209197998,2062
56,0.6430433988571167,1185
57,0.6425225734710693,1458
58,0.6423431634902954,2080
59,0.6405314803123474,1635
60,0.6395697593688965,1216
61,0.6393465399742126,1329
62,0.6393032073974609,1218
63,0.6386652588844299,336
64,0.6377859115600586,2101
65,0.6377249956130981,68
66,0.6374964118003845,1460
67,0.6374208927154541,1799
68,0.6371414065361023,1121
69,0.6369273066520691,1322
70,0.635624349117279,1234
71,0.6355050802230835,1323
72,0.635353684425354,1824
73,0.6342053413391113,1998
74,0.6314706802368164,1848
75,0.6313564777374268,1861
76,0.6299638748168945,1166
77,0.6264114379882812,1204
78,0.6236362457275391,846
79,0.6233086585998535,1836
80,0.6229097843170166,1196
81,0.6213946342468262,1220
82,0.6213630437850952,1233
83,0.6184630393981934,1523
84,0.6182528138160706,1803
85,0.6174591183662415,1136
86,0.6171508431434631,2113
87,0.6154688000679016,1164
88,0.6153379678726196,1118
89,0.6145920753479004,1488
90,0.6143008470535278,1212
91,0.6142184734344482,1116
92,0.6131857633590698,1150
93,0.6131656765937805,1388
94,0.612892210483551,2115
95,0.6110360622406006,1162
96,0.6103934645652771,1178
97,0.6103115081787109,1986
98,0.609437108039856,1464
99,0.6081584095954895,2096
100,0.6077899932861328,2042
101,0.6075000166893005,1241
102,0.6073697805404663,1122
103,0.6072235107421875,1211
104,0.606648862361908,1981
105,0.6062220335006714,2114
106,0.6049031615257263,2099
107,0.6036476492881775,1194
108,0.6033651828765869,1790
109,0.6029746532440186,1351
110,0.6022929549217224,1463
111,0.601485013961792,2100
112,0.6009969115257263,2112
113,0.5995811223983765,1834
114,0.5986722707748413,1349
115,0.5976245403289795,2074
116,0.5974164605140686,1155
117,0.5945000052452087,1930
118,0.5925965905189514,1792
119,0.5923616886138916,1126
120,0.5921420454978943,1967
121,0.5920987725257874,1983
122,0.5920661687850952,1223
123,0.5905686020851135,1802
124,0.5900771617889404,2108
125,0.5894091129302979,613
126,0.5892865061759949,1215
127,0.5882464051246643,2090
128,0.5871370434761047,1804
129,0.5871263742446899,1992
130,0.586927056312561,1170
131,0.5860574245452881,2027
132,0.5840932130813599,2111
133,0.5838471055030823,1138
134,0.5833430886268616,1391
135,0.5830457806587219,1251
136,0.5826307535171509,2045
137,0.5821537375450134,1991
138,0.5814704895019531,1972
139,0.5808858871459961,2084
140,0.5802475214004517,1243
141,0.5799946188926697,2051
142,0.5799250602722168,2097
143,0.5791391134262085,1346
144,0.5785205960273743,1938
145,0.5780538320541382,1556
146,0.5773084163665771,1231
147,0.5773084163665771,1192
148,0.5770243406295776,1333
149,0.5766963958740234,1796
150,0.5764467120170593,1975
151,0.5757336020469666,1124
152,0.5754228830337524,1854
153,0.5745468139648438,1789
154,0.5732945203781128,1151
155,0.5729584693908691,1180
156,0.572198212146759,1500
157,0.5710472464561462,645
158,0.5710346698760986,1214
159,0.5709698796272278,2085
160,0.5701627135276794,1245
161,0.5700908303260803,1558
162,0.5698927640914917,2109
163,0.5689617991447449,1454
164,0.5684202909469604,1177
165,0.5680305361747742,1144
166,0.5675078630447388,1812
167,0.5673413872718811,2043
168,0.5661745071411133,2060
169,0.5661517381668091,2001
170,0.5657614469528198,51
171,0.5652797222137451,629
172,0.5649304389953613,2078
173,0.5635650157928467,1356
174,0.5611110329627991,2103
175,0.560788094997406,2105
176,0.5594891905784607,1382
177,0.5593108534812927,1841
178,0.5589321255683899,1639
179,0.558800220489502,1343
180,0.5583552718162537,1649
181,0.5578881502151489,2075
182,0.5569721460342407,1800
183,0.5567981004714966,1502
184,0.5565803050994873,1979
185,0.5565698146820068,945
186,0.5555629730224609,1937
187,0.5550161004066467,2040
188,0.5536729693412781,2073
189,0.5529382228851318,1069
190,0.5520935654640198,1977
191,0.5516604781150818,1806
192,0.5506963729858398,2064
193,0.5503695607185364,1352
194,0.5489171743392944,1933
195,0.5488327145576477,1879
196,0.5483681559562683,1900
197,0.5477989315986633,2093
198,0.547651469707489,1366
199,0.5476417541503906,1787
200,0.5474827289581299,2038
201,0.5473672747612,1228
202,0.5469865202903748,339
203,0.5467162728309631,1999
204,0.5459985733032227,2098
205,0.5449320673942566,1805
206,0.5446323752403259,1203
207,0.5442988276481628,1882
208,0.5441442728042603,2009
209,0.5429138541221619,1557
210,0.5422956347465515,1529
211,0.5398616194725037,1860
212,0.5394123196601868,786
213,0.5393801927566528,1934
214,0.5392276048660278,1851
215,0.5384175181388855,646
216,0.5379752516746521,1378
217,0.5379752516746521,1354
218,0.5372189879417419,369
219,0.5370834469795227,2011
220,0.5370328426361084,1063
221,0.5365840196609497,1858
222,0.5364434123039246,1857
223,0.535787045955658,1970
224,0.5351632237434387,2020
225,0.5351356863975525,1821
226,0.5345988869667053,1978
227,0.5342682600021362,2069
228,0.5341273546218872,1208
229,0.5340942740440369,1865
230,0.5329262018203735,1075
231,0.5327298045158386,1226
232,0.5323929786682129,2023
233,0.531321108341217,1923
234,0.5312110185623169,625
235,0.5304061770439148,1528
236,0.5302075743675232,2118
237,0.5297542810440063,1494
238,0.529472827911377,38
239,0.5293129682540894,402
240,0.528908908367157,1506
241,0.5288233757019043,2077
242,0.5287713408470154,1815
243,0.5279344320297241,384
244,0.5276563763618469,1637
245,0.5276188254356384,1667
246,0.5269661545753479,1921
247,0.526809573173523,1134
248,0.5267227292060852,840
249,0.5266217589378357,484
250,0.5265588760375977,441
251,0.5265377163887024,787
252,0.5264478325843811,1324
253,0.5261988043785095,1202
254,0.5260732173919678,1156
255,0.5258874893188477,1711
256,0.5252264738082886,2015
257,0.5251668691635132,2083
258,0.5240129828453064,1793
259,0.5238696336746216,2044
260,0.523847758769989,875
261,0.523692786693573,1785
262,0.523493766784668,587
263,0.5233011245727539,2005
264,0.5232006311416626,1389
265,0.5229228734970093,1167
266,0.5221694111824036,2066
267,0.5217153429985046,1640
268,0.5215905904769897,1920
269,0.521324634552002,2017
270,0.521223783493042,2025
271,0.5212215781211853,1552
272,0.5210553407669067,1057
273,0.5208830833435059,849
274,0.5206385850906372,39
275,0.520549476146698,200
276,0.5205478072166443,1091
277,0.5201894640922546,2068
278,0.5198465585708618,561
279,0.5198400020599365,1115
280,0.5192157626152039,1165
281,0.5191574692726135,2057
282,0.5189940929412842,1371
283,0.5189340710639954,2022
284,0.5187740325927734,909
285,0.518526554107666,1916
286,0.5181744694709778,1377
287,0.5178645849227905,221
288,0.5177882313728333,580
