,similarity,prod_num
0,1.0,1290
1,0.685491681098938,664
2,0.6830607652664185,1542
3,0.6758971810340881,775
4,0.6663559675216675,1640
5,0.6653805375099182,1307
6,0.6635035872459412,1561
7,0.6625263690948486,1283
8,0.6578147411346436,160
9,0.6477339267730713,565
10,0.643971860408783,676
11,0.6357026100158691,33
12,0.6331362724304199,226
13,0.6323162913322449,1582
14,0.6314975619316101,567
15,0.6285229921340942,674
16,0.6276470422744751,700
17,0.6263459324836731,1635
18,0.6240656971931458,1540
19,0.6204908490180969,1397
20,0.6193097233772278,857
21,0.6172486543655396,1685
22,0.6150699853897095,1597
23,0.6146746873855591,639
24,0.6143882870674133,1699
25,0.6133884787559509,702
26,0.6129461526870728,1218
27,0.6128064393997192,1661
28,0.6127863526344299,200
29,0.6121413111686707,1511
30,0.6100887656211853,875
31,0.6088554263114929,38
32,0.6084786653518677,446
33,0.608458399772644,1653
34,0.6071229577064514,1395
35,0.6060030460357666,765
36,0.6039537787437439,1575
37,0.6032842397689819,615
38,0.6026483774185181,670
39,0.6025546789169312,372
40,0.6019831299781799,1284
41,0.6015743017196655,905
42,0.6014642119407654,1569
43,0.6008266806602478,686
44,0.5998221635818481,1713
45,0.5987474322319031,1359
46,0.5983861088752747,1287
47,0.5980815887451172,1659
48,0.5975678563117981,1377
49,0.5971783995628357,1077
50,0.5970050692558289,1702
51,0.5968114137649536,915
52,0.5967919230461121,1339
53,0.595156192779541,432
54,0.594816267490387,1693
55,0.5945816040039062,703
56,0.5932482481002808,1304
57,0.5932000875473022,868
58,0.5925682187080383,240
59,0.5914517641067505,239
60,0.5908063650131226,1424
61,0.5904264450073242,1621
62,0.5901681780815125,280
63,0.5895463228225708,1616
64,0.5894354581832886,733
65,0.5893940329551697,1364
66,0.5877072811126709,882
67,0.5873539447784424,1292
68,0.5864673256874084,146
69,0.5863059163093567,2044
70,0.5862014889717102,793
71,0.5856861472129822,787
72,0.5841003656387329,692
73,0.584007740020752,1139
74,0.5830410718917847,612
75,0.5828353762626648,885
76,0.5824385285377502,1306
77,0.5815520882606506,963
78,0.5814005136489868,655
79,0.5808925032615662,1648
80,0.5807512402534485,1545
81,0.5803757309913635,889
82,0.5790866613388062,682
83,0.5778765082359314,1205
84,0.5769719481468201,1610
85,0.5763007998466492,37
86,0.5760450959205627,1313
87,0.5757697820663452,1643
88,0.5745723247528076,771
89,0.5739877223968506,1667
90,0.5736989378929138,1663
91,0.5733947157859802,1311
92,0.5732697248458862,515
93,0.5732013583183289,548
94,0.5729568600654602,373
95,0.5726289749145508,930
96,0.5721854567527771,1656
97,0.5716207027435303,673
98,0.5715287327766418,1678
99,0.5710912346839905,677
100,0.5709792971611023,671
101,0.569943904876709,18
102,0.5693948864936829,623
103,0.5690934658050537,275
104,0.5690391659736633,1539
105,0.5689260363578796,480
106,0.568850040435791,518
107,0.5674386620521545,911
108,0.5670508146286011,1521
109,0.5659365653991699,378
110,0.565519392490387,644
111,0.5645043849945068,666
112,0.5643541812896729,1697
113,0.5640825629234314,809
114,0.563391923904419,1297
115,0.5629388093948364,898
116,0.5624005198478699,669
117,0.5616824626922607,278
118,0.5615004301071167,835
119,0.5613186955451965,172
120,0.5611236095428467,764
121,0.5608482956886292,718
122,0.5599784851074219,14
123,0.5593252778053284,848
124,0.5585509538650513,1584
125,0.5569865703582764,22
126,0.5560964345932007,1607
127,0.5560275912284851,1595
128,0.5544058680534363,45
129,0.5541685223579407,1133
130,0.5539557933807373,622
131,0.5539485216140747,699
132,0.5536161661148071,1690
133,0.5534303188323975,508
134,0.5528469085693359,917
135,0.5527809262275696,1369
136,0.5526915192604065,1637
137,0.5522027611732483,810
138,0.5516586303710938,971
139,0.5514828562736511,381
140,0.5506358742713928,414
141,0.5505306720733643,1011
142,0.5503098964691162,530
143,0.550041675567627,222
144,0.5500147938728333,371
145,0.5493003129959106,9
146,0.5490186214447021,379
147,0.5489048361778259,1533
148,0.548269510269165,995
149,0.5481680035591125,1479
150,0.5480905175209045,896
151,0.5479328632354736,140
152,0.5479029417037964,608
153,0.5470415949821472,528
154,0.5467796325683594,1673
155,0.5467633008956909,1706
156,0.5467435121536255,781
157,0.5466197729110718,740
158,0.5464638471603394,262
159,0.5460492372512817,1528
160,0.5458884835243225,1265
161,0.5458605289459229,315
162,0.5457908511161804,342
163,0.5457801818847656,1641
164,0.5455349683761597,878
165,0.5448110103607178,1650
166,0.5438432693481445,1312
