,similarity,prod_num
0,0.9999998807907104,1997
1,0.7807125449180603,1996
2,0.7411213517189026,1976
3,0.7391057014465332,1874
4,0.7267042994499207,1647
5,0.7192658185958862,1813
6,0.7176343202590942,1876
7,0.714745819568634,1980
8,0.7103132605552673,1829
9,0.6950268745422363,1853
10,0.6938878297805786,1828
11,0.6909822225570679,2036
12,0.6906613707542419,2002
13,0.6883365511894226,1885
14,0.6821960806846619,1993
15,0.6817754507064819,1856
16,0.6809177398681641,1969
17,0.6681151390075684,1847
18,0.6641783118247986,2013
19,0.6623398661613464,1862
20,0.660065233707428,1863
21,0.6563099026679993,2052
22,0.6562919020652771,1782
23,0.6458450555801392,1146
24,0.6441426277160645,2009
25,0.6413897275924683,2003
26,0.6386728882789612,2006
27,0.6361598968505859,1850
28,0.6315255761146545,1091
29,0.6312352418899536,1939
30,0.630797266960144,2012
31,0.6270488500595093,1893
32,0.6261515617370605,1840
33,0.6161659955978394,1849
34,0.616102397441864,1129
35,0.6119466423988342,1982
36,0.6104283332824707,1859
37,0.6087456941604614,1896
38,0.6068244576454163,2102
39,0.6048749089241028,1891
40,0.602252185344696,1111
41,0.5998339653015137,2033
42,0.5997003316879272,1855
43,0.597572922706604,1901
44,0.5966083407402039,1824
45,0.59501051902771,1968
46,0.5938668847084045,1865
47,0.5932878851890564,1825
48,0.5893017053604126,1878
49,0.5863581299781799,2061
50,0.583361029624939,1924
51,0.5801454186439514,1823
52,0.5798911452293396,1888
53,0.5791918039321899,1835
54,0.5787683725357056,2054
55,0.5774935483932495,1841
56,0.5774707198143005,1820
57,0.5773686170578003,1120
58,0.5767533183097839,1851
59,0.575614333152771,1074
60,0.5748299956321716,1144
61,0.5742356777191162,1092
62,0.573947548866272,1999
63,0.5730672478675842,1833
64,0.5729038119316101,1933
65,0.570956289768219,2050
66,0.5705925822257996,1815
67,0.5696763396263123,1112
68,0.5696691870689392,2043
69,0.5688299536705017,1148
70,0.5678068995475769,1817
71,0.5661042332649231,1831
72,0.5655529499053955,2040
73,0.5638512969017029,1839
74,0.5636668801307678,1819
75,0.5631309747695923,1455
76,0.5616781115531921,1984
77,0.5616138577461243,2027
78,0.5615642070770264,1935
79,0.5614729523658752,1979
80,0.5612559914588928,1886
81,0.5602323412895203,1068
82,0.5596368312835693,2065
83,0.5586431622505188,1126
