,similarity,prod_num
0,1.0,1252
1,0.8177566528320312,1253
2,0.6123039126396179,362
3,0.5937942862510681,193
4,0.5898851156234741,218
5,0.5774480104446411,1448
6,0.5608237981796265,2
7,0.5567907691001892,167
8,0.5448722839355469,2033
9,0.5393846035003662,1974
10,0.5377963781356812,355
11,0.5278464555740356,1801
12,0.5233546495437622,303
13,0.5229771733283997,1256
14,0.5123583674430847,1257
15,0.5088329911231995,302
16,0.5062276124954224,1906
17,0.5033187866210938,1374
18,0.4992571771144867,1829
19,0.49699267745018005,1405
20,0.49577727913856506,1099
21,0.49417927861213684,1038
22,0.4852772355079651,1092
23,0.48522087931632996,1286
24,0.4795460104942322,2071
25,0.4793737530708313,139
26,0.4793281853199005,2052
27,0.47902074456214905,1035
28,0.4773609936237335,2107
29,0.47637414932250977,1982
30,0.47567006945610046,1797
31,0.4752112627029419,1420
32,0.47482913732528687,1885
33,0.4712848961353302,721
34,0.47085046768188477,1208
35,0.4698874056339264,1384
36,0.4672563970088959,1794
37,0.46397095918655396,1850
38,0.46373263001441956,2027
39,0.46265357732772827,1874
40,0.46199488639831543,442
41,0.46190783381462097,1251
42,0.4614441692829132,60
43,0.46060505509376526,661
44,0.46011045575141907,403
45,0.46001970767974854,2014
46,0.4593176543712616,1863
47,0.4586678147315979,445
48,0.45852258801460266,2070
49,0.4583377540111542,1250
50,0.45802003145217896,2003
51,0.45686036348342896,2019
52,0.4548569321632385,2094
53,0.4536348879337311,1840
54,0.45255741477012634,1409
55,0.45114150643348694,1907
56,0.4495447278022766,1503
57,0.44923609495162964,1976
58,0.4476035237312317,726
59,0.4462214410305023,1361
60,0.44605574011802673,2065
61,0.44566601514816284,2081
62,0.44565874338150024,1980
63,0.44559410214424133,1091
64,0.44516217708587646,1340
65,0.44374707341194153,326
66,0.44197747111320496,476
67,0.44197577238082886,1864
68,0.44174858927726746,2032
69,0.44172602891921997,286
70,0.44166141748428345,1372
71,0.4408237934112549,353
72,0.4406372904777527,1971
73,0.44040292501449585,2098
74,0.43997645378112793,554
75,0.4398931860923767,1243
76,0.4396749436855316,1126
77,0.43942221999168396,945
78,0.4385588765144348,440
79,0.43767839670181274,1891
80,0.4374144375324249,2063
81,0.4370787441730499,1839
