,similarity,prod_num
0,1.0,1039
1,0.8453530669212341,1102
2,0.7933701276779175,1949
3,0.7891249656677246,1957
4,0.7806899547576904,1608
5,0.7783949375152588,929
6,0.7683756947517395,263
7,0.7654855251312256,288
8,0.7490518689155579,176
9,0.7407963871955872,701
10,0.73399817943573,185
11,0.7333176136016846,922
12,0.7315035462379456,569
13,0.7212929129600525,943
14,0.7182683944702148,836
15,0.7173165678977966,313
16,0.716630220413208,19
17,0.7148927450180054,1602
18,0.7143304944038391,999
19,0.712817370891571,364
20,0.7119689583778381,1280
21,0.7105860114097595,1017
22,0.7087230086326599,941
23,0.7077971696853638,175
24,0.7026238441467285,687
25,0.7002336978912354,992
26,0.6980116963386536,1029
27,0.697198212146759,1600
28,0.6963266134262085,1599
29,0.6935250163078308,20
30,0.6920502185821533,1678
31,0.6890449523925781,667
32,0.6814308762550354,522
33,0.6813337802886963,142
34,0.6808382868766785,753
35,0.6798350214958191,46
36,0.6780464053153992,585
37,0.675408124923706,493
38,0.675199568271637,1961
39,0.6747424006462097,86
40,0.6737162470817566,518
41,0.6717854738235474,282
42,0.6671348214149475,280
43,0.6665236949920654,299
44,0.6652788519859314,332
45,0.6650211215019226,1402
46,0.6636422276496887,182
47,0.6628192663192749,1183
48,0.6577574014663696,750
49,0.6549992561340332,804
50,0.654132068157196,1946
51,0.6536729335784912,1429
52,0.6536076068878174,161
53,0.6527208089828491,683
54,0.6524752974510193,156
55,0.6516286730766296,1613
56,0.6499699950218201,976
57,0.6484729051589966,1002
58,0.6475756764411926,1032
59,0.647469699382782,794
60,0.6464782357215881,573
61,0.6453624367713928,539
62,0.6442123055458069,857
63,0.6440917253494263,1611
64,0.6419983506202698,944
65,0.6413611173629761,490
66,0.6413611173629761,233
67,0.6412290930747986,744
68,0.6410475373268127,163
69,0.6396206021308899,1554
70,0.6332029104232788,1889
71,0.633067786693573,1260
72,0.6329248547554016,1649
73,0.6326634287834167,530
74,0.6322475075721741,1543
75,0.6321085691452026,979
76,0.6319072842597961,322
77,0.6305009126663208,584
78,0.6298973560333252,327
79,0.6265238523483276,430
80,0.626316249370575,1489
81,0.625589907169342,852
82,0.6241713762283325,1277
83,0.6226712465286255,997
84,0.6220430135726929,748
85,0.6220430135726929,668
86,0.6192408800125122,884
87,0.6184706091880798,993
88,0.616312563419342,751
89,0.6140574216842651,1059
90,0.6140446662902832,618
91,0.6125989556312561,1139
92,0.6120685338973999,1465
93,0.6118991374969482,885
