,similarity,prod_num
0,1.0000001192092896,860
1,0.7221636176109314,1281
2,0.7074337601661682,1560
3,0.6499970555305481,1738
4,0.644070029258728,208
5,0.6424666047096252,1583
6,0.6345286965370178,1617
7,0.6323049664497375,566
8,0.6320193409919739,870
9,0.6291720867156982,1021
10,0.6279003024101257,206
11,0.6219714283943176,1736
12,0.6153108477592468,981
13,0.6125613451004028,893
14,0.6070333123207092,122
15,0.6052625775337219,1047
16,0.6036916971206665,164
17,0.6031080484390259,1741
18,0.6002253890037537,1585
19,0.5994272828102112,1259
20,0.5987276434898376,1766
21,0.5981601476669312,1033
22,0.5970247983932495,154
23,0.59500652551651,56
24,0.5923884510993958,1262
25,0.5921952724456787,1735
26,0.5914629697799683,890
27,0.5910803079605103,1279
28,0.5909000635147095,606
29,0.5893236398696899,1772
30,0.5856737494468689,134
31,0.5852981209754944,672
32,0.5845121145248413,1765
33,0.581291675567627,599
34,0.5800247192382812,466
35,0.5780187845230103,649
36,0.5777020454406738,1573
37,0.5756744146347046,1547
38,0.5748483538627625,189
39,0.5740216970443726,1415
40,0.5736952424049377,1737
41,0.5726410746574402,1261
42,0.5716605186462402,536
43,0.571233332157135,162
44,0.5699789524078369,879
45,0.5668656229972839,390
46,0.5660715103149414,1753
47,0.565064549446106,1513
48,0.5646084547042847,319
49,0.564166247844696,281
50,0.5638870596885681,1593
51,0.562255859375,1739
52,0.5622451901435852,265
53,0.5616040825843811,1769
54,0.5613182187080383,651
55,0.561093807220459,249
56,0.5609065890312195,861
57,0.5607462525367737,832
58,0.5601046681404114,64
59,0.5585669875144958,1740
60,0.5583131313323975,1627
61,0.5582087635993958,183
62,0.558052659034729,1437
63,0.5577693581581116,769
64,0.5577448010444641,1090
65,0.557479202747345,593
66,0.5573340058326721,195
67,0.5564119815826416,1477
68,0.5564072132110596,1752
69,0.5561966300010681,227
70,0.5552842020988464,543
71,0.5549734234809875,1748
72,0.5538173317909241,1445
73,0.5530116558074951,1751
74,0.552952766418457,485
75,0.5526711940765381,1745
76,0.5521526336669922,212
77,0.5520934462547302,834
78,0.5518069863319397,211
79,0.5514437556266785,872
80,0.5509629249572754,792
81,0.549289882183075,1733
82,0.5491861701011658,764
83,0.5487695336341858,783
84,0.5483739972114563,888
85,0.5483484864234924,690
86,0.5482003688812256,521
87,0.5475747585296631,1286
