,similarity,prod_num
0,0.9999998807907104,269
1,0.5474297404289246,586
2,0.5290014743804932,874
3,0.5270116329193115,810
4,0.5248084664344788,6
5,0.5186799168586731,466
6,0.5169754028320312,243
7,0.5143275856971741,900
8,0.512237012386322,1394
9,0.5113410353660583,1108
10,0.5106610059738159,835
11,0.5093294382095337,882
12,0.5088539123535156,1276
13,0.5069759488105774,912
14,0.5060326457023621,808
15,0.5051586031913757,239
16,0.5037041902542114,695
17,0.5036938786506653,1584
18,0.5023073554039001,1420
19,0.5019892454147339,1585
20,0.5017374753952026,604
21,0.5013198852539062,1363
22,0.5011737942695618,1593
23,0.500512421131134,409
24,0.49925288558006287,655
25,0.4973301887512207,226
26,0.49520090222358704,1641
27,0.49433884024620056,990
28,0.49426987767219543,895
29,0.4940313994884491,708
30,0.4929191768169403,1757
31,0.49160468578338623,995
32,0.4915502965450287,1690
33,0.4915422201156616,495
34,0.4903678894042969,1574
35,0.4883981943130493,870
36,0.48822373151779175,1541
37,0.48743048310279846,1403
38,0.48688286542892456,552
39,0.4858982563018799,1563
40,0.4858649671077728,1304
41,0.4854018986225128,83
42,0.48450833559036255,1561
43,0.48393014073371887,545
44,0.48323363065719604,1753
45,0.48251453042030334,378
46,0.48227986693382263,686
47,0.4813269376754761,992
48,0.4813075363636017,1542
49,0.480135053396225,55
50,0.47996148467063904,873
51,0.47859278321266174,477
52,0.4785280227661133,1140
53,0.4783356487751007,1575
54,0.47728362679481506,221
55,0.47674795985221863,590
56,0.47640150785446167,1412
57,0.4762600362300873,65
58,0.4762338399887085,929
59,0.4762170612812042,1958
60,0.47620242834091187,1619
61,0.47590434551239014,374
62,0.4752676486968994,159
63,0.4751039743423462,1283
64,0.47306200861930847,1621
65,0.4728969633579254,771
66,0.47262465953826904,1704
67,0.4724341332912445,1589
68,0.47220319509506226,1313
69,0.47217831015586853,1111
70,0.4720001518726349,1614
71,0.47163790464401245,623
72,0.47132495045661926,394
73,0.4709903299808502,543
74,0.47036492824554443,181
75,0.46976861357688904,1946
76,0.46970245242118835,669
77,0.46960750222206116,1639
78,0.4690847098827362,414
79,0.46872657537460327,227
80,0.4682331085205078,434
81,0.46783897280693054,798
82,0.4677877426147461,150
83,0.4672057032585144,201
84,0.4666716158390045,769
85,0.4663190543651581,478
86,0.4663074314594269,1047
87,0.46616828441619873,688
88,0.4657231569290161,1266
89,0.46563488245010376,402
90,0.4655115306377411,319
91,0.4648439586162567,179
92,0.4645421802997589,1959
93,0.46432366967201233,1407
94,0.4639434218406677,1397
95,0.4639332592487335,879
96,0.4637535512447357,1418
97,0.4630447328090668,1756
98,0.4627443253993988,694
99,0.46209681034088135,1112
100,0.4620331823825836,1522
101,0.46185460686683655,1015
102,0.46141481399536133,881
103,0.46136724948883057,766
104,0.4613338112831116,278
105,0.46103623509407043,1031
106,0.4608791768550873,946
107,0.46067148447036743,754
108,0.46047914028167725,209
109,0.4604547321796417,430
110,0.46044453978538513,878
111,0.46021372079849243,447
112,0.45988601446151733,480
113,0.4595538079738617,1686
114,0.4594193398952484,1026
115,0.45941126346588135,21
116,0.45915666222572327,1942
117,0.4581342041492462,1344
118,0.45786774158477783,801
119,0.45772671699523926,1636
120,0.45753297209739685,369
121,0.45743274688720703,1292
122,0.4571245312690735,78
123,0.4569202959537506,849
124,0.4568132162094116,154
125,0.4564829170703888,129
126,0.45635688304901123,1395
127,0.4561474621295929,684
128,0.4559239149093628,1021
129,0.45589208602905273,91
130,0.45582976937294006,1775
131,0.45549753308296204,1320
132,0.45468825101852417,357
133,0.4546235501766205,1626
134,0.45438745617866516,1043
135,0.45422467589378357,853
136,0.4541546404361725,212
137,0.453098863363266,1347
138,0.4520230293273926,1669
139,0.4513154625892639,613
140,0.45119142532348633,1545
141,0.4509124755859375,1571
142,0.450853168964386,1107
143,0.4507792592048645,198
144,0.45074135065078735,1099
145,0.45034319162368774,237
146,0.45022618770599365,516
147,0.450122594833374,1543
148,0.45004093647003174,707
149,0.4500211775302887,1305
150,0.4499436914920807,103
151,0.44987520575523376,1057
152,0.449796199798584,1201
153,0.4494342505931854,2070
154,0.44930052757263184,1889
155,0.4491296112537384,187
156,0.4490360915660858,37
157,0.4481455683708191,1649
158,0.44813206791877747,764
159,0.448091596364975,352
160,0.44798365235328674,261
161,0.44797298312187195,1106
162,0.4478679895401001,133
163,0.4475884735584259,587
164,0.44746652245521545,1792
165,0.44742897152900696,0
166,0.44736266136169434,1637
167,0.447322279214859,1751
168,0.44716882705688477,158
169,0.44685593247413635,205
170,0.4467514753341675,1279
171,0.4466707408428192,631
172,0.4463914632797241,1664
173,0.4463229477405548,272
174,0.44605785608291626,45
175,0.4459592401981354,388
176,0.4452729821205139,1356
177,0.4451211988925934,1302
178,0.4449383616447449,524
179,0.4448460042476654,863
180,0.4447929263114929,277
181,0.4446633756160736,762
182,0.4445843994617462,345
183,0.444557785987854,1297
184,0.4443586468696594,871
185,0.44432392716407776,594
186,0.44429531693458557,1537
187,0.4442276954650879,834
188,0.4440707564353943,282
189,0.44406187534332275,203
190,0.4433445930480957,945
191,0.4425257742404938,1740
192,0.44247037172317505,811
193,0.4424487054347992,66
194,0.4423387944698334,1920
195,0.4422759413719177,1063
196,0.4419936239719391,716
197,0.44197821617126465,706
198,0.4419613480567932,511
199,0.44188305735588074,59
200,0.44179391860961914,1699
201,0.4417918622493744,169
202,0.4417913556098938,717
203,0.4417315721511841,413
204,0.44167426228523254,1503
205,0.4412838816642761,184
206,0.44123706221580505,244
207,0.4411320686340332,964
208,0.44105374813079834,1415
209,0.4409049451351166,857
210,0.4405059218406677,1544
211,0.44004490971565247,662
212,0.44004008173942566,634
213,0.4399290680885315,947
214,0.4399247467517853,67
215,0.4399224519729614,1549
216,0.43954530358314514,1309
217,0.4392792284488678,561
218,0.4392203390598297,890
219,0.4387211203575134,705
220,0.43856605887413025,872
221,0.43839147686958313,883
222,0.4375261962413788,905
223,0.4371996223926544,119
224,0.4371889531612396,1273
225,0.4370407164096832,1185
226,0.43694645166397095,248
227,0.43670397996902466,259
228,0.43659743666648865,1033
229,0.4365813732147217,153
230,0.43656325340270996,125
231,0.4362986385822296,390
232,0.43621617555618286,1750
233,0.43619173765182495,1539
234,0.4360867440700531,1515
235,0.43603911995887756,488
236,0.435977578163147,416
237,0.43592584133148193,1128
238,0.43590933084487915,838
239,0.4355761408805847,113
240,0.43548184633255005,1139
241,0.4353675842285156,593
242,0.43507808446884155,1752
243,0.43482813239097595,1326
244,0.43464526534080505,408
245,0.43454328179359436,644
246,0.4344787299633026,1330
247,0.4343020021915436,1400
248,0.4339906871318817,1378
249,0.4339906871318817,1354
250,0.43330320715904236,1768
251,0.43330052495002747,356
252,0.43284186720848083,275
253,0.43283867835998535,806
254,0.43229156732559204,1277
255,0.4322252571582794,112
256,0.43194377422332764,438
257,0.43193018436431885,1324
258,0.43133825063705444,188
259,0.43123358488082886,293
260,0.43117666244506836,1710
261,0.4309462606906891,674
262,0.4306428134441376,225
263,0.4304851293563843,570
264,0.4304448068141937,1023
265,0.43041157722473145,1728
266,0.4303528666496277,1427
267,0.43024948239326477,342
268,0.4301108717918396,240
269,0.42991912364959717,832
270,0.42984211444854736,557
271,0.4298352301120758,1565
272,0.4296088218688965,1132
273,0.42920151352882385,608
274,0.4292006194591522,316
275,0.42912718653678894,1114
276,0.4291030764579773,131
277,0.4291013181209564,784
278,0.42902815341949463,523
279,0.42868414521217346,1061
280,0.4284411370754242,1989
281,0.4283035397529602,738
282,0.42810529470443726,199
283,0.4280810058116913,1633
284,0.428038626909256,1661
285,0.42795369029045105,712
286,0.42777353525161743,571
287,0.4274183213710785,389
288,0.42741328477859497,435
289,0.42732349038124084,1538
290,0.4271999001502991,1332
291,0.42705756425857544,1580
292,0.4269557297229767,553
293,0.4268539845943451,1547
294,0.42637819051742554,463
295,0.4263445734977722,458
296,0.4262881577014923,1564
297,0.4260583519935608,1265
298,0.4259951412677765,1739
299,0.42566606402397156,1321
300,0.42548179626464844,1314
301,0.4253615736961365,391
302,0.4251943826675415,1943
303,0.42475324869155884,1615
304,0.4247359335422516,1404
305,0.42465701699256897,972
306,0.42455369234085083,767
307,0.424459844827652,1572
308,0.4242984354496002,407
309,0.4242973029613495,392
310,0.42427676916122437,884
311,0.4242531955242157,111
312,0.42422300577163696,506
313,0.4241812229156494,473
314,0.42414507269859314,74
315,0.42395079135894775,72
316,0.42366161942481995,1381
317,0.4235503375530243,1821
318,0.42329511046409607,1382
319,0.4232524335384369,1591
320,0.4230964779853821,1746
