,similarity,prod_num
0,1.0000001192092896,2117
1,0.5843014717102051,1150
2,0.5832294225692749,1136
3,0.5771405100822449,1167
4,0.5713728666305542,1155
5,0.5636493563652039,2011
6,0.5633053183555603,1165
7,0.5617026090621948,1177
8,0.5594823360443115,1214
9,0.5575687289237976,2116
10,0.5571612119674683,15
11,0.5564035773277283,1911
12,0.5509431958198547,1800
13,0.5502334237098694,2025
14,0.5496403574943542,1164
15,0.5472564101219177,1173
16,0.5472289323806763,1243
17,0.5456084609031677,570
18,0.5456015467643738,1245
19,0.5444080233573914,1161
20,0.5435258746147156,1239
21,0.5412651896476746,1191
22,0.5402563810348511,1863
23,0.5362920165061951,1212
24,0.5347184538841248,1814
25,0.534345269203186,187
26,0.5335267186164856,1154
27,0.5317415595054626,1219
28,0.5313374996185303,2043
29,0.5310477614402771,2012
30,0.5305691957473755,1499
31,0.526624321937561,1179
32,0.5259044766426086,1180
33,0.5258241295814514,1130
34,0.5256251692771912,1903
35,0.5255374908447266,440
36,0.5252723693847656,483
37,0.5241746306419373,2004
38,0.5234684944152832,1595
39,0.5219672918319702,2110
40,0.5211331844329834,1162
41,0.5202282071113586,1115
42,0.5197604298591614,1070
43,0.5188513398170471,1894
44,0.5182524919509888,1181
45,0.518220067024231,2031
46,0.517702043056488,1231
47,0.517702043056488,1192
48,0.5164734721183777,1158
49,0.5160210728645325,1210
50,0.5158223509788513,1786
51,0.5155386924743652,1982
52,0.515505850315094,445
53,0.5148187875747681,474
54,0.5142420530319214,2030
55,0.5139066576957703,1990
56,0.5132569074630737,479
57,0.5131375193595886,1067
58,0.5129284858703613,1793
59,0.511613667011261,1221
60,0.5115898847579956,1247
61,0.5113368630409241,1215
62,0.5111076235771179,1125
63,0.5109949707984924,1420
64,0.5107970237731934,1931
65,0.5106724500656128,2091
66,0.5100536942481995,1978
67,0.5097474455833435,1178
68,0.5095927119255066,1171
69,0.5091507434844971,1357
70,0.5068819522857666,1176
71,0.5068420767784119,1135
72,0.5056508779525757,1085
73,0.5047719478607178,1224
74,0.5040032863616943,2019
75,0.5035754442214966,1895
76,0.5025033950805664,2124
77,0.5019599795341492,1241
78,0.5012940168380737,2083
79,0.5012387037277222,1409
80,0.5007395148277283,337
81,0.49983036518096924,360
82,0.4996119737625122,1808
83,0.49870890378952026,1172
84,0.4986399710178375,1926
85,0.4984097480773926,632
86,0.4981937110424042,626
87,0.4976245164871216,1225
88,0.49686741828918457,1194
89,0.49670594930648804,1390
90,0.49668389558792114,1840
91,0.4958931505680084,2076
92,0.4957607388496399,1152
93,0.4951205253601074,2077
94,0.4934544265270233,197
95,0.4917649030685425,1246
96,0.4917639195919037,2123
97,0.4910944104194641,2071
98,0.49107903242111206,1153
99,0.4908735156059265,1915
100,0.49085983633995056,2063
101,0.49071893095970154,1117
102,0.4905926585197449,1138
103,0.48940181732177734,184
104,0.48937809467315674,1646
105,0.489288866519928,1201
106,0.4888043701648712,1924
107,0.48878204822540283,2093
108,0.48872122168540955,1121
109,0.48844462633132935,305
110,0.4884164333343506,1244
111,0.4882126748561859,321
112,0.4876439571380615,970
113,0.4866800308227539,1232
114,0.4866800308227539,1193
115,0.48645615577697754,1654
116,0.4860835671424866,1166
117,0.4854889512062073,1920
118,0.485395610332489,1229
119,0.48454758524894714,1198
120,0.48415952920913696,1236
121,0.48404476046562195,1079
122,0.4838472306728363,968
123,0.4826626777648926,2094
124,0.4821266531944275,342
125,0.48174723982810974,1168
126,0.48170748353004456,1230
127,0.48133277893066406,2062
128,0.48112839460372925,1987
129,0.4811203181743622,1881
130,0.48013052344322205,1199
131,0.4793647229671478,1550
132,0.4789581596851349,1880
133,0.47878462076187134,1207
134,0.4785296618938446,1149
135,0.47794052958488464,1233
136,0.4769907295703888,1909
137,0.4761151373386383,1234
138,0.47604382038116455,382
139,0.4760366380214691,1087
140,0.4745750427246094,2104
141,0.4741986095905304,309
142,0.47380462288856506,2107
143,0.47369298338890076,2078
144,0.47367745637893677,1376
145,0.4735369384288788,1196
146,0.47320517897605896,1884
147,0.47288891673088074,1124
148,0.47253936529159546,710
149,0.4725342392921448,1807
150,0.4724137485027313,1237
151,0.470772385597229,1818
152,0.4705425202846527,1240
153,0.46968549489974976,1966
154,0.4696800708770752,1529
155,0.4693141281604767,1255
156,0.4683991074562073,662
157,0.46762093901634216,2058
158,0.46742120385169983,1366
159,0.46693193912506104,846
160,0.4669157564640045,1850
161,0.46668460965156555,1875
162,0.46663472056388855,2002
163,0.46651214361190796,1163
164,0.4663800895214081,603
165,0.46619728207588196,1333
166,0.4661237597465515,945
167,0.46583202481269836,2096
168,0.46575918793678284,1799
169,0.46534264087677,2098
170,0.4637148976325989,1868
171,0.46341490745544434,2060
172,0.4632700979709625,1137
