,target_num,prod_num,similarity
0,4290,4290,0.9999998211860657
1,4290,4357,0.7280457019805908
2,4290,4289,0.7205760478973389
3,4290,4299,0.7141982913017273
4,4290,4234,0.6935460567474365
5,4290,4400,0.6442931294441223
6,4290,4302,0.6369147896766663
7,4290,4307,0.6344461441040039
8,4290,4295,0.6306809782981873
9,4290,4303,0.6249148845672607
10,4290,4293,0.620597243309021
11,4290,4215,0.6179894804954529
12,4290,4292,0.6156244874000549
13,4290,4284,0.6139901280403137
14,4290,1764,0.6137735843658447
15,4290,4237,0.6105092763900757
16,4290,4308,0.607825756072998
17,4290,3458,0.6069374084472656
18,4290,4206,0.6065112948417664
19,4290,4218,0.6050336956977844
20,4290,4235,0.6027898788452148
21,4290,4407,0.5986020565032959
22,4290,3989,0.5982192754745483
23,4290,3009,0.5970976948738098
24,4290,4399,0.5962788462638855
25,4290,1732,0.5952118635177612
26,4290,4240,0.5947946906089783
27,4290,1700,0.5928223729133606
28,4290,1878,0.5922650098800659
29,4290,3483,0.5918029546737671
30,4290,2698,0.586108386516571
31,4290,2797,0.5857449173927307
32,4290,1977,0.5854141116142273
33,4290,2995,0.5842518210411072
34,4290,2679,0.5816641449928284
35,4290,1254,0.5816193222999573
36,4290,1826,0.5792512893676758
37,4290,1731,0.5789303779602051
38,4290,2652,0.5788601040840149
39,4290,1473,0.5770502090454102
40,4290,2100,0.5754678249359131
41,4290,4248,0.5741598606109619
42,4290,1551,0.5741508603096008
43,4290,3317,0.5734731554985046
44,4290,2968,0.5726628303527832
45,4290,1780,0.5719612240791321
46,4290,4000,0.5718520283699036
47,4290,4396,0.5708006620407104
48,4290,3951,0.570798933506012
49,4290,2528,0.5706072449684143
50,4290,4353,0.5704136490821838
51,4290,4401,0.5695711970329285
52,4290,1858,0.5695148706436157
53,4290,4352,0.5691999197006226
54,4290,4282,0.568784236907959
55,4290,1372,0.567575991153717
56,4290,3921,0.5675602555274963
57,4290,4297,0.5671608448028564
58,4290,2062,0.5669412612915039
59,4290,4193,0.5663524270057678
60,4290,4238,0.5659767389297485
61,4290,2952,0.5655288696289062
62,4290,4280,0.565415620803833
63,4290,256,0.565363347530365
64,4290,65,0.5652713775634766
65,4290,4296,0.5645695924758911
66,4290,1494,0.5637826919555664
67,4290,1572,0.5633575916290283
68,4290,1360,0.5632065534591675
69,4290,1760,0.5624262094497681
70,4290,2167,0.5623870491981506
71,4290,2567,0.5615183711051941
72,4290,4471,0.5612683892250061
73,4290,4285,0.5611003041267395
74,4290,1415,0.560908317565918
75,4290,3886,0.5607161521911621
