,target_num,prod_num,similarity
0,4033,4033,1.000000238418579
1,4033,3777,0.8605087399482727
2,4033,47,0.826545000076294
3,4033,4269,0.8162791132926941
4,4033,3394,0.8021027445793152
5,4033,4431,0.7992750406265259
6,4033,3676,0.7966464757919312
7,4033,4049,0.7961354851722717
8,4033,3708,0.7956448197364807
9,4033,2917,0.794606626033783
10,4033,3377,0.7933505177497864
11,4033,3795,0.7909106016159058
12,4033,2764,0.7807431817054749
13,4033,3518,0.7805986404418945
14,4033,4273,0.7722616791725159
15,4033,4313,0.7693625688552856
16,4033,2814,0.767652690410614
17,4033,4309,0.7673307061195374
18,4033,1385,0.762495756149292
19,4033,4417,0.7430455088615417
20,4033,467,0.7403689622879028
21,4033,5,0.7394126653671265
22,4033,51,0.7340375781059265
23,4033,2070,0.7309719920158386
24,4033,4159,0.7288780808448792
25,4033,2749,0.7263677716255188
26,4033,3202,0.7224757075309753
27,4033,270,0.722158670425415
28,4033,3870,0.7058783173561096
29,4033,708,0.7052738070487976
30,4033,446,0.6975553035736084
31,4033,2936,0.6862357258796692
32,4033,2951,0.6808351278305054
33,4033,3200,0.6720148324966431
34,4033,3833,0.6629272699356079
35,4033,3092,0.657610297203064
36,4033,2905,0.6529746651649475
37,4033,4464,0.6528457999229431
38,4033,1316,0.6467362642288208
39,4033,4108,0.6459007263183594
40,4033,3544,0.637873649597168
41,4033,3871,0.6376367807388306
42,4033,448,0.6375503540039062
43,4033,4420,0.6332796216011047
44,4033,873,0.6329507231712341
45,4033,3797,0.6321564316749573
46,4033,3142,0.6312454342842102
47,4033,684,0.6304672956466675
48,4033,3875,0.6258665919303894
49,4033,1067,0.6219747066497803
50,4033,3230,0.6216301918029785
51,4033,4426,0.6124995350837708
52,4033,3873,0.6121172308921814
53,4033,662,0.6084650158882141
54,4033,2911,0.6079602241516113
55,4033,230,0.6077730655670166
56,4033,3681,0.6065855026245117
57,4033,526,0.5999153256416321
58,4033,4099,0.5992602109909058
59,4033,449,0.5974304676055908
60,4033,3927,0.5972593426704407
61,4033,4044,0.5869934558868408
62,4033,2937,0.5857322216033936
63,4033,3794,0.5827800035476685
64,4033,1202,0.5824531316757202
65,4033,2453,0.5808846950531006
66,4033,4040,0.5800046324729919
67,4033,2915,0.5783861875534058
68,4033,1986,0.5737498998641968
69,4033,1338,0.5735755562782288
70,4033,170,0.5694539546966553
71,4033,251,0.5658602714538574
72,4033,3575,0.5624423027038574
73,4033,4103,0.5624409317970276
