,target_num,prod_num,similarity
0,3804,3804,1.000000238418579
1,3804,661,0.6584670543670654
2,3804,131,0.6443706750869751
3,3804,3230,0.6128796935081482
4,3804,873,0.6088966727256775
5,3804,3795,0.6025083661079407
6,3804,3842,0.5993945598602295
7,3804,2865,0.5981507301330566
8,3804,3200,0.5968357920646667
9,3804,2951,0.5959682464599609
10,3804,449,0.5956832766532898
11,3804,662,0.5936416387557983
12,3804,3220,0.59203040599823
13,3804,2915,0.5889999866485596
14,3804,3189,0.587936282157898
15,3804,3681,0.5853840112686157
16,3804,2897,0.5837241411209106
17,3804,4147,0.582202672958374
18,3804,3377,0.5744381546974182
19,3804,4049,0.5697404742240906
20,3804,4431,0.5636318325996399
21,3804,4176,0.5631622672080994
22,3804,3394,0.5627647638320923
23,3804,446,0.5614056587219238
24,3804,1202,0.555348813533783
25,3804,3927,0.5503292083740234
26,3804,3187,0.5499407052993774
27,3804,3608,0.5495057106018066
28,3804,501,0.5468078255653381
29,3804,618,0.5464037656784058
30,3804,448,0.5450089573860168
31,3804,3797,0.5433217883110046
32,3804,3640,0.5387296676635742
33,3804,2453,0.5383185744285583
34,3804,3198,0.5368838906288147
35,3804,3987,0.5358132123947144
36,3804,1229,0.5352781414985657
37,3804,3845,0.5351023077964783
38,3804,3769,0.5347718000411987
39,3804,708,0.5342921614646912
40,3804,3234,0.5300121903419495
41,3804,1187,0.5290083289146423
42,3804,3873,0.5288710594177246
43,3804,680,0.5276278853416443
44,3804,3871,0.5274600982666016
45,3804,3669,0.5274286866188049
46,3804,3910,0.5261520743370056
47,3804,430,0.5255780220031738
48,3804,4446,0.5240730047225952
49,3804,5,0.5231680274009705
50,3804,442,0.5231471657752991
51,3804,3244,0.5207926630973816
52,3804,1059,0.5204260349273682
53,3804,3745,0.5204057097434998
54,3804,3193,0.5183666348457336
55,3804,270,0.5176631212234497
56,3804,679,0.5174157023429871
57,3804,2022,0.5163707137107849
58,3804,464,0.5119481682777405
59,3804,526,0.5115262269973755
60,3804,3152,0.5113813877105713
61,3804,206,0.5105284452438354
62,3804,467,0.5101587176322937
63,3804,137,0.5075609087944031
64,3804,3779,0.5063320994377136
65,3804,2851,0.5054222345352173
66,3804,3853,0.5053247213363647
67,3804,2512,0.5044310092926025
68,3804,3184,0.5033295750617981
69,3804,4040,0.5029067397117615
70,3804,690,0.5027787089347839
71,3804,4033,0.5020087361335754
72,3804,3536,0.5013545751571655
73,3804,3074,0.5008179545402527
74,3804,3633,0.49993354082107544
75,3804,208,0.499813973903656
76,3804,4445,0.4995064437389374
77,3804,2936,0.4992220997810364
78,3804,3575,0.49845263361930847
79,3804,1015,0.49828293919563293
80,3804,3401,0.49736568331718445
81,3804,837,0.4969432055950165
82,3804,4131,0.49693259596824646
83,3804,608,0.49575546383857727
84,3804,3636,0.49544551968574524
85,3804,2835,0.49513378739356995
86,3804,4167,0.4944453835487366
87,3804,667,0.49281784892082214
88,3804,2893,0.4925922155380249
89,3804,427,0.490896075963974
