,target_num,prod_num,similarity
0,425,425,1.0
1,425,2813,0.7239353060722351
2,425,1776,0.6919959187507629
3,425,2641,0.6857447028160095
4,425,630,0.6787044405937195
5,425,4045,0.6783700585365295
6,425,1902,0.6639960408210754
7,425,63,0.6597657799720764
8,425,3039,0.6597405672073364
9,425,858,0.6595473885536194
10,425,2580,0.6528615355491638
11,425,1344,0.6513491272926331
12,425,927,0.650975227355957
13,425,3760,0.6507441997528076
14,425,3481,0.6468033194541931
15,425,179,0.6444185376167297
16,425,3222,0.6423134207725525
17,425,2088,0.6378099322319031
18,425,3453,0.6370911002159119
19,425,4173,0.6351844072341919
20,425,880,0.6323897838592529
21,425,3557,0.6323662996292114
22,425,828,0.631131649017334
23,425,174,0.6308761239051819
24,425,4018,0.6273825764656067
25,425,2635,0.6267684698104858
26,425,2344,0.6237024068832397
27,425,3533,0.6226974129676819
28,425,3799,0.6221376657485962
29,425,3083,0.6208105087280273
30,425,1504,0.6206777095794678
31,425,3208,0.6192234754562378
32,425,3696,0.6191607713699341
33,425,3460,0.6162442564964294
34,425,4111,0.6161750555038452
35,425,603,0.6132470965385437
36,425,3732,0.613058865070343
37,425,3428,0.6130474209785461
38,425,1873,0.612089216709137
39,425,3150,0.6098543405532837
40,425,1324,0.607821524143219
41,425,1058,0.6075685024261475
42,425,3750,0.6049982905387878
43,425,4437,0.6047982573509216
44,425,3240,0.604484498500824
45,425,203,0.603967010974884
46,425,468,0.6026201248168945
47,425,2552,0.6015563011169434
48,425,4381,0.601484477519989
49,425,2826,0.6009267568588257
50,425,3348,0.6003036499023438
51,425,2519,0.6000228524208069
52,425,1222,0.5997216105461121
53,425,3508,0.5966606736183167
54,425,513,0.5965670943260193
55,425,3759,0.5965496897697449
56,425,3022,0.5963417887687683
57,425,3013,0.5960732698440552
58,425,801,0.5958744287490845
59,425,4125,0.5956904292106628
60,425,556,0.5956785678863525
61,425,2332,0.5952683687210083
62,425,2450,0.5945343375205994
63,425,4348,0.5940996408462524
64,425,2128,0.5939787030220032
65,425,18,0.593531608581543
66,425,3945,0.5924350023269653
67,425,2925,0.5920881628990173
68,425,4254,0.5920431017875671
69,425,4185,0.5917803049087524
70,425,2560,0.5914813280105591
71,425,412,0.5910760760307312
72,425,1110,0.5910319089889526
73,425,3015,0.5909976363182068
74,425,4343,0.5909011363983154
75,425,199,0.5908558964729309
