,target_num,prod_num,similarity
0,3887,3887,1.000000238418579
1,3887,1164,0.6187212467193604
2,3887,2183,0.6128731369972229
3,3887,2256,0.6106184720993042
4,3887,2961,0.6055552363395691
5,3887,435,0.5983975529670715
6,3887,85,0.5940369963645935
7,3887,1359,0.5931870937347412
8,3887,2945,0.5928279757499695
9,3887,2429,0.5919291973114014
10,3887,3820,0.5907265543937683
11,3887,3143,0.5899643301963806
12,3887,2960,0.5894413590431213
13,3887,2891,0.5867270827293396
14,3887,3559,0.5846492052078247
15,3887,2298,0.5838419795036316
16,3887,580,0.5833055973052979
17,3887,2058,0.57936030626297
18,3887,1169,0.5789583325386047
19,3887,3650,0.5760517716407776
20,3887,4250,0.5754157304763794
21,3887,3523,0.5753247141838074
22,3887,923,0.5725685358047485
23,3887,3779,0.5707000494003296
24,3887,1111,0.5683926939964294
25,3887,383,0.5678379535675049
26,3887,2964,0.5672961473464966
27,3887,874,0.5660753846168518
28,3887,3895,0.5644447803497314
29,3887,3552,0.5644183158874512
30,3887,3152,0.563001275062561
31,3887,1470,0.5622178316116333
32,3887,628,0.5614910125732422
33,3887,1089,0.5609070658683777
34,3887,4232,0.5588700175285339
35,3887,3590,0.5587751865386963
36,3887,3637,0.557814359664917
37,3887,3638,0.5563715100288391
38,3887,1248,0.5563130378723145
39,3887,2222,0.554936945438385
40,3887,1156,0.5538040399551392
41,3887,772,0.5531611442565918
42,3887,2982,0.5527992248535156
43,3887,2942,0.5527331233024597
44,3887,3592,0.5525993704795837
45,3887,878,0.5519750714302063
46,3887,781,0.5505073070526123
47,3887,482,0.5504770278930664
48,3887,779,0.5493927597999573
49,3887,50,0.5485191345214844
50,3887,3673,0.5463474988937378
51,3887,835,0.5462899208068848
52,3887,456,0.5445480346679688
53,3887,3516,0.5440404415130615
54,3887,814,0.5431901812553406
55,3887,3883,0.5427306294441223
56,3887,1148,0.542435348033905
57,3887,528,0.5417696237564087
58,3887,3103,0.5415768623352051
