,target_num,prod_num,similarity
0,1883,1883,0.9999997615814209
1,1883,2596,0.8095241785049438
2,1883,2717,0.8021423816680908
3,1883,2631,0.7775633335113525
4,1883,1728,0.7549049854278564
5,1883,1647,0.7323243618011475
6,1883,1887,0.715925931930542
7,1883,4016,0.7146831750869751
8,1883,3659,0.7093195915222168
9,1883,2530,0.7066170573234558
10,1883,2635,0.7043771147727966
11,1883,1900,0.700820803642273
12,1883,2557,0.7002871632575989
13,1883,3816,0.6992605924606323
14,1883,1872,0.6988918781280518
15,1883,1002,0.6968385577201843
16,1883,1666,0.6958842277526855
17,1883,2562,0.6941952705383301
18,1883,2633,0.689476490020752
19,1883,1897,0.6886178851127625
20,1883,1780,0.6823018193244934
21,1883,1726,0.6815540790557861
22,1883,1675,0.6795786023139954
23,1883,2672,0.6794213652610779
24,1883,2524,0.6784312725067139
25,1883,1334,0.676755428314209
26,1883,1591,0.6763013601303101
27,1883,1800,0.6734573841094971
28,1883,1885,0.6728115677833557
29,1883,1747,0.6714825630187988
30,1883,2388,0.6706901788711548
31,1883,2666,0.6697496175765991
32,1883,2568,0.6688569188117981
33,1883,1827,0.6688085198402405
34,1883,1842,0.6669618487358093
35,1883,1787,0.6664782166481018
36,1883,3482,0.6654296517372131
37,1883,2608,0.6647287607192993
38,1883,2529,0.6617556810379028
39,1883,872,0.661479651927948
40,1883,2031,0.6595861315727234
41,1883,1924,0.6580661535263062
42,1883,2644,0.656883180141449
43,1883,1781,0.6566893458366394
44,1883,1898,0.6566893458366394
45,1883,1689,0.656073808670044
46,1883,3398,0.6545709371566772
47,1883,2534,0.6535653471946716
48,1883,4210,0.6533353328704834
49,1883,2714,0.6527960300445557
50,1883,1607,0.6525863409042358
51,1883,2488,0.6521711349487305
52,1883,2611,0.6512812972068787
53,1883,2593,0.6510609984397888
54,1883,1794,0.6503874063491821
55,1883,1895,0.64951092004776
56,1883,53,0.6482824683189392
57,1883,1632,0.648195743560791
58,1883,1811,0.6452237963676453
59,1883,2634,0.6447743773460388
60,1883,1753,0.644391655921936
61,1883,2965,0.6432804465293884
62,1883,2063,0.6432793736457825
63,1883,2706,0.6429328322410583
64,1883,1771,0.6420623064041138
65,1883,2860,0.6419290900230408
66,1883,2727,0.6408471465110779
67,1883,755,0.6405975818634033
68,1883,870,0.6388327479362488
69,1883,2558,0.6379550099372864
70,1883,1911,0.63747239112854
71,1883,2652,0.6373487710952759
72,1883,2699,0.6372368335723877
73,1883,3953,0.6369694471359253
74,1883,3340,0.6366146206855774
75,1883,1631,0.6362241506576538
76,1883,1735,0.6360143423080444
77,1883,2526,0.6355387568473816
78,1883,1795,0.6351981163024902
79,1883,3322,0.634309709072113
80,1883,3938,0.6338207721710205
81,1883,2406,0.6331314444541931
82,1883,2972,0.6328362822532654
83,1883,4198,0.6316487193107605
84,1883,1912,0.6316392421722412
85,1883,1816,0.6311482787132263
86,1883,1886,0.6294233798980713
87,1883,1829,0.6279293298721313
88,1883,2704,0.6279293298721313
89,1883,2668,0.623557448387146
90,1883,1831,0.623367428779602
91,1883,3009,0.6231169700622559
92,1883,3205,0.6230157613754272
93,1883,2967,0.6227909326553345
94,1883,2592,0.6219544410705566
95,1883,4294,0.6218356490135193
96,1883,3349,0.6218270063400269
97,1883,1499,0.621492862701416
98,1883,1698,0.621355414390564
99,1883,1629,0.621134877204895
100,1883,796,0.620694637298584
101,1883,1789,0.6206386089324951
102,1883,1687,0.6206194758415222
103,1883,3997,0.6177554130554199
104,1883,2553,0.6172043681144714
105,1883,1817,0.6171857118606567
106,1883,2655,0.6171441674232483
107,1883,3702,0.6168161034584045
108,1883,1733,0.6165210008621216
109,1883,1310,0.6159964203834534
110,1883,1653,0.6158006191253662
111,1883,4000,0.6150116920471191
112,1883,2561,0.6145697236061096
113,1883,2528,0.6138694286346436
114,1883,1759,0.6138067841529846
115,1883,3242,0.6137756705284119
116,1883,2697,0.6137088537216187
117,1883,2620,0.6132189631462097
118,1883,2748,0.6127601265907288
119,1883,1763,0.6122695207595825
120,1883,2998,0.6117975115776062
121,1883,1700,0.611369788646698
122,1883,1623,0.6111230850219727
123,1883,1843,0.6110081672668457
124,1883,2532,0.6108148694038391
125,1883,237,0.6106410622596741
126,1883,253,0.6094726920127869
127,1883,1668,0.6094650030136108
128,1883,1760,0.6086281538009644
129,1883,773,0.6085075736045837
130,1883,1617,0.6075802445411682
131,1883,1915,0.6074597239494324
132,1883,1355,0.6073904633522034
133,1883,3886,0.6068944334983826
134,1883,3023,0.6061121821403503
135,1883,2370,0.605641782283783
136,1883,1708,0.6054077744483948
137,1883,1785,0.604354202747345
138,1883,1585,0.6042274832725525
139,1883,1856,0.6024791598320007
140,1883,2323,0.6019935607910156
141,1883,2479,0.6019909977912903
142,1883,1746,0.6018937230110168
143,1883,3968,0.6014580726623535
144,1883,3005,0.6014140844345093
145,1883,1703,0.6013185977935791
146,1883,1421,0.6007938385009766
147,1883,344,0.6006566882133484
148,1883,2649,0.5997419357299805
149,1883,2973,0.5993495583534241
150,1883,2574,0.599215567111969
151,1883,3337,0.5989060401916504
152,1883,3384,0.598558247089386
153,1883,1815,0.5980704426765442
154,1883,2683,0.5980020761489868
155,1883,152,0.5977405905723572
156,1883,4354,0.5976966619491577
157,1883,897,0.5971319675445557
158,1883,2268,0.5965067148208618
159,1883,1636,0.5962883234024048
160,1883,894,0.5960751175880432
161,1883,2617,0.5950862765312195
162,1883,1076,0.5949239134788513
163,1883,1807,0.594822883605957
164,1883,2986,0.5942649841308594
165,1883,1690,0.5938443541526794
