,target_num,prod_num,similarity
0,4162,4162,0.9999993443489075
1,4162,553,0.6200732588768005
2,4162,650,0.619326114654541
3,4162,2116,0.6052582263946533
4,4162,2757,0.5977206230163574
5,4162,3823,0.5956643223762512
6,4162,3522,0.5934017896652222
7,4162,532,0.590442419052124
8,4162,3679,0.5867791175842285
9,4162,422,0.5867283344268799
10,4162,2313,0.5860527157783508
11,4162,2359,0.5840891599655151
12,4162,561,0.5791261792182922
13,4162,2290,0.578641414642334
14,4162,2269,0.5772486329078674
15,4162,2204,0.5769335031509399
16,4162,2845,0.5761276483535767
17,4162,524,0.5756363272666931
18,4162,1971,0.5736067295074463
19,4162,2842,0.572307825088501
20,4162,2768,0.5687861442565918
21,4162,2850,0.567733108997345
22,4162,3854,0.5674596428871155
23,4162,2356,0.5664644837379456
24,4162,248,0.5645033121109009
25,4162,167,0.5627832412719727
26,4162,129,0.5622310042381287
27,4162,2417,0.5618000626564026
28,4162,2210,0.5609871745109558
29,4162,2786,0.5557188391685486
30,4162,326,0.5554832220077515
31,4162,2763,0.554532527923584
32,4162,2305,0.5539005398750305
33,4162,329,0.5526893734931946
34,4162,2779,0.5519474744796753
35,4162,2294,0.5516574382781982
36,4162,555,0.5503787994384766
37,4162,793,0.5498111844062805
38,4162,2262,0.5485759377479553
39,4162,2318,0.5469648838043213
40,4162,2789,0.5454079508781433
41,4162,2376,0.5453477501869202
42,4162,509,0.54524827003479
43,4162,2374,0.5449661016464233
44,4162,2414,0.5433962345123291
45,4162,3896,0.5432160496711731
46,4162,2335,0.5426576733589172
47,4162,2504,0.5422455072402954
48,4162,1853,0.542149007320404
49,4162,2444,0.5405590534210205
50,4162,4128,0.5403972268104553
51,4162,525,0.5400910377502441
52,4162,523,0.5397914052009583
53,4162,2381,0.5391885042190552
54,4162,2747,0.5386368632316589
55,4162,1932,0.5385453701019287
56,4162,1981,0.5367811918258667
57,4162,2947,0.5359805226325989
58,4162,3880,0.5359501838684082
59,4162,2604,0.5358617305755615
60,4162,1330,0.5355598330497742
61,4162,719,0.535306453704834
62,4162,4160,0.5351690649986267
63,4162,2876,0.5351114273071289
64,4162,2783,0.533997654914856
65,4162,513,0.5338405966758728
66,4162,653,0.5335835814476013
67,4162,2929,0.532464861869812
68,4162,337,0.5321774482727051
69,4162,154,0.5320843458175659
70,4162,511,0.5311272144317627
71,4162,2736,0.530955970287323
72,4162,565,0.5309317111968994
73,4162,2437,0.5306301116943359
74,4162,1296,0.5304177403450012
75,4162,3789,0.5303177237510681
76,4162,2302,0.5296537280082703
77,4162,2301,0.5295242071151733
78,4162,2017,0.5294858813285828
79,4162,2386,0.528753399848938
80,4162,2438,0.5279142260551453
81,4162,2065,0.5276317596435547
82,4162,115,0.527396023273468
83,4162,1813,0.5272207856178284
84,4162,3843,0.5262420773506165
85,4162,588,0.5259460210800171
86,4162,365,0.5252750515937805
87,4162,4101,0.5248895883560181
88,4162,2024,0.52467942237854
89,4162,276,0.5239519476890564
90,4162,2106,0.523709774017334
91,4162,2208,0.5225721001625061
92,4162,716,0.5224563479423523
93,4162,604,0.5216835141181946
94,4162,3460,0.5211279392242432
95,4162,633,0.5203445553779602
96,4162,2436,0.5197402834892273
97,4162,2148,0.5193302631378174
98,4162,1810,0.5180433988571167
99,4162,1262,0.517824649810791
100,4162,2407,0.5176711082458496
101,4162,4072,0.5172750353813171
102,4162,2329,0.5168888568878174
103,4162,1995,0.5168861746788025
104,4162,2443,0.5163899660110474
105,4162,2014,0.5163670778274536
106,4162,2274,0.5160955786705017
107,4162,426,0.5156853199005127
108,4162,3682,0.5152385830879211
109,4162,2390,0.5142245888710022
110,4162,559,0.5134363770484924
111,4162,563,0.5132299661636353
112,4162,2857,0.5126000046730042
113,4162,1862,0.5120223760604858
114,4162,2941,0.5119485259056091
115,4162,2067,0.5118211507797241
116,4162,560,0.5117123126983643
117,4162,1935,0.511561393737793
118,4162,2681,0.511081874370575
119,4162,2934,0.5108683109283447
120,4162,2085,0.5108321309089661
121,4162,3262,0.5106550455093384
122,4162,948,0.5105657577514648
123,4162,2326,0.5104555487632751
124,4162,2198,0.5102719068527222
125,4162,1884,0.5102153420448303
126,4162,2954,0.5095346570014954
127,4162,2005,0.5094577074050903
128,4162,11,0.5092166066169739
129,4162,3647,0.5090461373329163
130,4162,673,0.5082899928092957
131,4162,2712,0.5081133842468262
132,4162,2930,0.5069781541824341
133,4162,3516,0.5068503022193909
134,4162,2807,0.5068376660346985
135,4162,2344,0.506426990032196
136,4162,538,0.5059465169906616
137,4162,95,0.5059385299682617
138,4162,642,0.5054771304130554
139,4162,2389,0.5054013133049011
140,4162,3472,0.5043879151344299
141,4162,2513,0.504340410232544
142,4162,153,0.5040337443351746
143,4162,3922,0.5037859082221985
144,4162,1363,0.503648579120636
145,4162,4003,0.5035717487335205
146,4162,2862,0.5035648345947266
147,4162,3504,0.5035598278045654
148,4162,163,0.5029768347740173
149,4162,4094,0.5028682351112366
150,4162,2233,0.5028426647186279
151,4162,1979,0.5028080940246582
152,4162,3980,0.5024008750915527
153,4162,2429,0.5021751523017883
154,4162,2993,0.5021664500236511
155,4162,1336,0.5019289255142212
156,4162,3712,0.501456081867218
157,4162,3766,0.5013396143913269
158,4162,3465,0.501198947429657
159,4162,2103,0.5011710524559021
160,4162,2353,0.5009773969650269
161,4162,2975,0.5003125667572021
162,4162,2140,0.5002708435058594
163,4162,2213,0.5001268982887268
164,4162,515,0.4999726116657257
165,4162,2383,0.49970513582229614
166,4162,717,0.4992386996746063
167,4162,2720,0.4989796280860901
168,4162,753,0.4984149932861328
169,4162,1272,0.4983757734298706
170,4162,630,0.49816232919692993
171,4162,2784,0.49770379066467285
172,4162,174,0.4975395202636719
173,4162,2270,0.4974328279495239
174,4162,2974,0.49726730585098267
175,4162,2154,0.497150182723999
176,4162,330,0.49666404724121094
177,4162,545,0.4964984059333801
178,4162,3832,0.49644550681114197
179,4162,397,0.4962747395038605
180,4162,3736,0.4955933392047882
181,4162,1381,0.49557819962501526
182,4162,2787,0.4952414333820343
183,4162,4230,0.4950183629989624
184,4162,2334,0.4943523108959198
185,4162,2160,0.4942987263202667
186,4162,3731,0.49394384026527405
187,4162,4216,0.4938872456550598
188,4162,1922,0.49365630745887756
189,4162,2982,0.4934574365615845
190,4162,218,0.4933084547519684
191,4162,2953,0.49328848719596863
