,target_num,prod_num,similarity
0,530,530,1.0
1,530,626,0.7783228754997253
2,530,528,0.7557385563850403
3,530,3512,0.7488896250724792
4,530,3639,0.7477766275405884
5,530,563,0.7419237494468689
6,530,603,0.7412635087966919
7,530,3529,0.7332218289375305
8,530,3580,0.7314545512199402
9,530,3749,0.7311133742332458
10,530,3511,0.7266091704368591
11,530,2279,0.7189677953720093
12,530,3610,0.7182281017303467
13,530,3724,0.7157736420631409
14,530,3574,0.7140634655952454
15,530,3691,0.7135499119758606
16,530,3778,0.7135264873504639
17,530,3750,0.7104049324989319
18,530,211,0.7011243104934692
19,530,2394,0.6996469497680664
20,530,3533,0.6991960406303406
21,530,2174,0.6948580145835876
22,530,2004,0.6914868354797363
23,530,1024,0.6909809708595276
24,530,2138,0.6901602745056152
25,530,1976,0.6884223818778992
26,530,3454,0.6881128549575806
27,530,187,0.6859963536262512
28,530,2344,0.6849136352539062
29,530,3974,0.6841949224472046
30,530,3812,0.6828315258026123
31,530,2446,0.6804772615432739
32,530,2685,0.6778961420059204
33,530,1078,0.677394688129425
34,530,2270,0.6749962568283081
35,530,3731,0.6732665300369263
36,530,3579,0.6730690598487854
37,530,2119,0.6718586683273315
38,530,4173,0.6706092357635498
39,530,3825,0.6705949902534485
40,530,1252,0.6703950762748718
41,530,1166,0.6703203916549683
42,530,2081,0.6701875329017639
43,530,324,0.6700907349586487
44,530,1524,0.6695303916931152
45,530,2187,0.6682234406471252
46,530,1235,0.6676598191261292
47,530,4149,0.6663508415222168
48,530,3632,0.6662243008613586
49,530,521,0.6657617092132568
50,530,522,0.6652379631996155
51,530,1193,0.6649606823921204
52,530,2435,0.6648216247558594
53,530,999,0.6638648509979248
54,530,138,0.6629359126091003
55,530,2945,0.6627808809280396
56,530,1265,0.6626671552658081
57,530,3674,0.6618592739105225
58,530,2502,0.6610094308853149
59,530,2012,0.6609714031219482
60,530,1082,0.6603925824165344
61,530,2001,0.6602309346199036
62,530,2011,0.6592503786087036
63,530,4140,0.6586852073669434
64,530,3694,0.6582830548286438
65,530,4248,0.6579914689064026
66,530,1477,0.6561797261238098
67,530,3618,0.6561747789382935
68,530,3524,0.6558831930160522
69,530,2441,0.654665470123291
70,530,2150,0.6546014547348022
71,530,1146,0.654116690158844
72,530,2078,0.6540650129318237
73,530,3776,0.6533518433570862
74,530,2091,0.6524242162704468
75,530,4230,0.6515105962753296
76,530,185,0.6512136459350586
77,530,2302,0.6502677798271179
78,530,567,0.6495358943939209
79,530,2365,0.6482764482498169
80,530,2159,0.6481122970581055
81,530,1118,0.6480876207351685
82,530,3689,0.6479616165161133
83,530,2118,0.6478065252304077
84,530,1134,0.6477952003479004
85,530,834,0.6471646428108215
86,530,3799,0.6470616459846497
87,530,204,0.6468148231506348
88,530,1362,0.6466951370239258
89,530,2199,0.6458958387374878
90,530,4270,0.6451756358146667
91,530,2960,0.6451260447502136
92,530,3682,0.6445552110671997
93,530,2167,0.6445191502571106
94,530,1573,0.6444907784461975
95,530,2216,0.643353283405304
96,530,542,0.642991304397583
97,530,1372,0.6427608132362366
98,530,2034,0.6426975131034851
99,530,1107,0.6425400972366333
100,530,3162,0.6423606276512146
101,530,3109,0.6421882510185242
102,530,3241,0.642078161239624
103,530,1427,0.6414976119995117
104,530,3843,0.6395624876022339
105,530,2335,0.6392356157302856
106,530,3980,0.638754665851593
107,530,2035,0.6386780142784119
108,530,4250,0.638260543346405
109,530,2382,0.6382429003715515
110,530,1873,0.6381620764732361
111,530,1935,0.6379435062408447
112,530,2278,0.6374931335449219
113,530,1979,0.6373515129089355
114,530,814,0.6370903253555298
115,530,798,0.6370712518692017
116,530,2269,0.6352730393409729
117,530,715,0.6351560354232788
118,530,1293,0.6351079940795898
119,530,2037,0.6346532106399536
120,530,2065,0.6343804001808167
121,530,1036,0.6342496871948242
122,530,4202,0.6339502930641174
123,530,1996,0.6336129307746887
124,530,2067,0.633539617061615
125,530,112,0.6332661509513855
126,530,3971,0.6328384280204773
127,530,508,0.6323453783988953
128,530,2048,0.6314082145690918
129,530,2482,0.6310959458351135
130,530,2017,0.6307094097137451
131,530,2329,0.6305168271064758
132,530,326,0.6297245621681213
133,530,1004,0.6296812891960144
134,530,3150,0.6296087503433228
135,530,2090,0.6295753717422485
136,530,1176,0.6295307278633118
137,530,1211,0.6295050382614136
138,530,2306,0.6293519139289856
139,530,2162,0.6292121410369873
140,530,793,0.6291633248329163
141,530,2198,0.6287692785263062
142,530,1655,0.6282349824905396
143,530,1389,0.6278698444366455
144,530,2250,0.6277046203613281
145,530,3760,0.6276382803916931
146,530,1862,0.6271467804908752
147,530,2982,0.6271032094955444
148,530,1256,0.6269219517707825
149,530,2234,0.626235842704773
150,530,1958,0.6260443329811096
151,530,2018,0.6257678866386414
152,530,2047,0.624769389629364
153,530,1225,0.6246640086174011
154,530,3603,0.6232712864875793
155,530,3695,0.6232474446296692
156,530,2318,0.6228414177894592
157,530,3800,0.6227467060089111
158,530,1234,0.6227132081985474
159,530,2100,0.6214200854301453
160,530,2330,0.6213374733924866
161,530,1950,0.6208042502403259
162,530,2374,0.6207698583602905
163,530,2194,0.6198074817657471
164,530,3865,0.6190372705459595
165,530,2124,0.6180582046508789
166,530,2747,0.6178905963897705
167,530,1445,0.6175632476806641
168,530,1982,0.6168111562728882
169,530,2290,0.6167678833007812
170,530,3774,0.6164437532424927
171,530,2792,0.6160104870796204
172,530,2243,0.6159658432006836
173,530,3515,0.6158919334411621
174,530,2265,0.615838348865509
175,530,1363,0.615704357624054
176,530,219,0.6156148314476013
177,530,1120,0.6154556274414062
178,530,3826,0.615346372127533
179,530,2498,0.6150112748146057
180,530,1612,0.6147929430007935
181,530,3700,0.6146433353424072
182,530,1133,0.6145678162574768
183,530,1074,0.6143351197242737
184,530,2443,0.6143293380737305
185,530,3126,0.6143231391906738
186,530,4184,0.6143062710762024
187,530,1584,0.6140256524085999
188,530,2416,0.6140041947364807
189,530,2220,0.6139875650405884
190,530,1993,0.6133099794387817
191,530,4286,0.6127992868423462
192,530,2376,0.6127968430519104
193,530,2154,0.6127837896347046
194,530,2217,0.6127741932868958
195,530,1946,0.6127201318740845
196,530,548,0.6127015352249146
197,530,2741,0.612209141254425
198,530,3182,0.6118792295455933
199,530,3456,0.6118584275245667
200,530,2795,0.6115641593933105
201,530,1980,0.6115250587463379
202,530,3673,0.6113315224647522
203,530,1199,0.6113221049308777
204,530,2794,0.611286461353302
205,530,997,0.6107672452926636
206,530,2501,0.6104879975318909
207,530,2020,0.6103684306144714
208,530,2641,0.6102012991905212
209,530,2762,0.6100053191184998
210,530,1191,0.6097965240478516
211,530,1944,0.6095720529556274
212,530,2204,0.6093529462814331
213,530,2213,0.6090959310531616
214,530,1425,0.6090404987335205
215,530,2324,0.6084265112876892
216,530,630,0.6082661151885986
217,530,4284,0.608102560043335
218,530,4022,0.6076737642288208
219,530,248,0.6076578497886658
220,530,2391,0.6073833107948303
221,530,3658,0.6073377728462219
222,530,779,0.6072403788566589
223,530,1159,0.6070692539215088
224,530,2891,0.6066557765007019
225,530,1218,0.606564998626709
226,530,3877,0.6064814329147339
227,530,1272,0.606429934501648
228,530,3552,0.6062639355659485
229,530,1006,0.6059961915016174
230,530,2281,0.6058793067932129
231,530,2219,0.6058531999588013
232,530,4201,0.6055173277854919
233,530,2163,0.6055005192756653
234,530,2974,0.6054177284240723
235,530,688,0.6045594215393066
236,530,2226,0.604543149471283
237,530,88,0.6041597723960876
238,530,3465,0.6040909886360168
239,530,1244,0.6040378212928772
240,530,3954,0.6035201549530029
241,530,1679,0.6031033396720886
242,530,979,0.6027755737304688
243,530,2120,0.6026289463043213
244,530,2343,0.6024256944656372
245,530,1254,0.6023966073989868
246,530,2210,0.6023045182228088
247,530,3183,0.6022968888282776
248,530,2173,0.6022899746894836
249,530,2560,0.6022006869316101
250,530,1264,0.6020938754081726
251,530,598,0.6019779443740845
252,530,2317,0.6018807291984558
253,530,1853,0.6013073921203613
254,530,2135,0.6010214686393738
255,530,2006,0.6006508469581604
256,530,3556,0.6006271243095398
257,530,2537,0.6005727648735046
258,530,2293,0.6004044413566589
259,530,2101,0.599384069442749
260,530,3832,0.5981318354606628
261,530,3697,0.5976840257644653
262,530,2925,0.5975251793861389
263,530,2107,0.597480297088623
264,530,1230,0.5974709391593933
265,530,2944,0.5974461436271667
266,530,1129,0.5973210334777832
267,530,3747,0.5971991419792175
268,530,1401,0.5968691110610962
269,530,1977,0.5966295599937439
270,530,1055,0.5965193510055542
271,530,3734,0.596501350402832
272,530,238,0.5964596271514893
273,530,1444,0.5964593887329102
274,530,2314,0.5963293313980103
275,530,1952,0.5961399078369141
276,530,3088,0.5960472822189331
277,530,4204,0.5960038304328918
278,530,3625,0.5958997011184692
279,530,2044,0.5958940982818604
280,530,4399,0.5958532094955444
281,530,3863,0.595426082611084
282,530,3637,0.5951863527297974
283,530,2384,0.5951763987541199
284,530,1049,0.5951033234596252
285,530,3195,0.5950530767440796
286,530,1099,0.5950490832328796
287,530,2408,0.594695508480072
288,530,3952,0.5945780277252197
289,530,3841,0.5943417549133301
290,530,2246,0.5941802263259888
291,530,2215,0.5941677689552307
292,530,2096,0.5941123962402344
293,530,1895,0.5938961505889893
294,530,531,0.5938032865524292
295,530,2380,0.5937061309814453
296,530,1253,0.5936287045478821
297,530,3735,0.5935540199279785
298,530,4383,0.5934476852416992
