,target_num,prod_num,similarity
0,40,40,1.0
1,40,295,0.8584897518157959
2,40,283,0.8191318511962891
3,40,255,0.8069493174552917
4,40,1581,0.8017712831497192
5,40,304,0.7996891140937805
6,40,315,0.7994903326034546
7,40,1639,0.7858420014381409
8,40,3161,0.7841224670410156
9,40,2679,0.7828277349472046
10,40,349,0.7779971957206726
11,40,1746,0.7769865393638611
12,40,3085,0.7761909365653992
13,40,0,0.7730284929275513
14,40,316,0.7708126306533813
15,40,975,0.7698615789413452
16,40,3921,0.7698313593864441
17,40,3340,0.7669379115104675
18,40,1904,0.7665255069732666
19,40,3148,0.7642167806625366
20,40,258,0.7631608247756958
21,40,3147,0.7624375820159912
22,40,1491,0.7614474296569824
23,40,1436,0.7614032626152039
24,40,3341,0.760284423828125
25,40,1623,0.7595491409301758
26,40,54,0.7578440308570862
27,40,1507,0.7570345997810364
28,40,1459,0.7560952305793762
29,40,290,0.755569577217102
30,40,3186,0.7547591328620911
31,40,231,0.7546175122261047
32,40,4199,0.7540440559387207
33,40,1900,0.7501767873764038
34,40,1449,0.7485999464988708
35,40,87,0.7485537528991699
36,40,3228,0.7483967542648315
37,40,3188,0.7456092834472656
38,40,1629,0.7448705434799194
39,40,348,0.743455171585083
40,40,3137,0.7429084777832031
41,40,1439,0.74118971824646
42,40,1305,0.7399541735649109
43,40,1467,0.7382486462593079
44,40,3140,0.7377555966377258
45,40,3959,0.7374206781387329
46,40,2694,0.7370162606239319
47,40,3223,0.735014796257019
48,40,1421,0.7344970703125
49,40,1499,0.7331188917160034
50,40,1178,0.7327110767364502
51,40,3229,0.7325798273086548
52,40,261,0.7325125932693481
53,40,2600,0.7302693724632263
54,40,1670,0.729968786239624
55,40,1532,0.7297654747962952
56,40,3084,0.7292776107788086
57,40,1871,0.7290769815444946
58,40,964,0.7286593914031982
59,40,3231,0.7283899784088135
60,40,2735,0.7282068729400635
61,40,1585,0.7280165553092957
62,40,1537,0.7271345853805542
63,40,1307,0.7258714437484741
64,40,3251,0.725218653678894
65,40,1535,0.7249349355697632
66,40,1683,0.7249038219451904
67,40,1462,0.7247312068939209
68,40,3215,0.7239267230033875
69,40,1854,0.7227278351783752
70,40,1090,0.7221537232398987
71,40,2723,0.7219828963279724
72,40,3373,0.7217105031013489
73,40,1545,0.7216717600822449
74,40,2585,0.721500813961029
75,40,1432,0.7209656238555908
76,40,1455,0.7201811671257019
77,40,3273,0.720090389251709
78,40,1583,0.7199137806892395
79,40,1389,0.7197977900505066
80,40,1484,0.7195794582366943
81,40,42,0.7191972136497498
82,40,849,0.7190751433372498
83,40,1865,0.7186074256896973
84,40,3079,0.7182230353355408
85,40,4010,0.7180474400520325
86,40,2634,0.7180259227752686
87,40,1286,0.7180218696594238
88,40,296,0.7178090810775757
89,40,2731,0.7170118093490601
90,40,3514,0.7168105840682983
91,40,1592,0.7166846394538879
92,40,1349,0.7162958979606628
93,40,1960,0.716020405292511
94,40,2999,0.7127227187156677
95,40,1066,0.7122472524642944
96,40,2548,0.7120504975318909
97,40,1831,0.7120350003242493
98,40,1677,0.7116616368293762
99,40,1456,0.7112976908683777
100,40,657,0.7101340889930725
101,40,1560,0.7095535397529602
102,40,1312,0.7095279097557068
103,40,2581,0.7093027830123901
104,40,1760,0.7092486619949341
105,40,1308,0.7091717720031738
106,40,1497,0.7090254426002502
107,40,3194,0.7089473009109497
