,target_num,prod_num,similarity
0,3861,3861,0.9999992251396179
1,3861,3766,0.7814764380455017
2,3861,3682,0.77843177318573
3,3861,3836,0.7644424438476562
4,3861,3862,0.7611176371574402
5,3861,3832,0.7472302317619324
6,3861,3768,0.7466920614242554
7,3861,249,0.7385979890823364
8,3861,1981,0.7308035492897034
9,3861,2166,0.7293773293495178
10,3861,3660,0.7291551828384399
11,3861,2103,0.7272434234619141
12,3861,3504,0.7197640538215637
13,3861,1283,0.7195839285850525
14,3861,2974,0.7184255719184875
15,3861,3515,0.7152475714683533
16,3861,3089,0.7134179472923279
17,3861,1404,0.7099474668502808
18,3861,3097,0.7065020799636841
19,3861,3865,0.7052476406097412
20,3861,129,0.7024218440055847
21,3861,3731,0.6993240714073181
22,3861,2451,0.697668194770813
23,3861,3706,0.6974831819534302
24,3861,2609,0.6966354250907898
25,3861,2290,0.6966082453727722
26,3861,1646,0.694135844707489
27,3861,1306,0.6850559115409851
28,3861,3516,0.6844993829727173
29,3861,3979,0.6800299882888794
30,3861,2387,0.6777324080467224
31,3861,3465,0.676999568939209
32,3861,3531,0.6756936311721802
33,3861,2364,0.6747388243675232
34,3861,3621,0.6709303259849548
35,3861,814,0.6685178875923157
36,3861,3843,0.6671454906463623
37,3861,518,0.6636272668838501
38,3861,1126,0.6614879369735718
39,3861,3631,0.6608031392097473
40,3861,2318,0.6601481437683105
41,3861,3650,0.6601446866989136
42,3861,2335,0.6594250202178955
43,3861,339,0.6585314273834229
44,3861,2154,0.6584079265594482
45,3861,3734,0.6576244235038757
46,3861,3951,0.6548813581466675
47,3861,565,0.6547394394874573
48,3861,3774,0.6533626317977905
49,3861,3525,0.6533356308937073
50,3861,923,0.6528413891792297
51,3861,528,0.6524309515953064
52,3861,1103,0.6502248048782349
53,3861,1979,0.6501211524009705
54,3861,326,0.6487913727760315
55,3861,4230,0.6480522751808167
56,3861,2891,0.6478385329246521
57,3861,555,0.646492600440979
58,3861,3491,0.6459338068962097
59,3861,3736,0.6454663872718811
60,3861,206,0.6450052857398987
61,3861,1645,0.6446453928947449
62,3861,2280,0.6445571780204773
63,3861,2034,0.6444332003593445
64,3861,3869,0.6432677507400513
65,3861,1093,0.6431915760040283
66,3861,3501,0.6425687074661255
67,3861,2304,0.6408983469009399
68,3861,3822,0.6406960487365723
69,3861,946,0.6405496597290039
70,3861,1498,0.6403082013130188
71,3861,1838,0.6386487483978271
72,3861,294,0.6386422514915466
73,3861,3622,0.6385324597358704
74,3861,2407,0.6379342079162598
75,3861,3985,0.6375223994255066
