,target_num,prod_num,similarity
0,4074,4074,0.9999998807907104
1,4074,4079,0.6748374700546265
2,4074,4081,0.6731858849525452
3,4074,4076,0.6629559993743896
4,4074,4071,0.6511656641960144
5,4074,2932,0.6373768448829651
6,4074,2977,0.6196593642234802
7,4074,4066,0.606902003288269
8,4074,774,0.6004951000213623
9,4074,2206,0.5939573645591736
10,4074,2066,0.5866928100585938
11,4074,342,0.583877444267273
12,4074,4064,0.5830254554748535
13,4074,2479,0.5789092183113098
14,4074,2667,0.577326774597168
15,4074,1775,0.5765073895454407
16,4074,1765,0.5763132572174072
17,4074,746,0.5761659145355225
18,4074,1934,0.5760796070098877
19,4074,4005,0.573188841342926
20,4074,4080,0.5730186700820923
21,4074,1845,0.5721261501312256
22,4074,4098,0.5720548033714294
23,4074,2950,0.5718632340431213
24,4074,2459,0.5697035789489746
25,4074,29,0.569151759147644
26,4074,2285,0.5678537487983704
27,4074,2084,0.5677427649497986
28,4074,2143,0.5677416324615479
29,4074,1921,0.5676869750022888
30,4074,2330,0.5658976435661316
31,4074,732,0.563112199306488
32,4074,2798,0.5616576671600342
33,4074,738,0.5606922507286072
34,4074,2869,0.5591639876365662
35,4074,2503,0.5579237341880798
36,4074,3435,0.557816743850708
37,4074,922,0.5577762126922607
38,4074,2488,0.5575422644615173
39,4074,2787,0.5568028092384338
40,4074,1678,0.5562623143196106
41,4074,744,0.5541856288909912
42,4074,3900,0.5537855625152588
43,4074,2088,0.5537401437759399
44,4074,1992,0.553374171257019
45,4074,197,0.5532886385917664
46,4074,811,0.5532081723213196
47,4074,1963,0.5529802441596985
48,4074,560,0.5528837442398071
49,4074,3032,0.5512681603431702
50,4074,2031,0.5490857362747192
51,4074,2272,0.5485974550247192
52,4074,4095,0.5484159588813782
53,4074,4062,0.5478762984275818
54,4074,2524,0.5474182963371277
55,4074,1855,0.5468645691871643
56,4074,2750,0.5468645691871643
57,4074,842,0.5467336773872375
58,4074,2176,0.5452163219451904
59,4074,601,0.5451962351799011
60,4074,899,0.5448127388954163
61,4074,1629,0.5441730618476868
62,4074,2333,0.5440323352813721
63,4074,1677,0.5424416065216064
64,4074,2283,0.5401883125305176
65,4074,2770,0.539743185043335
66,4074,2158,0.5396382212638855
67,4074,542,0.5392885208129883
68,4074,2355,0.5383669137954712
69,4074,1789,0.5380462408065796
70,4074,845,0.5375778675079346
71,4074,843,0.5364179015159607
72,4074,1930,0.535933792591095
73,4074,4068,0.535887598991394
74,4074,880,0.5348470211029053
75,4074,2721,0.5347145199775696
76,4074,2314,0.5346001386642456
77,4074,1959,0.534572958946228
78,4074,2397,0.5338956713676453
79,4074,812,0.5335707068443298
80,4074,741,0.5328951478004456
81,4074,1866,0.5327776670455933
82,4074,2718,0.5317521095275879
83,4074,320,0.5308727622032166
84,4074,2083,0.5305507779121399
85,4074,2965,0.5297942757606506
86,4074,750,0.5295842289924622
87,4074,4106,0.5292794108390808
88,4074,2523,0.5292590856552124
89,4074,1918,0.5289623141288757
90,4074,1670,0.5280726552009583
91,4074,2633,0.5280532240867615
92,4074,1686,0.5279817581176758
93,4074,824,0.5273178219795227
94,4074,1903,0.5263986587524414
95,4074,2382,0.525654673576355
96,4074,212,0.5254800319671631
97,4074,275,0.5248996615409851
98,4074,868,0.524861752986908
99,4074,825,0.5245322585105896
100,4074,1687,0.5244023203849792
101,4074,3,0.5241039395332336
102,4074,569,0.5235350728034973
103,4074,706,0.5229082703590393
104,4074,897,0.5228537321090698
105,4074,1787,0.5227705240249634
106,4074,4086,0.5227100253105164
107,4074,2254,0.5227090120315552
108,4074,538,0.5223103761672974
109,4074,2812,0.5221306681632996
110,4074,2959,0.5220728516578674
111,4074,3313,0.5220298171043396
112,4074,2268,0.5215531587600708
113,4074,10,0.5214970111846924
114,4074,3448,0.5209879875183105
115,4074,4148,0.5209836959838867
116,4074,1933,0.5205028057098389
117,4074,3076,0.5198695659637451
118,4074,3809,0.5198454260826111
119,4074,1606,0.5194248557090759
120,4074,3521,0.5187985897064209
121,4074,2468,0.51865553855896
122,4074,2755,0.5179038643836975
123,4074,1980,0.5177597403526306
124,4074,1931,0.5176860094070435
125,4074,723,0.5169073939323425
126,4074,803,0.5168789029121399
127,4074,3231,0.5168193578720093
128,4074,758,0.5166641473770142
129,4074,1958,0.5164818167686462
130,4074,1849,0.5162973403930664
131,4074,748,0.5161700248718262
132,4074,1644,0.5160563588142395
133,4074,2373,0.5157152414321899
134,4074,3020,0.5154635906219482
135,4074,1939,0.515423595905304
136,4074,2236,0.5153171420097351
137,4074,2625,0.5148427486419678
