,target_num,prod_num,similarity
0,1529,1529,1.0
1,1529,295,0.7555973529815674
2,1529,283,0.7541534900665283
3,1529,1458,0.729719340801239
4,1529,1063,0.725874662399292
5,1529,315,0.7226595282554626
6,1529,1421,0.7135493755340576
7,1529,1494,0.7121037244796753
8,1529,3634,0.7087199091911316
9,1529,2123,0.7078648805618286
10,1529,1360,0.707740843296051
11,1529,1310,0.7067942023277283
12,1529,2679,0.7055703401565552
13,1529,993,0.7036354541778564
14,1529,304,0.703397810459137
15,1529,4407,0.7030653953552246
16,1529,1491,0.7004562616348267
17,1529,4284,0.6984076499938965
18,1529,3341,0.6965044140815735
19,1529,1854,0.6924920082092285
20,1529,4400,0.6924762725830078
21,1529,2214,0.6893860697746277
22,1529,676,0.6888297200202942
23,1529,1537,0.6883881688117981
24,1529,957,0.6878638863563538
25,1529,87,0.6871942281723022
26,1529,1307,0.6871770024299622
27,1529,2723,0.686951220035553
28,1529,1305,0.6861453056335449
29,1529,1467,0.6855460405349731
30,1529,3263,0.6849002242088318
31,1529,1575,0.6829525828361511
32,1529,1436,0.6827011704444885
33,1529,1545,0.6826103925704956
34,1529,1473,0.6817416548728943
35,1529,4405,0.6814306974411011
36,1529,1528,0.6803428530693054
37,1529,290,0.6776192784309387
38,1529,1088,0.675341010093689
39,1529,1480,0.6750926971435547
40,1529,1484,0.6745675802230835
41,1529,1532,0.6744641065597534
42,1529,4413,0.6741600632667542
43,1529,3085,0.6736598014831543
44,1529,1536,0.6736348867416382
45,1529,3086,0.6734912395477295
46,1529,1904,0.6728420257568359
47,1529,955,0.6713793873786926
48,1529,4401,0.6704012155532837
49,1529,268,0.6698604822158813
50,1529,1516,0.6679891347885132
51,1529,1453,0.6677898168563843
52,1529,975,0.6671129465103149
53,1529,4409,0.6663137078285217
54,1529,1583,0.664383590221405
55,1529,2018,0.6643424034118652
56,1529,945,0.6638237833976746
57,1529,1448,0.6627334952354431
58,1529,1585,0.6621480584144592
59,1529,1572,0.6617318391799927
60,1529,906,0.6613656878471375
61,1529,349,0.6612146496772766
62,1529,1423,0.6609517931938171
63,1529,1463,0.6607797145843506
64,1529,3084,0.6602814197540283
65,1529,1223,0.6601788997650146
66,1529,1178,0.6598184704780579
67,1529,0,0.6597768068313599
68,1529,3188,0.6589888334274292
69,1529,1479,0.6586906313896179
70,1529,4329,0.6583676934242249
71,1529,2237,0.657655656337738
72,1529,1499,0.6572020053863525
73,1529,1683,0.6567955017089844
74,1529,1176,0.6566798686981201
75,1529,3924,0.6566053032875061
76,1529,1431,0.6563321352005005
77,1529,4295,0.6560592651367188
78,1529,964,0.6547371745109558
79,1529,1702,0.6545702219009399
80,1529,296,0.6545693874359131
81,1529,4348,0.6541042923927307
82,1529,255,0.6537396311759949
83,1529,1290,0.6534532308578491
84,1529,1092,0.6525097489356995
85,1529,3407,0.6523029804229736
86,1529,4346,0.6521251797676086
87,1529,2677,0.6517072916030884
88,1529,4399,0.6515706181526184
89,1529,1535,0.6511661410331726
90,1529,1507,0.6509933471679688
91,1529,3380,0.6509702205657959
92,1529,1568,0.6509212851524353
93,1529,3742,0.6506535410881042
94,1529,1269,0.6505389213562012
95,1529,1592,0.6505351066589355
96,1529,787,0.6501754522323608
97,1529,1261,0.6499751210212708
98,1529,1163,0.6498000025749207
99,1529,2735,0.6496795415878296
100,1529,40,0.6494715809822083
101,1529,4207,0.6493900418281555
102,1529,1546,0.6486267447471619
103,1529,1509,0.6471083760261536
104,1529,657,0.6461057066917419
105,1529,4010,0.6458232998847961
106,1529,3340,0.6457993984222412
107,1529,1514,0.6455157399177551
108,1529,3767,0.6450600624084473
109,1529,4419,0.6446621417999268
110,1529,4282,0.644248902797699
111,1529,3925,0.6440532803535461
112,1529,454,0.6438665390014648
113,1529,4450,0.6437180638313293
114,1529,974,0.643657922744751
115,1529,4471,0.6429392695426941
116,1529,2167,0.6425884366035461
117,1529,1038,0.6424840092658997
118,1529,2581,0.642460823059082
119,1529,4345,0.6424524784088135
120,1529,4302,0.6421720385551453
121,1529,1185,0.6419504880905151
122,1529,3888,0.6416773200035095
123,1529,1455,0.6415107250213623
124,1529,1587,0.6410761475563049
125,1529,3743,0.6409049034118652
126,1529,4030,0.6409049034118652
127,1529,1389,0.640728771686554
128,1529,1361,0.640659749507904
129,1529,4307,0.640562117099762
130,1529,1960,0.6404492855072021
131,1529,4336,0.6400755643844604
132,1529,889,0.6400018334388733
133,1529,4330,0.6397870182991028
134,1529,1937,0.6397510766983032
135,1529,4208,0.6397230625152588
136,1529,259,0.6382397413253784
137,1529,3102,0.6382150650024414
138,1529,3500,0.6379180550575256
139,1529,3959,0.6377555727958679
140,1529,723,0.6377536058425903
141,1529,1525,0.6370742917060852
142,1529,3108,0.6367484331130981
143,1529,3878,0.6364189386367798
144,1529,2614,0.6362885236740112
145,1529,4385,0.635905921459198
146,1529,1391,0.6357377767562866
147,1529,3411,0.6355811953544617
148,1529,1588,0.6355299949645996
149,1529,3215,0.6351715922355652
150,1529,1476,0.6348212361335754
151,1529,1639,0.6343598961830139
152,1529,4408,0.6343204975128174
153,1529,1201,0.6338183879852295
154,1529,1474,0.6336692571640015
155,1529,2667,0.6336541175842285
156,1529,4019,0.6335352659225464
157,1529,1560,0.6328880786895752
158,1529,3629,0.6328611373901367
159,1529,1660,0.6324425339698792
160,1529,1787,0.6321069002151489
161,1529,3194,0.6319185495376587
162,1529,3921,0.6317136883735657
163,1529,2577,0.6316952109336853
164,1529,1368,0.6316047310829163
165,1529,1760,0.6312277913093567
166,1529,1570,0.6310632824897766
167,1529,2991,0.6308444738388062
168,1529,2670,0.6308301687240601
169,1529,3400,0.6307929158210754
170,1529,3243,0.6306397914886475
171,1529,3209,0.6304022669792175
172,1529,3161,0.6301336884498596
173,1529,3685,0.6301206350326538
174,1529,1924,0.629968523979187
175,1529,1090,0.6297484636306763
176,1529,4415,0.6296688914299011
177,1529,1123,0.6296529769897461
178,1529,1462,0.6295793652534485
179,1529,1419,0.6292768716812134
180,1529,1640,0.6291533708572388
181,1529,4051,0.6287449598312378
182,1529,4423,0.6284500956535339
183,1529,3118,0.6284081935882568
184,1529,3387,0.6282657384872437
185,1529,2585,0.6282655000686646
186,1529,4198,0.6280434727668762
187,1529,4212,0.6280354857444763
188,1529,308,0.6279589533805847
189,1529,1409,0.6277661919593811
190,1529,1141,0.6274797916412354
191,1529,4306,0.6273126006126404
192,1529,3855,0.6272892951965332
193,1529,1326,0.6271222829818726
194,1529,3968,0.6271212697029114
195,1529,4210,0.6265312433242798
196,1529,1258,0.6263927817344666
197,1529,1541,0.6259586811065674
198,1529,1741,0.6258270740509033
199,1529,3957,0.6256446242332458
200,1529,3221,0.6255754232406616
201,1529,943,0.625540018081665
202,1529,1811,0.6254333853721619
203,1529,3866,0.625288724899292
204,1529,1826,0.6250502467155457
205,1529,4338,0.6248918771743774
206,1529,2633,0.6245728731155396
207,1529,1349,0.6243830919265747
208,1529,4294,0.624379575252533
209,1529,438,0.6241832971572876
210,1529,2990,0.6240013837814331
211,1529,54,0.6237326264381409
212,1529,4234,0.6234671473503113
213,1529,4305,0.6234127283096313
214,1529,3076,0.622962236404419
215,1529,1464,0.6229032278060913
216,1529,3186,0.6226500272750854
217,1529,1435,0.6224730610847473
218,1529,1180,0.6224666833877563
219,1529,1049,0.6224390864372253
220,1529,4285,0.622266411781311
221,1529,3723,0.621667206287384
222,1529,1589,0.621208667755127
223,1529,1571,0.6208223700523376
224,1529,2035,0.6207209229469299
225,1529,300,0.6206799745559692
226,1529,3996,0.6205577850341797
227,1529,3132,0.6204007863998413
228,1529,4256,0.620337963104248
229,1529,1403,0.6203101277351379
230,1529,1497,0.620306670665741
231,1529,1670,0.6202800869941711
232,1529,496,0.6202791333198547
233,1529,2656,0.6202591061592102
234,1529,3707,0.6200227737426758
235,1529,445,0.6199787259101868
236,1529,104,0.6199356913566589
237,1529,316,0.6199148297309875
238,1529,2467,0.619868814945221
239,1529,4211,0.6198432445526123
240,1529,3923,0.6197858452796936
241,1529,1321,0.619287371635437
242,1529,1446,0.6192275285720825
243,1529,1956,0.6192021369934082
244,1529,1413,0.6190987229347229
245,1529,3009,0.6190304160118103
246,1529,3217,0.6185477375984192
247,1529,665,0.6184937357902527
248,1529,695,0.6184548139572144
249,1529,1590,0.6183375120162964
250,1529,1580,0.6182345151901245
251,1529,4349,0.6182301044464111
252,1529,3848,0.6179667711257935
253,1529,3948,0.6179395318031311
254,1529,4257,0.6179218888282776
255,1529,3950,0.617785632610321
256,1529,1696,0.6174004673957825
257,1529,2175,0.6172009110450745
258,1529,1020,0.6169992089271545
259,1529,3140,0.6168910264968872
260,1529,2354,0.6167107820510864
261,1529,4298,0.6166313886642456
262,1529,4283,0.6166141033172607
263,1529,502,0.6166102886199951
264,1529,1181,0.6164180636405945
265,1529,348,0.6161827445030212
266,1529,2995,0.6161033511161804
267,1529,3514,0.6159717440605164
268,1529,1921,0.6154870986938477
269,1529,792,0.6152667999267578
270,1529,3156,0.6152563691139221
271,1529,3949,0.6147788166999817
272,1529,970,0.6147589087486267
273,1529,1172,0.6141007542610168
274,1529,1711,0.6139320731163025
275,1529,3191,0.6135506629943848
276,1529,1250,0.6135361790657043
277,1529,1450,0.6130838394165039
278,1529,2218,0.6130380034446716
279,1529,1842,0.6127587556838989
280,1529,1565,0.6126638054847717
281,1529,2282,0.61261385679245
282,1529,3357,0.6123450398445129
283,1529,3090,0.6121706366539001
284,1529,117,0.6121324896812439
285,1529,3809,0.6121236681938171
286,1529,1513,0.611676037311554
287,1529,303,0.6111730933189392
288,1529,320,0.6109235882759094
289,1529,2434,0.610848069190979
290,1529,2312,0.6105786561965942
291,1529,4012,0.6105068922042847
292,1529,2230,0.6104907393455505
293,1529,1816,0.6104638576507568
294,1529,2797,0.6100137829780579
295,1529,2039,0.6094738245010376
296,1529,1471,0.609452486038208
297,1529,2165,0.6094329357147217
298,1529,2324,0.6093053221702576
299,1529,1502,0.6091153621673584
300,1529,4199,0.6090602874755859
301,1529,1017,0.6090589761734009
302,1529,404,0.6090226769447327
303,1529,1398,0.6086826324462891
304,1529,4406,0.608647882938385
305,1529,3199,0.608476996421814
306,1529,3519,0.6084499955177307
307,1529,2731,0.6084416508674622
308,1529,1495,0.6082545518875122
309,1529,1579,0.6080031394958496
310,1529,4334,0.60788893699646
311,1529,827,0.6078576445579529
312,1529,1501,0.6078050136566162
313,1529,1415,0.6077088713645935
314,1529,3694,0.6076809763908386
315,1529,558,0.607630729675293
316,1529,2948,0.607448399066925
317,1529,1526,0.6070224046707153
318,1529,3137,0.6069482564926147
319,1529,3476,0.6068507432937622
320,1529,1569,0.6065368056297302
321,1529,1216,0.6065090298652649
322,1529,483,0.6063567399978638
323,1529,1205,0.6060549020767212
324,1529,4011,0.6059326529502869
325,1529,289,0.6059157848358154
326,1529,4296,0.6055737137794495
327,1529,1061,0.6052250266075134
328,1529,1815,0.6051619648933411
329,1529,3582,0.6048235297203064
330,1529,1317,0.6047524213790894
331,1529,1439,0.6047366261482239
332,1529,1255,0.6045997142791748
333,1529,1557,0.6042931079864502
334,1529,4357,0.6042622327804565
335,1529,2591,0.6040745973587036
336,1529,3458,0.6040183901786804
337,1529,3966,0.604005753993988
338,1529,1334,0.6034809350967407
339,1529,1675,0.6031763553619385
340,1529,2992,0.6030906438827515
341,1529,1519,0.6030060052871704
342,1529,4333,0.6029912829399109
343,1529,444,0.6027259826660156
344,1529,299,0.6025455594062805
345,1529,963,0.6024401783943176
346,1529,1432,0.6020699739456177
347,1529,3112,0.6020160913467407
348,1529,562,0.6017154455184937
349,1529,894,0.601256787776947
350,1529,3588,0.6011254787445068
351,1529,57,0.6006085276603699
352,1529,1281,0.6005274653434753
353,1529,904,0.6002935767173767
354,1529,1669,0.6002641916275024
355,1529,1510,0.6001923084259033
356,1529,2738,0.600165843963623
357,1529,3722,0.5999115705490112
358,1529,1963,0.5997685790061951
359,1529,755,0.5995573997497559
360,1529,898,0.5993369817733765
361,1529,2063,0.5993366837501526
362,1529,2273,0.5992348790168762
363,1529,2668,0.5992170572280884
364,1529,3964,0.5990066528320312
365,1529,3002,0.5989929437637329
366,1529,2539,0.5989019274711609
367,1529,4245,0.5987734794616699
368,1529,1355,0.5986910462379456
369,1529,2297,0.5986084342002869
370,1529,344,0.5984898805618286
371,1529,1629,0.5983090400695801
372,1529,1191,0.5981408357620239
373,1529,3171,0.5981069803237915
374,1529,4021,0.5980371832847595
375,1529,1746,0.5977953672409058
376,1529,3470,0.597794771194458
377,1529,3668,0.5976901650428772
378,1529,3160,0.5975323915481567
379,1529,1542,0.5975138545036316
380,1529,3306,0.5974273681640625
381,1529,3373,0.5972378849983215
382,1529,1078,0.5971269607543945
383,1529,1459,0.5970146656036377
384,1529,2964,0.5966669321060181
385,1529,1492,0.5963810682296753
386,1529,1417,0.5963327288627625
387,1529,65,0.5963118672370911
388,1529,1224,0.5959779620170593
389,1529,2683,0.5959140658378601
390,1529,1074,0.5958201289176941
391,1529,1551,0.5958172082901001
392,1529,2015,0.5958071947097778
393,1529,1372,0.5958001613616943
394,1529,1235,0.5957838296890259
395,1529,1567,0.5956664085388184
396,1529,301,0.5956462025642395
397,1529,4402,0.5955936312675476
398,1529,1208,0.5955365300178528
399,1529,1308,0.5952791571617126
400,1529,3229,0.5952190160751343
401,1529,2330,0.5950764417648315
402,1529,1562,0.5947796702384949
403,1529,3273,0.5944973826408386
404,1529,2066,0.5943422913551331
405,1529,4104,0.5943364500999451
406,1529,3863,0.594294011592865
407,1529,1731,0.5942928194999695
408,1529,4337,0.5942690968513489
409,1529,1581,0.5941755175590515
410,1529,455,0.594022810459137
411,1529,1449,0.5939171314239502
412,1529,3900,0.593718945980072
413,1529,1318,0.593512237071991
414,1529,3275,0.5934522151947021
415,1529,4280,0.5934410095214844
416,1529,2999,0.5933721661567688
417,1529,3882,0.5933036208152771
418,1529,1406,0.5932140946388245
419,1529,3851,0.5931617617607117
420,1529,4297,0.593096911907196
421,1529,1102,0.5929476618766785
422,1529,212,0.5929333567619324
423,1529,15,0.5928573608398438
424,1529,3961,0.5924764275550842
425,1529,1198,0.5923796892166138
426,1529,1392,0.5923439264297485
427,1529,3680,0.5920268893241882
428,1529,1634,0.5920112133026123
429,1529,1126,0.5918847918510437
430,1529,4206,0.5917775630950928
431,1529,2419,0.591600239276886
432,1529,168,0.591399610042572
433,1529,2121,0.5913243889808655
434,1529,2000,0.5912135243415833
435,1529,2023,0.5911649465560913
436,1529,1865,0.5910060405731201
437,1529,1822,0.5909390449523926
438,1529,3857,0.5909097790718079
439,1529,196,0.5907489061355591
440,1529,3077,0.5906758904457092
441,1529,403,0.5904543399810791
442,1529,1287,0.5903853178024292
443,1529,2037,0.590256929397583
444,1529,2986,0.5899382829666138
445,1529,3984,0.5898752212524414
446,1529,3008,0.5898463726043701
447,1529,3364,0.5894632339477539
448,1529,1066,0.5893266201019287
449,1529,903,0.5892964601516724
450,1529,3561,0.5892621874809265
451,1529,3956,0.5892383456230164
452,1529,3977,0.58916836977005
453,1529,478,0.5891484022140503
454,1529,3182,0.5891449451446533
455,1529,1234,0.5891134738922119
456,1529,1621,0.5889683365821838
457,1529,1704,0.5889121890068054
458,1529,4319,0.5889008045196533
459,1529,1380,0.5884540677070618
460,1529,1970,0.5883908271789551
461,1529,3954,0.5882943272590637
462,1529,888,0.5880904793739319
463,1529,2694,0.5880677700042725
464,1529,849,0.5879564881324768
465,1529,1763,0.5877454280853271
466,1529,1991,0.5875438451766968
467,1529,3294,0.5875438451766968
468,1529,3293,0.5874699354171753
469,1529,1871,0.5871528387069702
470,1529,2159,0.5870829224586487
