,target_num,prod_num,similarity
0,2431,2431,0.9999998807907104
1,2431,3766,0.7174540162086487
2,2431,2376,0.7173596024513245
3,2431,2398,0.7091147303581238
4,2431,2271,0.7080203890800476
5,2431,2154,0.7042772769927979
6,2431,2024,0.7001738548278809
7,2431,2413,0.6975422501564026
8,2431,2211,0.6936378479003906
9,2431,2166,0.691227912902832
10,2431,2290,0.6899121999740601
11,2431,2280,0.687746524810791
12,2431,1995,0.6812658309936523
13,2431,2640,0.6791708469390869
14,2431,2140,0.6730335354804993
15,2431,1236,0.6728178262710571
16,2431,3682,0.6721138954162598
17,2431,218,0.6706892848014832
18,2431,2210,0.6699085831642151
19,2431,2466,0.669664740562439
20,2431,2513,0.6655091643333435
21,2431,1283,0.663939356803894
22,2431,3979,0.6614137887954712
23,2431,2163,0.6606153249740601
24,2431,2451,0.6600174307823181
25,2431,3311,0.6593114733695984
26,2431,1498,0.6587197184562683
27,2431,1646,0.6576104760169983
28,2431,1790,0.6565761566162109
29,2431,783,0.6523118019104004
30,2431,1922,0.6522084474563599
31,2431,2443,0.6513381600379944
32,2431,1913,0.6512573957443237
33,2431,2351,0.6486318707466125
34,2431,3731,0.6474771499633789
35,2431,3396,0.6447179317474365
36,2431,518,0.6446248888969421
37,2431,2253,0.6444142460823059
38,2431,2387,0.6443803310394287
39,2431,3789,0.6437100768089294
40,2431,2071,0.6420922875404358
41,2431,3515,0.640220582485199
42,2431,2331,0.6380618214607239
43,2431,2609,0.6377689838409424
44,2431,2274,0.6350976228713989
45,2431,249,0.6350932717323303
46,2431,3768,0.6349365711212158
47,2431,1029,0.6344090700149536
48,2431,178,0.6335704326629639
49,2431,2335,0.6331157684326172
50,2431,1971,0.6318719983100891
51,2431,3246,0.6303727030754089
52,2431,1862,0.6300218105316162
53,2431,1311,0.6282790303230286
54,2431,2412,0.6277881264686584
55,2431,3491,0.6277406215667725
56,2431,2341,0.6272792816162109
57,2431,1983,0.6270832419395447
58,2431,2168,0.6267351508140564
59,2431,3498,0.6266114115715027
60,2431,1373,0.6263179779052734
61,2431,766,0.6261648535728455
62,2431,190,0.6252037882804871
63,2431,1306,0.6237260103225708
64,2431,1946,0.6235253214836121
65,2431,1093,0.6230389475822449
66,2431,1103,0.6223999261856079
67,2431,2974,0.6211599707603455
68,2431,1951,0.6200117468833923
69,2431,2302,0.6199939250946045
70,2431,1977,0.6196229457855225
71,2431,402,0.6186947226524353
72,2431,2216,0.6180896759033203
73,2431,129,0.617965579032898
74,2431,2251,0.6173136234283447
75,2431,2065,0.6172338128089905
76,2431,1233,0.6163609027862549
77,2431,1969,0.6161909103393555
78,2431,2034,0.614769458770752
79,2431,1909,0.614708423614502
80,2431,2102,0.6145095229148865
81,2431,2269,0.6142467856407166
82,2431,2277,0.6131933927536011
83,2431,3980,0.6131810545921326
84,2431,2313,0.6127204298973083
85,2431,528,0.6117231845855713
86,2431,1935,0.6116392016410828
87,2431,2789,0.6113481521606445
88,2431,3621,0.6107877492904663
89,2431,2304,0.6107571721076965
90,2431,2632,0.6105261445045471
91,2431,3369,0.6103349328041077
92,2431,3967,0.6103349328041077
93,2431,2501,0.6103163957595825
94,2431,1844,0.610287070274353
95,2431,780,0.6095229983329773
96,2431,1802,0.6093623638153076
97,2431,2379,0.6092236042022705
98,2431,2162,0.6090627312660217
99,2431,3465,0.6089633107185364
100,2431,2242,0.6078827977180481
101,2431,1659,0.60783451795578
102,2431,515,0.6072863936424255
103,2431,2036,0.6072408556938171
104,2431,2226,0.6071470975875854
105,2431,1259,0.6061210632324219
106,2431,1151,0.6056393980979919
107,2431,2301,0.6055495142936707
108,2431,869,0.6043866276741028
109,2431,3192,0.6038702130317688
110,2431,2685,0.6034388542175293
111,2431,2117,0.6032839417457581
112,2431,1149,0.6025559902191162
113,2431,1420,0.6016601920127869
114,2431,1645,0.6016286611557007
115,2431,3861,0.601091742515564
116,2431,2389,0.6006784439086914
117,2431,2174,0.5999595522880554
118,2431,2737,0.5996869206428528
119,2431,1591,0.5990108251571655
120,2431,1798,0.5987650156021118
121,2431,3832,0.5978453159332275
122,2431,1981,0.5977281928062439
123,2431,2129,0.5975648164749146
124,2431,3504,0.597511887550354
125,2431,2808,0.5970771312713623
126,2431,2454,0.5968458652496338
127,2431,4393,0.5966672301292419
128,2431,1648,0.5960884094238281
129,2431,1838,0.5959176421165466
130,2431,2982,0.5954160094261169
131,2431,2091,0.5953718423843384
132,2431,2248,0.5953085422515869
133,2431,2345,0.5949613451957703
134,2431,814,0.5949416756629944
135,2431,153,0.5939019918441772
136,2431,2193,0.5936296582221985
137,2431,1340,0.5935370922088623
138,2431,923,0.5934809446334839
139,2431,2103,0.5934672355651855
