,target_num,prod_num,similarity
0,4014,4014,1.000000238418579
1,4014,3731,0.6732259392738342
2,4014,3971,0.6552103161811829
3,4014,3774,0.6497815847396851
4,4014,354,0.6461166143417358
5,4014,2650,0.6432787775993347
6,4014,4057,0.6416684985160828
7,4014,326,0.6404133439064026
8,4014,3985,0.6404090523719788
9,4014,4239,0.6342376470565796
10,4014,3815,0.6314245462417603
11,4014,690,0.6305597424507141
12,4014,3901,0.6261586546897888
13,4014,3993,0.6243800520896912
14,4014,115,0.6238097548484802
15,4014,3951,0.6221003532409668
16,4014,90,0.6218839287757874
17,4014,153,0.620927631855011
18,4014,2985,0.6205056309700012
19,4014,3978,0.6198737025260925
20,4014,1530,0.6191285252571106
21,4014,1745,0.6185500621795654
22,4014,4143,0.618286669254303
23,4014,137,0.6174359917640686
24,4014,3441,0.6163296699523926
25,4014,2974,0.6145207285881042
26,4014,3465,0.6140664219856262
27,4014,4286,0.6107268333435059
28,4014,3697,0.6094247102737427
29,4014,2968,0.6093444228172302
30,4014,249,0.6088004112243652
31,4014,3972,0.6081891655921936
32,4014,3994,0.6078572273254395
33,4014,4157,0.607071042060852
34,4014,3967,0.6062142848968506
35,4014,3369,0.6062142848968506
36,4014,2982,0.6053898334503174
37,4014,4006,0.60521000623703
38,4014,3651,0.6048442721366882
39,4014,2569,0.6040078401565552
40,4014,2734,0.603671669960022
41,4014,4058,0.6036575436592102
42,4014,1979,0.60357666015625
43,4014,3338,0.602767825126648
44,4014,527,0.6022666096687317
45,4014,215,0.6018561720848083
46,4014,1825,0.6014477014541626
47,4014,4230,0.6009726524353027
48,4014,3781,0.6009653806686401
49,4014,3980,0.6002936363220215
50,4014,2729,0.5981443524360657
51,4014,3615,0.5960850715637207
52,4014,3492,0.5945403575897217
53,4014,931,0.5942569971084595
54,4014,2947,0.593594491481781
55,4014,2870,0.5935152173042297
56,4014,3471,0.5926737189292908
57,4014,3509,0.5917864441871643
58,4014,58,0.5917363166809082
59,4014,3670,0.5916169285774231
60,4014,1262,0.5890251398086548
61,4014,1363,0.587636411190033
62,4014,798,0.5874117612838745
63,4014,3992,0.5871503353118896
64,4014,3513,0.5863529443740845
65,4014,1001,0.5856735110282898
66,4014,3952,0.5855727195739746
67,4014,129,0.5853593349456787
68,4014,248,0.5842058062553406
69,4014,141,0.5838618874549866
70,4014,3780,0.5826727747917175
71,4014,3261,0.5813646912574768
72,4014,2993,0.58077073097229
73,4014,4052,0.5807240009307861
74,4014,135,0.580305814743042
75,4014,3095,0.5801483988761902
76,4014,3922,0.580021321773529
77,4014,2865,0.5798978805541992
78,4014,4216,0.5793872475624084
79,4014,3246,0.5789479613304138
80,4014,1313,0.5788331627845764
81,4014,154,0.5787054896354675
82,4014,2028,0.5786055326461792
83,4014,1153,0.5773940086364746
84,4014,1990,0.5769816040992737
85,4014,3763,0.5764409899711609
86,4014,138,0.5756281614303589
87,4014,4027,0.5749987959861755
88,4014,3673,0.574802815914154
89,4014,548,0.5730006098747253
90,4014,2975,0.5726282000541687
91,4014,3093,0.5724239349365234
92,4014,1594,0.5720932483673096
93,4014,563,0.5720846056938171
94,4014,2981,0.5719908475875854
95,4014,4003,0.5711506009101868
96,4014,3899,0.5704480409622192
97,4014,711,0.5695616602897644
98,4014,1350,0.5690838098526001
99,4014,2197,0.5690485239028931
100,4014,1796,0.5688137412071228
101,4014,2891,0.5687269568443298
102,4014,966,0.5680960416793823
103,4014,4085,0.5680847764015198
104,4014,511,0.5673482418060303
105,4014,1093,0.5669566988945007
106,4014,4310,0.5667939186096191
107,4014,3931,0.5664870142936707
108,4014,3955,0.5664538145065308
109,4014,152,0.5659934878349304
110,4014,1646,0.5654324889183044
111,4014,1251,0.5650642514228821
112,4014,158,0.5649710297584534
113,4014,1103,0.5645192861557007
114,4014,528,0.5644711256027222
115,4014,339,0.5641051530838013
116,4014,3902,0.563959002494812
117,4014,2691,0.5636360049247742
118,4014,603,0.5634849667549133
119,4014,2681,0.5630661249160767
120,4014,3913,0.5629177093505859
121,4014,2776,0.5626415610313416
122,4014,3071,0.5625105500221252
123,4014,241,0.5620990991592407
124,4014,2335,0.561662495136261
125,4014,3534,0.5608074069023132
126,4014,1823,0.560610830783844
127,4014,3919,0.5604919791221619
128,4014,211,0.5604802966117859
129,4014,3567,0.5603262186050415
130,4014,2759,0.5600755214691162
131,4014,948,0.5595641136169434
132,4014,2602,0.5593364238739014
133,4014,545,0.5585139989852905
134,4014,3109,0.5583301782608032
135,4014,731,0.558266818523407
136,4014,3491,0.5578998327255249
137,4014,2451,0.5577465891838074
138,4014,3747,0.5572925806045532
139,4014,769,0.5567233562469482
140,4014,3761,0.5562441349029541
141,4014,297,0.5558223128318787
142,4014,3660,0.55558842420578
143,4014,923,0.5555368065834045
144,4014,3976,0.5552381277084351
145,4014,2609,0.5551575422286987
146,4014,4218,0.5550746321678162
147,4014,1717,0.5549638271331787
148,4014,2664,0.5547319054603577
149,4014,482,0.5546404719352722
150,4014,1330,0.5540333390235901
151,4014,2970,0.5539563298225403
152,4014,2582,0.5535696148872375
153,4014,1645,0.5533531308174133
154,4014,3315,0.55332350730896
155,4014,4042,0.5523056387901306
156,4014,4035,0.5521121621131897
157,4014,88,0.5516321659088135
158,4014,1404,0.551114559173584
159,4014,2148,0.550984263420105
160,4014,3431,0.5499644875526428
161,4014,1072,0.5496188998222351
162,4014,2762,0.5495554804801941
163,4014,3333,0.5494852662086487
164,4014,530,0.5492146015167236
165,4014,3861,0.5491278767585754
166,4014,2208,0.5486879944801331
167,4014,3635,0.5486700534820557
168,4014,202,0.5486287474632263
169,4014,641,0.548437774181366
170,4014,337,0.5481647849082947
171,4014,3374,0.5478785037994385
172,4014,4149,0.5478467345237732
173,4014,3843,0.5478335618972778
174,4014,1283,0.5477414131164551
175,4014,3830,0.5469598770141602
176,4014,4172,0.5467173457145691
177,4014,324,0.5465348958969116
178,4014,1814,0.5462836027145386
179,4014,3501,0.5457923412322998
180,4014,1340,0.5456116199493408
181,4014,1336,0.5448545813560486
182,4014,2736,0.5448493957519531
183,4014,319,0.5446550846099854
184,4014,2649,0.5446341037750244
185,4014,4028,0.5444494485855103
186,4014,163,0.5442445278167725
187,4014,2398,0.5442287921905518
188,4014,3928,0.544161319732666
189,4014,4213,0.5436828136444092
190,4014,294,0.5435085296630859
191,4014,3845,0.5433380603790283
192,4014,2973,0.5432738661766052
193,4014,644,0.543127179145813
194,4014,3886,0.5430788397789001
195,4014,2701,0.5426958203315735
196,4014,3715,0.5426333546638489
197,4014,3458,0.5421900749206543
198,4014,4291,0.5419214963912964
199,4014,3734,0.5416890382766724
200,4014,1233,0.541449248790741
201,4014,4235,0.5412855744361877
202,4014,2988,0.5411449670791626
203,4014,3854,0.5410705804824829
204,4014,3389,0.5408172607421875
205,4014,323,0.5407789945602417
206,4014,2961,0.5407549142837524
207,4014,1797,0.5406956076622009
208,4014,330,0.5405063033103943
209,4014,246,0.5404948592185974
210,4014,2622,0.5403140187263489
211,4014,3907,0.5402470231056213
212,4014,3736,0.5400900840759277
213,4014,4242,0.5397103428840637
214,4014,978,0.5396589040756226
215,4014,630,0.5390196442604065
216,4014,2990,0.5390000343322754
217,4014,3926,0.538939356803894
218,4014,3693,0.5387663841247559
219,4014,508,0.5384242534637451
220,4014,3642,0.5384021401405334
221,4014,2683,0.5378895401954651
222,4014,515,0.5377152562141418
223,4014,3984,0.5375611782073975
224,4014,365,0.5374921560287476
225,4014,3682,0.5374559760093689
226,4014,3516,0.5374351143836975
227,4014,946,0.5373750925064087
228,4014,1901,0.5373429656028748
229,4014,1443,0.5373427271842957
230,4014,3438,0.5371402502059937
231,4014,3390,0.5371266603469849
232,4014,2584,0.5370598435401917
233,4014,3917,0.5365418791770935
234,4014,814,0.5363905429840088
235,4014,1882,0.5363748073577881
236,4014,2793,0.5358320474624634
237,4014,3353,0.535831093788147
238,4014,2881,0.53575199842453
239,4014,451,0.5356810092926025
240,4014,588,0.535304844379425
241,4014,3538,0.5353019833564758
242,4014,1764,0.535100519657135
243,4014,4217,0.535051167011261
244,4014,4053,0.5343899726867676
245,4014,886,0.5341367125511169
246,4014,1651,0.5341219902038574
247,4014,793,0.5341137051582336
248,4014,1477,0.534111738204956
249,4014,1799,0.5340009927749634
250,4014,375,0.5340007543563843
251,4014,2906,0.5339528322219849
252,4014,800,0.5339210629463196
253,4014,4031,0.5334330201148987
254,4014,3000,0.5333942174911499
255,4014,188,0.5331138968467712
256,4014,3144,0.5326231718063354
257,4014,3914,0.5320250988006592
258,4014,1840,0.5318770408630371
259,4014,2085,0.5318356156349182
260,4014,1454,0.5317028760910034
261,4014,3152,0.5314356088638306
262,4014,962,0.5312293171882629
263,4014,2302,0.5311475396156311
264,4014,806,0.5310214757919312
265,4014,4282,0.5309265851974487
266,4014,3262,0.5309227705001831
267,4014,1444,0.5309178233146667
268,4014,4247,0.5308809876441956
269,4014,4444,0.5306658744812012
270,4014,3844,0.5306453704833984
271,4014,1044,0.5305423140525818
272,4014,2362,0.5304790735244751
273,4014,826,0.5301816463470459
274,4014,2944,0.5300935506820679
275,4014,3432,0.5300821661949158
276,4014,3933,0.5298264622688293
277,4014,781,0.5291399955749512
278,4014,2347,0.5291358828544617
279,4014,3869,0.5290154218673706
280,4014,857,0.5289458632469177
281,4014,3580,0.5287797451019287
282,4014,3498,0.5287410020828247
283,4014,855,0.5286851525306702
