,target_num,prod_num,similarity
0,2391,2391,0.9999997615814209
1,2391,1873,0.7785135507583618
2,2391,2560,0.7662365436553955
3,2391,1655,0.7378025650978088
4,2391,1612,0.7355306148529053
5,2391,2217,0.7180965542793274
6,2391,2118,0.7174735069274902
7,2391,2139,0.7170708775520325
8,2391,2091,0.712953507900238
9,2391,2501,0.7109144330024719
10,2391,1976,0.7085753083229065
11,2391,2279,0.7046641111373901
12,2391,1977,0.6988826990127563
13,2391,2266,0.6965826153755188
14,2391,2048,0.696488618850708
15,2391,563,0.695744514465332
16,2391,2216,0.6950619220733643
17,2391,2319,0.6939032673835754
18,2391,3454,0.6913593411445618
19,2391,2641,0.6912744045257568
20,2391,2306,0.6903867125511169
21,2391,2685,0.6902814507484436
22,2391,2167,0.6878973245620728
23,2391,2138,0.6856613755226135
24,2391,3778,0.6850168704986572
25,2391,2792,0.683482825756073
26,2391,2519,0.6834373474121094
27,2391,2150,0.6828314661979675
28,2391,2537,0.6811055541038513
29,2391,2226,0.6806816458702087
30,2391,2100,0.6805227398872375
31,2391,2283,0.6800881028175354
32,2391,2443,0.6799358129501343
33,2391,1837,0.6798991560935974
34,2391,2713,0.6779626607894897
35,2391,3825,0.6779575943946838
36,2391,1866,0.6769673824310303
37,2391,2330,0.6764981746673584
38,2391,2278,0.6741286516189575
39,2391,2441,0.6722854375839233
40,2391,2721,0.6718810796737671
41,2391,2107,0.6718243956565857
42,2391,1332,0.670927882194519
43,2391,3276,0.6692609786987305
44,2391,2393,0.6689724922180176
45,2391,2162,0.6686038970947266
46,2391,2820,0.6663557887077332
47,2391,2436,0.66513592004776
48,2391,2119,0.6628249883651733
49,2391,2221,0.6619548797607422
50,2391,2552,0.6614811420440674
51,2391,2446,0.6607502102851868
52,2391,1364,0.6605510115623474
53,2391,1742,0.6601133346557617
54,2391,1939,0.6600394248962402
55,2391,2394,0.6593561172485352
56,2391,2219,0.6584342122077942
57,2391,3776,0.6582536697387695
