,target_num,prod_num,similarity
0,1858,1858,0.9999997615814209
1,1858,1880,0.7217637896537781
2,1858,1828,0.7215598821640015
3,1858,1778,0.7199128270149231
4,1858,2702,0.7191453576087952
5,1858,2563,0.7187492847442627
6,1858,1905,0.7149218320846558
7,1858,2972,0.7137139439582825
8,1858,2296,0.7135440707206726
9,1858,1901,0.708105206489563
10,1858,1700,0.7073158025741577
11,1858,1889,0.7062649130821228
12,1858,1821,0.7049182653427124
13,1858,2727,0.7027865648269653
14,1858,2797,0.7003499865531921
15,1858,4234,0.6966114044189453
16,1858,2990,0.6933009028434753
17,1858,1841,0.6927351951599121
18,1858,1898,0.6902099847793579
19,1858,1781,0.6902099847793579
20,1858,2652,0.6874611973762512
21,1858,1788,0.687092661857605
22,1858,1679,0.686740517616272
23,1858,2416,0.6866599321365356
24,1858,4000,0.6864716410636902
25,1858,2006,0.6857286095619202
26,1858,2667,0.6842747330665588
27,1858,2607,0.681325376033783
28,1858,2703,0.6808188557624817
29,1858,1794,0.6800093054771423
30,1858,2187,0.6780035495758057
31,1858,1604,0.6731368899345398
32,1858,2988,0.6721682548522949
33,1858,2987,0.6715653538703918
34,1858,2692,0.6714140176773071
35,1858,1891,0.6714140176773071
36,1858,2992,0.6713882684707642
37,1858,1895,0.6711973547935486
38,1858,2597,0.669065535068512
39,1858,3000,0.6686267256736755
40,1858,2716,0.6684423089027405
41,1858,4240,0.6681069731712341
42,1858,1859,0.6668410301208496
43,1858,3009,0.6652416586875916
44,1858,2995,0.6647258400917053
45,1858,3483,0.6644193530082703
46,1858,2973,0.6640428900718689
47,1858,2670,0.6637499332427979
48,1858,4238,0.6637423634529114
49,1858,2989,0.6634849309921265
50,1858,1921,0.6625584363937378
51,1858,2967,0.6603320837020874
52,1858,1832,0.6599145531654358
53,1858,2162,0.6592738628387451
54,1858,3907,0.6589228510856628
55,1858,2707,0.6587628722190857
56,1858,1669,0.6585881114006042
57,1858,2675,0.6576088070869446
58,1858,2188,0.6573112607002258
59,1858,3458,0.656889796257019
60,1858,2713,0.6565733551979065
61,1858,2265,0.6564667820930481
62,1858,870,0.6559731960296631
63,1858,3012,0.654853343963623
64,1858,1837,0.6546505093574524
65,1858,1789,0.6537148356437683
66,1858,2327,0.6536725759506226
67,1858,1829,0.6533088088035583
68,1858,2704,0.6533088088035583
69,1858,1649,0.6527357697486877
70,1858,1812,0.6523270010948181
71,1858,2968,0.6519163846969604
