,target_num,prod_num,similarity
0,1088,1088,0.9999998807907104
1,1088,1090,0.9086662530899048
2,1088,1163,0.860313355922699
3,1088,1458,0.8488219976425171
4,1088,1398,0.8226302266120911
5,1088,1355,0.810213029384613
6,1088,1421,0.80765300989151
7,1088,1491,0.7952718138694763
8,1088,1092,0.7890248894691467
9,1088,1261,0.7869872450828552
10,1088,1141,0.7763674259185791
11,1088,87,0.7720973491668701
12,1088,3629,0.7706549167633057
13,1088,1467,0.7700310349464417
14,1088,3090,0.7677394151687622
15,1088,1499,0.7663481831550598
16,1088,454,0.7658911347389221
17,1088,410,0.7646481394767761
18,1088,2354,0.758445680141449
19,1088,3966,0.7560939788818359
20,1088,3742,0.7554329633712769
21,1088,403,0.7551746964454651
22,1088,704,0.7532302737236023
23,1088,1286,0.7496084570884705
24,1088,445,0.7490018606185913
25,1088,1066,0.742995023727417
26,1088,3561,0.7415734529495239
27,1088,1545,0.741212785243988
28,1088,1145,0.7381148934364319
29,1088,1523,0.7375929951667786
30,1088,1497,0.7371686100959778
31,1088,418,0.7370460033416748
32,1088,792,0.7368420958518982
33,1088,4338,0.7364980578422546
34,1088,4346,0.7361623644828796
35,1088,3137,0.7361281514167786
36,1088,4345,0.7351782917976379
37,1088,421,0.7342588305473328
38,1088,1368,0.7339051961898804
39,1088,4208,0.7337226271629333
40,1088,3229,0.7325179576873779
41,1088,1281,0.7317977547645569
42,1088,1361,0.729737401008606
43,1088,3341,0.7297003865242004
44,1088,3634,0.7296956777572632
45,1088,1002,0.7293686866760254
46,1088,4349,0.728486955165863
47,1088,295,0.7277458906173706
48,1088,1102,0.7258966565132141
49,1088,3722,0.724743664264679
50,1088,1509,0.7238332629203796
51,1088,4210,0.7234094142913818
52,1088,1568,0.7234050631523132
53,1088,1123,0.7224650382995605
54,1088,349,0.7223750948905945
55,1088,1460,0.7222664952278137
56,1088,455,0.7191917300224304
57,1088,3086,0.71889328956604
58,1088,3996,0.7187556624412537
59,1088,1305,0.7187371253967285
60,1088,1310,0.718476414680481
61,1088,404,0.7174544930458069
62,1088,420,0.7165471315383911
63,1088,1449,0.7164461016654968
64,1088,1587,0.7157242298126221
65,1088,1589,0.7135485410690308
66,1088,1459,0.7134564518928528
67,1088,1388,0.7127654552459717
68,1088,1811,0.7126278281211853
69,1088,1426,0.7123691439628601
70,1088,1471,0.7115110754966736
71,1088,698,0.7114415168762207
72,1088,955,0.7107380032539368
73,1088,1484,0.7100646495819092
74,1088,1380,0.7094689011573792
75,1088,1567,0.7089959979057312
76,1088,1592,0.7087828516960144
77,1088,3340,0.7087093591690063
78,1088,705,0.7064021229743958
79,1088,4256,0.7062394022941589
80,1088,4336,0.7061900496482849
81,1088,140,0.7047770619392395
82,1088,1307,0.7044699788093567
83,1088,3555,0.7044686675071716
84,1088,4283,0.7042423486709595
85,1088,1349,0.7041983008384705
86,1088,4012,0.7038394212722778
87,1088,975,0.7034863233566284
88,1088,904,0.7030113339424133
89,1088,1469,0.7024056315422058
90,1088,676,0.7024034857749939
91,1088,1436,0.7019871473312378
92,1088,3968,0.7019321322441101
93,1088,444,0.7016380429267883
94,1088,1532,0.7007956504821777
95,1088,755,0.7000885009765625
96,1088,959,0.6999897360801697
97,1088,3627,0.6997475624084473
98,1088,1035,0.6988038420677185
99,1088,3898,0.697859525680542
100,1088,1510,0.6975576877593994
101,1088,1639,0.6967374682426453
102,1088,1414,0.6960750222206116
103,1088,1223,0.6960030794143677
104,1088,1334,0.6960021257400513
105,1088,1502,0.6957597136497498
106,1088,3519,0.6951935887336731
107,1088,4329,0.6944476366043091
108,1088,4330,0.6943032741546631
109,1088,1155,0.6942399740219116
110,1088,3482,0.6941441297531128
111,1088,1098,0.6931804418563843
