,target_num,prod_num,similarity
0,2110,2110,0.9999997019767761
1,2110,2119,0.8518133163452148
2,2110,1866,0.7904616594314575
3,2110,2150,0.7902918457984924
4,2110,2018,0.7879398465156555
5,2110,2138,0.7642149925231934
6,2110,2721,0.762237012386322
7,2110,2445,0.7583239674568176
8,2110,2096,0.75731360912323
9,2110,2306,0.7559882402420044
10,2110,2279,0.7480570673942566
11,2110,2118,0.7471697330474854
12,2110,2333,0.7332998514175415
13,2110,2246,0.7324656248092651
14,2110,3610,0.731796145439148
15,2110,1870,0.730862021446228
16,2110,3812,0.72789067029953
17,2110,2010,0.727292001247406
18,2110,2047,0.7262935042381287
19,2110,1958,0.7241640686988831
20,2110,2006,0.7203776240348816
21,2110,2091,0.7190573811531067
22,2110,2234,0.7166603207588196
23,2110,2240,0.7164854407310486
24,2110,2048,0.7149574160575867
25,2110,918,0.7149203419685364
26,2110,834,0.7145723700523376
27,2110,2159,0.7123042345046997
28,2110,844,0.7118588089942932
29,2110,2285,0.7111416459083557
30,2110,1976,0.7106249332427979
31,2110,2035,0.709296464920044
32,2110,2435,0.7078854441642761
33,2110,2167,0.7044999599456787
34,2110,2100,0.7043405175209045
35,2110,2446,0.7029005289077759
36,2110,2094,0.7027735710144043
37,2110,2792,0.7015029191970825
38,2110,1991,0.7012715339660645
39,2110,1992,0.7009747624397278
40,2110,1949,0.7005022764205933
41,2110,2243,0.7002437710762024
42,2110,2081,0.7002413272857666
43,2110,2080,0.700177013874054
44,2110,2958,0.6992282271385193
45,2110,2278,0.6982581615447998
46,2110,1982,0.6981990337371826
47,2110,2441,0.6972260475158691
48,2110,1952,0.6959207057952881
49,2110,2074,0.6958252191543579
50,2110,2078,0.6952753067016602
51,2110,2319,0.694912850856781
52,2110,1962,0.6941500306129456
53,2110,2365,0.6937804818153381
54,2110,2095,0.6935456395149231
55,2110,1980,0.6933051347732544
56,2110,2124,0.693153440952301
57,2110,1996,0.6919086575508118
58,2110,1389,0.6915784478187561
59,2110,2076,0.6911840438842773
60,2110,2324,0.6904475688934326
61,2110,1940,0.6898983120918274
62,2110,405,0.6871469020843506
63,2110,2162,0.6870267391204834
64,2110,2163,0.6864199042320251
65,2110,2221,0.6858373284339905
66,2110,2199,0.6857036352157593
67,2110,3673,0.6852828860282898
68,2110,2943,0.6832109689712524
69,2110,2077,0.6828973889350891
70,2110,2216,0.6820278167724609
71,2110,738,0.6810694336891174
72,2110,2066,0.6810209155082703
73,2110,2023,0.6803608536720276
74,2110,2126,0.6792511940002441
75,2110,2506,0.6785660982131958
76,2110,912,0.6769681572914124
77,2110,2169,0.6751677393913269
78,2110,2797,0.6747000217437744
79,2110,2957,0.6712125539779663
80,2110,2012,0.6708617210388184
81,2110,2044,0.67067950963974
82,2110,1904,0.6705783605575562
83,2110,850,0.6703690886497498
84,2110,2265,0.6697090864181519
85,2110,2241,0.6693710088729858
86,2110,1938,0.6692846417427063
87,2110,3579,0.668793797492981
88,2110,2330,0.6680669188499451
89,2110,2293,0.6679958701133728
90,2110,2373,0.6665351390838623
91,2110,2188,0.6663249731063843
92,2110,2046,0.6661832928657532
93,2110,1993,0.6649377942085266
94,2110,906,0.6638088822364807
95,2110,2791,0.6624627113342285
96,2110,1945,0.6619400978088379
97,2110,2112,0.6615062952041626
98,2110,2011,0.6604650020599365
99,2110,742,0.6596356630325317
100,2110,2694,0.6594329476356506
101,2110,1323,0.6592581868171692
102,2110,3834,0.6592540740966797
103,2110,3625,0.6590599417686462
104,2110,1977,0.6590172052383423
105,2110,1939,0.6587555408477783
106,2110,2173,0.6578722596168518
107,2110,2731,0.657299280166626
108,2110,1676,0.6565786004066467
109,2110,4257,0.6565504670143127
110,2110,1871,0.6564071774482727
111,2110,2139,0.6562749743461609
112,2110,2025,0.6559002995491028
113,2110,2219,0.6552404761314392
114,2110,1985,0.6551728248596191
115,2110,2084,0.6550636291503906
116,2110,2394,0.6548959016799927
117,2110,2509,0.6546847820281982
118,2110,1841,0.654147207736969
119,2110,2948,0.6533132195472717
120,2110,2700,0.6531291604042053
121,2110,2254,0.652197003364563
122,2110,2391,0.6521648168563843
123,2110,2107,0.652103841304779
124,2110,1244,0.6504242420196533
125,2110,2667,0.6500734686851501
126,2110,2284,0.6498076915740967
127,2110,3512,0.6496740579605103
128,2110,3639,0.6491344571113586
129,2110,2165,0.6489303708076477
130,2110,2520,0.6489100456237793
131,2110,2501,0.6481819748878479
132,2110,4248,0.6481663584709167
133,2110,2337,0.6479061245918274
134,2110,2000,0.6475721001625061
135,2110,2090,0.6470994353294373
136,2110,2738,0.6469151973724365
137,2110,4399,0.6465883851051331
138,2110,2971,0.645839512348175
139,2110,1860,0.6456334590911865
140,2110,2409,0.6441939473152161
141,2110,2314,0.6441369652748108
142,2110,2454,0.64337158203125
143,2110,1648,0.6433332562446594
144,2110,2250,0.6431167125701904
145,2110,2396,0.6428701281547546
146,2110,4484,0.6426464915275574
147,2110,1199,0.6424735188484192
148,2110,2037,0.6420609354972839
149,2110,4201,0.6415249109268188
150,2110,3674,0.6413711905479431
151,2110,1963,0.6413691639900208
152,2110,2716,0.6410362720489502
153,2110,3508,0.6408934593200684
