,target_num,prod_num,similarity
0,525,525,1.0
1,525,2116,0.6012569665908813
2,525,4167,0.5897851586341858
3,525,3817,0.5773442983627319
4,525,2136,0.56890869140625
5,525,557,0.5525181889533997
6,525,716,0.5508609414100647
7,525,167,0.5494934320449829
8,525,931,0.5492495894432068
9,525,2305,0.5490573048591614
10,525,611,0.5461027026176453
11,525,2982,0.545147716999054
12,525,2975,0.5450705289840698
13,525,2356,0.542904794216156
14,525,2353,0.5422702431678772
15,525,588,0.5409983992576599
16,525,4162,0.5400912165641785
17,525,1859,0.5392975807189941
18,525,578,0.5369685292243958
19,525,2197,0.5364007353782654
20,525,650,0.5348812341690063
21,525,2845,0.5346628427505493
22,525,2161,0.53402179479599
23,525,2947,0.5338839292526245
24,525,527,0.5333271026611328
25,525,2757,0.5319957733154297
26,525,553,0.5319899916648865
27,525,2834,0.5315476059913635
28,525,2325,0.5313672423362732
29,525,2681,0.5295714735984802
30,525,4070,0.5291397571563721
31,525,464,0.5263418555259705
32,525,3823,0.5256701111793518
33,525,2779,0.5246626138687134
34,525,330,0.523983895778656
35,525,3830,0.5236808061599731
36,525,3789,0.5235287547111511
37,525,523,0.5224888920783997
38,525,1926,0.5222908854484558
39,525,2208,0.5217983722686768
40,525,561,0.5206963419914246
41,525,193,0.5200207233428955
42,525,174,0.5197320580482483
43,525,343,0.5195581912994385
44,525,2168,0.5194014310836792
45,525,2443,0.518414318561554
46,525,2802,0.5182295441627502
47,525,2269,0.5179070830345154
48,525,3896,0.5172761678695679
49,525,883,0.5170813202857971
50,525,2784,0.5170420408248901
51,525,545,0.5158036351203918
52,525,3653,0.5154669880867004
53,525,2736,0.5152929425239563
54,525,95,0.515272319316864
55,525,3493,0.5148635506629944
56,525,2301,0.5145293474197388
57,525,397,0.5142748951911926
58,525,2862,0.5128986835479736
59,525,470,0.5128538608551025
60,525,3060,0.5128481388092041
61,525,565,0.5127338767051697
62,525,2612,0.51273113489151
63,525,2857,0.5127187371253967
64,525,2763,0.5125179290771484
65,525,384,0.5116280913352966
66,525,214,0.5113760232925415
67,525,2145,0.5112680792808533
68,525,181,0.511040449142456
69,525,2160,0.510727047920227
70,525,158,0.5106827616691589
