,target_num,prod_num,similarity
0,3998,3998,0.9999998211860657
1,3998,2986,0.7743244767189026
2,3998,189,0.7500512599945068
3,3998,3911,0.7077100872993469
4,3998,1367,0.7076771259307861
5,3998,2976,0.6963096261024475
6,3998,3387,0.6961965560913086
7,3998,1502,0.6949364542961121
8,3998,1510,0.6922503113746643
9,3998,386,0.6893833875656128
10,3998,2621,0.6866963505744934
11,3998,1576,0.6850561499595642
12,3998,1795,0.6832544207572937
13,3998,3975,0.6832037568092346
14,3998,1518,0.6774691343307495
15,3998,1459,0.675044059753418
16,3998,379,0.6748575568199158
17,3998,1402,0.672311007976532
18,3998,4012,0.6716068387031555
19,3998,747,0.6696340441703796
20,3998,1947,0.6693677306175232
21,3998,3030,0.6684845685958862
22,3998,3496,0.6673911809921265
23,3998,2561,0.6668103337287903
24,3998,758,0.6665906310081482
25,3998,4346,0.6641839146614075
26,3998,2869,0.6620409488677979
27,3998,3053,0.6613734364509583
28,3998,2705,0.6602476835250854
29,3998,3087,0.6587325930595398
30,3998,866,0.6583701968193054
31,3998,815,0.6576852202415466
32,3998,797,0.6572341322898865
33,3998,3007,0.6569219827651978
34,3998,3242,0.6568056344985962
35,3998,344,0.6559708118438721
36,3998,3298,0.6542335152626038
37,3998,894,0.653961718082428
38,3998,1738,0.6523635983467102
39,3998,846,0.6517077088356018
40,3998,4421,0.6514591574668884
41,3998,2469,0.6507053971290588
42,3998,3950,0.6504131555557251
43,3998,1554,0.6503123641014099
44,3998,2549,0.6490633487701416
45,3998,2463,0.6483418941497803
46,3998,748,0.6482897400856018
47,3998,821,0.6474660038948059
48,3998,1589,0.646930456161499
49,3998,3404,0.6465089321136475
50,3998,541,0.6464646458625793
51,3998,867,0.6461605429649353
52,3998,3063,0.6445850133895874
53,3998,592,0.6444259285926819
54,3998,1380,0.6443756222724915
55,3998,925,0.6438806056976318
56,3998,361,0.6437395215034485
57,3998,1519,0.6433893442153931
58,3998,3986,0.6431187391281128
59,3998,1208,0.642822802066803
60,3998,1670,0.642133355140686
61,3998,804,0.6407008767127991
62,3998,1258,0.6396654844284058
63,3998,550,0.6391347646713257
64,3998,898,0.6382924318313599
65,3998,1457,0.6380200386047363
66,3998,820,0.6379424929618835
67,3998,3366,0.6378458142280579
68,3998,872,0.6378083229064941
69,3998,3966,0.6374669671058655
70,3998,571,0.6374204158782959
71,3998,4283,0.6368326544761658
72,3998,554,0.636830747127533
73,3998,3965,0.6363483667373657
74,3998,3721,0.6361208558082581
75,3998,1503,0.6358774900436401
76,3998,672,0.6358422636985779
77,3998,4336,0.6355288624763489
78,3998,3565,0.6347347497940063
79,3998,3961,0.6344176530838013
80,3998,3996,0.6338291168212891
81,3998,1569,0.6331779360771179
82,3998,1661,0.6328136920928955
83,3998,823,0.6327254176139832
84,3998,2626,0.6327150464057922
85,3998,56,0.6320528984069824
86,3998,1587,0.6314197778701782
87,3998,3607,0.6300370097160339
88,3998,4023,0.6300050616264343
89,3998,816,0.6291764974594116
90,3998,1460,0.6290005445480347
91,3998,199,0.6287744641304016
92,3998,342,0.6283093690872192
93,3998,1490,0.6282775402069092
94,3998,862,0.6281924843788147
95,3998,1281,0.6280823349952698
96,3998,3973,0.6273272037506104
97,3998,740,0.627233624458313
98,3998,182,0.6271417140960693
99,3998,169,0.6270365715026855
100,3998,1609,0.6269617676734924
101,3998,558,0.6261774897575378
102,3998,2855,0.6260969042778015
