,target_num,prod_num,similarity
0,4121,4121,0.9999998211860657
1,4121,3786,0.5549305081367493
2,4121,3780,0.5428117513656616
3,4121,3250,0.5356062054634094
4,4121,1043,0.5253357887268066
5,4121,2058,0.5196096897125244
6,4121,4131,0.518347978591919
7,4121,578,0.5175115466117859
8,4121,4445,0.5103225111961365
9,4121,3764,0.5100829005241394
10,4121,1322,0.5088667273521423
11,4121,923,0.505580723285675
12,4121,1169,0.5024749636650085
13,4121,1375,0.5022967457771301
14,4121,3471,0.5022211074829102
15,4121,3264,0.5017650127410889
16,4121,3697,0.5010002851486206
17,4121,857,0.5009961724281311
18,4121,3198,0.5006083250045776
19,4121,611,0.4988773465156555
20,4121,4446,0.49688804149627686
21,4121,1170,0.49688392877578735
22,4121,810,0.4949120581150055
23,4121,1483,0.494899183511734
24,4121,1001,0.4945141673088074
25,4121,3845,0.49445152282714844
26,4121,2848,0.494273841381073
27,4121,3781,0.493447870016098
28,4121,19,0.4922701418399811
29,4121,807,0.4906347095966339
30,4121,835,0.49026066064834595
31,4121,416,0.48996755480766296
32,4121,633,0.4893876314163208
33,4121,2257,0.4886237680912018
34,4121,4109,0.4884937107563019
35,4121,546,0.48815056681632996
36,4121,337,0.48771196603775024
37,4121,1443,0.4873054623603821
38,4121,619,0.4870171844959259
39,4121,50,0.486447274684906
40,4121,232,0.48591288924217224
41,4121,4073,0.4853363335132599
42,4121,806,0.4833413362503052
43,4121,3987,0.4827190935611725
44,4121,1366,0.48180726170539856
45,4121,826,0.4802798926830292
46,4121,3352,0.47944745421409607
47,4121,642,0.47930392622947693
48,4121,3638,0.47923514246940613
49,4121,607,0.4788634181022644
50,4121,3575,0.4787137806415558
51,4121,4170,0.47792553901672363
52,4121,3480,0.477889746427536
53,4121,3608,0.4760996997356415
54,4121,3915,0.47553741931915283
55,4121,3736,0.4739951193332672
56,4121,353,0.472455769777298
57,4121,3760,0.4716445803642273
58,4121,1130,0.47145381569862366
59,4121,995,0.4712750017642975
60,4121,2197,0.47080370783805847
61,4121,2060,0.47029465436935425
62,4121,557,0.4701918661594391
63,4121,3838,0.469916433095932
64,4121,2808,0.4695766270160675
65,4121,671,0.46819737553596497
66,4121,360,0.46784964203834534
67,4121,1339,0.46761494874954224
68,4121,215,0.46757304668426514
69,4121,1598,0.46721702814102173
70,4121,1015,0.46665602922439575
71,4121,931,0.466587096452713
72,4121,2136,0.4664304554462433
73,4121,1396,0.46632981300354004
74,4121,3690,0.46614348888397217
75,4121,2941,0.4661271870136261
76,4121,3844,0.4660395681858063
77,4121,3803,0.4656093418598175
78,4121,4135,0.4652754068374634
79,4121,1896,0.46479299664497375
80,4121,307,0.46439623832702637
81,4121,946,0.4643341302871704
82,4121,3735,0.46348124742507935
83,4121,4128,0.46341150999069214
84,4121,2955,0.4628627300262451
85,4121,1073,0.46281811594963074
86,4121,2541,0.4623766541481018
87,4121,2947,0.4621730148792267
88,4121,3662,0.4618767499923706
89,4121,2774,0.46167218685150146
90,4121,1990,0.46142277121543884
91,4121,2724,0.4607800543308258
92,4121,1086,0.46057239174842834
93,4121,3652,0.46056851744651794
94,4121,2712,0.459676057100296
95,4121,470,0.45893487334251404
96,4121,679,0.45886585116386414
97,4121,2057,0.45861876010894775
98,4121,2953,0.4583469331264496
99,4121,2075,0.45782411098480225
100,4121,2336,0.4578211307525635
101,4121,1315,0.45774903893470764
102,4121,984,0.45757487416267395
103,4121,3114,0.45755690336227417
104,4121,883,0.4562232196331024
105,4121,4147,0.4559887945652008
106,4121,3769,0.45564690232276917
107,4121,565,0.45540153980255127
108,4121,597,0.4551849961280823
109,4121,1187,0.4549829065799713
110,4121,1072,0.4547838270664215
111,4121,756,0.45475897192955017
112,4121,2516,0.4544667601585388
113,4121,3189,0.45422497391700745
114,4121,3650,0.4530565142631531
115,4121,172,0.4530273377895355
116,4121,3220,0.4523372948169708
117,4121,4063,0.451840341091156
118,4121,2309,0.4516991078853607
119,4121,174,0.45162224769592285
120,4121,779,0.4515971839427948
121,4121,3640,0.4514635503292084
122,4121,77,0.4514177143573761
123,4121,2944,0.4510926306247711
124,4121,2865,0.45048266649246216
125,4121,408,0.450188547372818
126,4121,2429,0.44969457387924194
127,4121,4153,0.44930753111839294
128,4121,3560,0.44930243492126465
129,4121,2122,0.449200302362442
130,4121,532,0.44906851649284363
131,4121,879,0.4482659101486206
132,4121,668,0.44818365573883057
133,4121,2857,0.446954607963562
134,4121,709,0.446517676115036
135,4121,4260,0.446399450302124
136,4121,2258,0.44630876183509827
137,4121,4107,0.4461911618709564
138,4121,183,0.44595667719841003
139,4121,442,0.44571205973625183
140,4121,417,0.4456838071346283
141,4121,135,0.4455927908420563
142,4121,1013,0.4454473853111267
143,4121,433,0.4448794722557068
144,4121,3732,0.4448522627353668
145,4121,4444,0.4447516202926636
146,4121,1441,0.4447139799594879
147,4121,917,0.4444453716278076
148,4121,1410,0.4441930651664734
149,4121,1324,0.4441552460193634
150,4121,871,0.4438636600971222
151,4121,760,0.4436478614807129
152,4121,3492,0.4429841935634613
153,4121,1304,0.4428810775279999
154,4121,878,0.44177666306495667
155,4121,539,0.4412343502044678
156,4121,1386,0.44103890657424927
157,4121,370,0.44092464447021484
158,4121,83,0.44045746326446533
159,4121,1003,0.4404042959213257
160,4121,1195,0.44019782543182373
161,4121,2638,0.4398804008960724
162,4121,3741,0.4398234784603119
163,4121,4157,0.43940043449401855
164,4121,3122,0.43927255272865295
165,4121,731,0.439245343208313
166,4121,4072,0.4389290511608124
167,4121,2762,0.43846234679222107
168,4121,443,0.4379176199436188
169,4121,2347,0.4377816617488861
170,4121,3830,0.4373781681060791
171,4121,3787,0.4371093511581421
172,4121,435,0.43702417612075806
173,4121,1289,0.43696945905685425
174,4121,2893,0.43647199869155884
175,4121,2828,0.4364562928676605
176,4121,908,0.43639519810676575
177,4121,3187,0.43638262152671814
178,4121,608,0.43627023696899414
179,4121,426,0.4362469017505646
180,4121,3869,0.4362272322177887
181,4121,3047,0.4358132481575012
182,4121,1162,0.43552032113075256
183,4121,1309,0.4351678192615509
184,4121,2310,0.43505552411079407
185,4121,2942,0.43501582741737366
186,4121,884,0.4348832070827484
187,4121,673,0.43468672037124634
188,4121,785,0.43446800112724304
189,4121,1110,0.4343729615211487
190,4121,1796,0.4343360662460327
191,4121,4187,0.43425941467285156
192,4121,4004,0.434224933385849
193,4121,638,0.4340099096298218
194,4121,2050,0.43396756052970886
195,4121,3083,0.4339044392108917
196,4121,620,0.4337635040283203
197,4121,1138,0.43372541666030884
198,4121,3596,0.43364185094833374
199,4121,2838,0.43352070450782776
200,4121,2298,0.4335004687309265
201,4121,3939,0.4334430694580078
202,4121,373,0.43324393033981323
203,4121,962,0.4331013560295105
204,4121,1014,0.43308404088020325
205,4121,464,0.43302035331726074
206,4121,1989,0.4329882562160492
207,4121,953,0.4326595366001129
208,4121,3464,0.4326505959033966
209,4121,2729,0.4322965145111084
210,4121,2141,0.4318210780620575
211,4121,3715,0.43178755044937134
212,4121,568,0.4317817986011505
213,4121,1979,0.4316934645175934
214,4121,1031,0.43156880140304565
215,4121,948,0.4311588704586029
216,4121,711,0.43113425374031067
217,4121,2269,0.43102243542671204
218,4121,4167,0.43088990449905396
219,4121,2007,0.43084990978240967
220,4121,2759,0.43021389842033386
221,4121,2341,0.429788202047348
222,4121,690,0.4295990467071533
223,4121,412,0.42942067980766296
224,4121,3633,0.4293389916419983
225,4121,4149,0.4289359152317047
226,4121,326,0.4288962483406067
227,4121,501,0.4287913739681244
228,4121,3103,0.4287879467010498
229,4121,3670,0.4284338057041168
230,4121,463,0.4284083843231201
231,4121,3879,0.42828813195228577
232,4121,794,0.4282483458518982
233,4121,913,0.42807212471961975
234,4121,2102,0.42803776264190674
235,4121,477,0.42776256799697876
236,4121,1229,0.4273395538330078
237,4121,1303,0.42733436822891235
238,4121,3873,0.4272715449333191
239,4121,813,0.427206814289093
240,4121,932,0.42698022723197937
241,4121,1124,0.42669278383255005
242,4121,3636,0.42666077613830566
243,4121,604,0.4266139268875122
244,4121,662,0.4265972375869751
245,4121,2375,0.4263419806957245
246,4121,3498,0.42625105381011963
247,4121,944,0.4262448847293854
248,4121,1340,0.42619702219963074
249,4121,4230,0.4261169135570526
250,4121,511,0.4259575307369232
251,4121,865,0.42561638355255127
252,4121,3589,0.4253508150577545
253,4121,1262,0.42514854669570923
254,4121,2906,0.4251198172569275
255,4121,580,0.42510801553726196
256,4121,2244,0.42508506774902344
257,4121,3858,0.42505165934562683
258,4121,1165,0.42503175139427185
259,4121,2993,0.4250028431415558
260,4121,2641,0.42487889528274536
261,4121,2974,0.424871027469635
262,4121,1221,0.4244265854358673
263,4121,1103,0.42441093921661377
264,4121,2918,0.424397736787796
265,4121,1111,0.42435386776924133
266,4121,3875,0.42432382702827454
267,4121,20,0.4242226779460907
268,4121,772,0.4240637719631195
269,4121,2888,0.42393651604652405
270,4121,2305,0.4238725006580353
271,4121,2763,0.4238699972629547
272,4121,600,0.4237932860851288
273,4121,44,0.42373618483543396
274,4121,233,0.4237196743488312
275,4121,3850,0.4235260784626007
276,4121,1272,0.4232786297798157
277,4121,1274,0.4232785403728485
278,4121,2813,0.42306843400001526
279,4121,3779,0.4227505922317505
280,4121,1674,0.42267563939094543
281,4121,1008,0.4225539565086365
282,4121,2461,0.4224790334701538
283,4121,2177,0.42226818203926086
284,4121,1026,0.4218510091304779
285,4121,3196,0.4217638373374939
286,4121,1189,0.4216940701007843
287,4121,1233,0.42160549759864807
288,4121,4143,0.4213463068008423
289,4121,499,0.42101195454597473
290,4121,855,0.4210093915462494
291,4121,415,0.4208020865917206
292,4121,1217,0.42071533203125
293,4121,3050,0.4202045798301697
294,4121,3516,0.42016851902008057
295,4121,3386,0.41982948780059814
296,4121,2897,0.4195016920566559
297,4121,456,0.41924774646759033
298,4121,1007,0.41923198103904724
299,4121,2069,0.41899237036705017
300,4121,357,0.4189480245113373
301,4121,2961,0.4188155233860016
302,4121,3536,0.41878214478492737
303,4121,1505,0.41863662004470825
304,4121,3868,0.41860225796699524
305,4121,640,0.418273389339447
306,4121,3734,0.4181539714336395
307,4121,1242,0.4180593192577362
308,4121,1248,0.41791123151779175
309,4121,743,0.41780030727386475
310,4121,1101,0.4176807999610901
311,4121,406,0.417283296585083
312,4121,1149,0.41727712750434875
313,4121,1345,0.41724151372909546
314,4121,3401,0.41705402731895447
315,4121,545,0.41702839732170105
316,4121,203,0.41697588562965393
317,4121,1095,0.41694048047065735
318,4121,555,0.4167288541793823
319,4121,2028,0.41652125120162964
320,4121,3021,0.4164779484272003
321,4121,886,0.4160095155239105
322,4121,1797,0.41551104187965393
323,4121,395,0.41550764441490173
324,4121,837,0.41541391611099243
325,4121,1044,0.4154013693332672
326,4121,4183,0.4153769016265869
327,4121,93,0.41463300585746765
328,4121,3152,0.4146007001399994
329,4121,1766,0.4145725667476654
330,4121,2766,0.41450032591819763
331,4121,30,0.41434600949287415
332,4121,2457,0.4143270254135132
333,4121,1140,0.4141516387462616
