,target_num,prod_num,similarity
0,2858,2858,1.0
1,2858,1503,0.6974167823791504
2,2858,2599,0.6965614557266235
3,2858,3053,0.6947521567344666
4,2858,866,0.6940709948539734
5,2858,963,0.6929945945739746
6,2858,2860,0.6882063746452332
7,2858,1569,0.6800274848937988
8,2858,4050,0.677730917930603
9,2858,1408,0.6752987504005432
10,2858,344,0.6752316951751709
11,2858,1947,0.6740943789482117
12,2858,1380,0.673814594745636
13,2858,331,0.6700436472892761
14,2858,1752,0.6679433584213257
15,2858,2705,0.6653808951377869
16,2858,4174,0.6611368060112
17,2858,2976,0.660910427570343
18,2858,3593,0.6578429341316223
19,2858,2855,0.6540846824645996
20,2858,3404,0.6533633470535278
21,2858,1411,0.6533443927764893
22,2858,2683,0.6528202891349792
23,2858,884,0.6520504951477051
24,2858,3030,0.650983452796936
25,2858,2922,0.650530993938446
26,2858,1585,0.649141788482666
27,2858,2621,0.6490895748138428
28,2858,1620,0.6485487222671509
29,2858,554,0.6473349332809448
30,2858,1532,0.6471249461174011
31,2858,3334,0.6454225778579712
32,2858,2066,0.6449835300445557
33,2858,1779,0.6448345184326172
34,2858,3343,0.6419817805290222
35,2858,2706,0.6416189670562744
36,2858,755,0.6413943767547607
37,2858,1418,0.6413429379463196
38,2858,1172,0.6412355899810791
39,2858,1446,0.6403416991233826
40,2858,489,0.639188289642334
41,2858,1514,0.6390819549560547
42,2858,3996,0.6389064788818359
43,2858,894,0.6388949155807495
44,2858,1660,0.6377586722373962
45,2858,2714,0.6377211213111877
46,2858,2733,0.6370382905006409
47,2858,1611,0.6367279887199402
48,2858,765,0.6362612247467041
49,2858,4156,0.6360526084899902
50,2858,2573,0.635865330696106
51,2858,2662,0.6355149745941162
52,2858,1554,0.6341026425361633
53,2858,2566,0.6333732008934021
54,2858,1387,0.6333709955215454
55,2858,169,0.633083701133728
56,2858,2576,0.6326855421066284
57,2858,4349,0.6321067810058594
58,2858,3793,0.631952166557312
59,2858,1667,0.6315836310386658
60,2858,4283,0.6311666369438171
61,2858,3063,0.6309585571289062
62,2858,1751,0.6306665539741516
63,2858,1887,0.6295867562294006
64,2858,1656,0.629448652267456
65,2858,3364,0.6293091773986816
66,2858,1208,0.6292303204536438
67,2858,1019,0.6292078495025635
68,2858,1811,0.6290121674537659
69,2858,1906,0.6286280155181885
70,2858,3424,0.6285532116889954
71,2858,889,0.6270613074302673
72,2858,1685,0.6263246536254883
73,2858,1459,0.6258366107940674
74,2858,652,0.6254146695137024
75,2858,3368,0.6248490810394287
76,2858,1367,0.624711811542511
77,2858,1661,0.6246196031570435
78,2858,2743,0.6241169571876526
79,2858,2561,0.6241156458854675
80,2858,1499,0.6231284141540527
81,2858,1128,0.6230789422988892
82,2858,2620,0.6227476596832275
83,2858,1900,0.6223887801170349
84,2858,1599,0.6222684979438782
85,2858,1604,0.6205300092697144
86,2858,2665,0.6205180883407593
87,2858,1804,0.6195410490036011
88,2858,1544,0.6193379163742065
89,2858,2986,0.6192991733551025
90,2858,340,0.6190323233604431
91,2858,2644,0.6188014149665833
92,2858,1497,0.6186320185661316
93,2858,571,0.618264377117157
94,2858,4179,0.6180596351623535
95,2858,1522,0.617595374584198
