,target_num,prod_num,similarity
0,968,968,1.0000001192092896
1,968,4196,0.8501503467559814
2,968,977,0.8009216785430908
3,968,965,0.7918546199798584
4,968,3383,0.7234578132629395
5,968,76,0.712771475315094
6,968,1747,0.6904416084289551
7,968,1727,0.6868728399276733
8,968,2666,0.6849885582923889
9,968,1885,0.683423638343811
10,968,970,0.6823427081108093
11,968,3940,0.6750354170799255
12,968,1740,0.6745191216468811
13,968,1489,0.672787070274353
14,968,35,0.6722619533538818
15,968,1630,0.6689726114273071
16,968,1743,0.667137622833252
17,968,59,0.6627104878425598
18,968,1724,0.6608462333679199
19,968,3270,0.6518046259880066
20,968,0,0.6505340337753296
21,968,1549,0.6476761698722839
22,968,3343,0.6469659209251404
23,968,1721,0.6376019716262817
24,968,1585,0.6370686888694763
25,968,3291,0.6353330612182617
26,968,1535,0.6326615214347839
27,968,41,0.6309424042701721
28,968,1690,0.6291955709457397
29,968,3415,0.6238405108451843
30,968,48,0.6236485838890076
31,968,1611,0.6228381395339966
32,968,3418,0.6222925186157227
33,968,3328,0.6213580965995789
34,968,2686,0.6182680726051331
35,968,2585,0.6135965585708618
36,968,4354,0.6117615699768066
37,968,3271,0.6108582615852356
38,968,71,0.6097356677055359
39,968,1543,0.6077890992164612
40,968,3345,0.6076585054397583
41,968,966,0.6069817543029785
42,968,3297,0.6061095595359802
43,968,3292,0.6050567626953125
44,968,3411,0.6045711040496826
45,968,4278,0.604150116443634
46,968,54,0.603851854801178
47,968,3444,0.6013394594192505
48,968,1753,0.6006871461868286
49,968,3361,0.6005445718765259
50,968,1706,0.6004864573478699
51,968,1734,0.5995807647705078
52,968,4280,0.5982455611228943
53,968,4344,0.5973497629165649
54,968,1544,0.5968669056892395
55,968,3970,0.5965583324432373
56,968,3307,0.596479058265686
57,968,1312,0.5951436161994934
58,968,1305,0.5951024889945984
59,968,3319,0.5946327447891235
60,968,2528,0.5944682359695435
61,968,3312,0.5943326950073242
62,968,347,0.5935681462287903
63,968,3325,0.5934355854988098
64,968,3949,0.5932472944259644
65,968,3816,0.5927358865737915
66,968,1900,0.5919169187545776
67,968,3363,0.5915505886077881
68,968,3933,0.5902934670448303
69,968,2611,0.5902131795883179
70,968,318,0.5901689529418945
71,968,3131,0.5895116329193115
72,968,1507,0.5889898538589478
73,968,1910,0.5883263349533081
74,968,3384,0.5879976153373718
75,968,897,0.587611973285675
76,968,3442,0.5868575572967529
77,968,1662,0.5868521928787231
78,968,2644,0.5868434309959412
79,968,73,0.5854722261428833
80,968,2994,0.5833460092544556
81,968,1632,0.583341658115387
82,968,2860,0.5830541849136353
83,968,3305,0.5813958644866943
84,968,3354,0.5810905694961548
85,968,3340,0.5809669494628906
86,968,1564,0.5809022188186646
87,968,3368,0.5807610154151917
88,968,1650,0.5804004073143005
89,968,3917,0.5800804495811462
90,968,1605,0.5788924098014832
91,968,1626,0.5787211060523987
92,968,3930,0.5786629915237427
93,968,3254,0.5783982276916504
94,968,3273,0.5781700015068054
95,968,1669,0.577680766582489
96,968,4010,0.5776271224021912
97,968,1499,0.5775551795959473
98,968,1818,0.575506329536438
99,968,1887,0.5751737952232361
100,968,3364,0.5745989680290222
101,968,2675,0.5741115212440491
102,968,1350,0.5731059312820435
103,968,3314,0.5729086399078369
104,968,1701,0.5723018050193787
105,968,1413,0.5716399550437927
106,968,1532,0.5712783932685852
107,968,2576,0.5697571039199829
108,968,3331,0.5689998865127563
109,968,1752,0.5684269070625305
110,968,1631,0.5681439638137817
111,968,1567,0.5678275227546692
112,968,1560,0.566697359085083
113,968,3336,0.5658851861953735
114,968,2548,0.5658432841300964
115,968,1754,0.5657835602760315
116,968,1394,0.565678596496582
117,968,972,0.5656202435493469
118,968,1760,0.5648618936538696
119,968,1728,0.5631698966026306
120,968,3098,0.5625441670417786
121,968,1486,0.5617371797561646
122,968,2620,0.5615828633308411
123,968,1708,0.5611485242843628
124,968,1735,0.5604825615882874
125,968,1602,0.5603480339050293
126,968,949,0.5600950121879578
127,968,3953,0.5597546696662903
128,968,1534,0.5596897602081299
129,968,2527,0.559590756893158
130,968,2637,0.5591368675231934
131,968,1474,0.5591350793838501
132,968,1545,0.5589534640312195
133,968,1623,0.5588963627815247
134,968,3986,0.558634877204895
135,968,1636,0.5586089491844177
136,968,1547,0.5584498643875122
137,968,1726,0.55836421251297
138,968,2606,0.5582636594772339
139,968,3405,0.5580336451530457
140,968,3316,0.5576396584510803
141,968,964,0.5568188428878784
142,968,1751,0.5562810897827148
143,968,1495,0.5560463666915894
144,968,2544,0.5559897422790527
145,968,3356,0.5554329752922058
146,968,3008,0.5547140836715698
147,968,4000,0.5546941757202148
148,968,1787,0.5546435713768005
149,968,1682,0.5545908808708191
150,968,2642,0.5542933940887451
151,968,2699,0.5542221069335938
152,968,3317,0.5540762543678284
153,968,3959,0.5540169477462769
154,968,1522,0.5539996027946472
155,968,3938,0.5537842512130737
156,968,1780,0.5536658763885498
157,968,1583,0.553615927696228
158,968,3424,0.5535397529602051
159,968,2600,0.5534113049507141
160,968,2526,0.5533800721168518
161,968,1684,0.5532190203666687
162,968,894,0.553009569644928
163,968,3924,0.5528144836425781
164,968,1408,0.5527247786521912
165,968,1746,0.5524746179580688
166,968,4294,0.552318274974823
167,968,957,0.552188515663147
168,968,3349,0.5518200993537903
169,968,1758,0.5515148043632507
170,968,2714,0.5501788258552551
171,968,3214,0.5500242114067078
172,968,2568,0.5500034689903259
173,968,1476,0.5499861836433411
174,968,975,0.5493904948234558
175,968,2534,0.5492133498191833
176,968,2998,0.5489385724067688
177,968,42,0.5485171675682068
178,968,1539,0.5485075116157532
179,968,795,0.5484946966171265
180,968,2647,0.548378586769104
181,968,2462,0.5483320951461792
182,968,1719,0.5481623411178589
183,968,1733,0.5481092929840088
184,968,1835,0.5480552911758423
185,968,2710,0.5480546951293945
186,968,1692,0.5477950572967529
187,968,1633,0.5473296642303467
188,968,765,0.5471979379653931
189,968,1178,0.5471875071525574
190,968,1703,0.5468242168426514
191,968,963,0.5468086004257202
192,968,1592,0.5466676354408264
193,968,1484,0.5464310646057129
194,968,4199,0.5463888645172119
195,968,320,0.5462607145309448
196,968,3096,0.5461147427558899
197,968,3429,0.5459321737289429
198,968,3921,0.5459239482879639
199,968,1538,0.545844316482544
200,968,1018,0.5450442433357239
201,968,295,0.5449289679527283
202,968,2605,0.5449273586273193
203,968,4279,0.5442820191383362
204,968,2631,0.5441924929618835
205,968,3052,0.5441106557846069
206,968,1335,0.5439952611923218
207,968,348,0.5439587831497192
208,968,3389,0.5437003970146179
209,968,2588,0.5436949729919434
210,968,66,0.5430608987808228
211,968,4307,0.5429043173789978
212,968,4415,0.5428423881530762
213,968,1550,0.5426895618438721
214,968,4012,0.542259156703949
215,968,3322,0.5421171188354492
216,968,40,0.542104184627533
217,968,1207,0.5418300032615662
218,968,1795,0.5417741537094116
219,968,1629,0.5417127013206482
