,target_num,prod_num,similarity
0,486,486,1.0
1,486,2923,0.7364230751991272
2,486,2508,0.6671868562698364
3,486,627,0.6629555821418762
4,486,4142,0.6611060500144958
5,486,3526,0.6551331281661987
6,486,3549,0.6523037552833557
7,486,3583,0.6516531705856323
8,486,216,0.6494849920272827
9,486,2471,0.6401947140693665
10,486,1378,0.6386300921440125
11,486,2637,0.6380916833877563
12,486,4010,0.6362955570220947
13,486,3907,0.6303759217262268
14,486,3956,0.6301721930503845
15,486,258,0.6262523531913757
16,486,2998,0.6234249472618103
17,486,3665,0.6234129667282104
18,486,164,0.6228647232055664
19,486,541,0.6222005486488342
20,486,1656,0.6205699443817139
21,486,1442,0.6198291778564453
22,486,3818,0.6196569800376892
23,486,623,0.6191440224647522
24,486,4163,0.6191333532333374
25,486,3593,0.6177157759666443
26,486,3415,0.6139641404151917
27,486,558,0.613860011100769
28,486,1292,0.6138375401496887
29,486,227,0.6116456985473633
30,486,213,0.6105726957321167
31,486,3916,0.6102722883224487
32,486,710,0.6101231575012207
33,486,3547,0.6095131039619446
34,486,4043,0.6090168952941895
35,486,3950,0.6085396409034729
36,486,3959,0.6066482067108154
37,486,1307,0.6048597097396851
38,486,3392,0.6048255562782288
39,486,562,0.6042754650115967
40,486,200,0.6037068963050842
41,486,3680,0.6023353338241577
42,486,1970,0.6020990014076233
43,486,3534,0.6013002395629883
44,486,2200,0.6009660959243774
45,486,3894,0.600508451461792
46,486,3829,0.6002476215362549
47,486,3072,0.5998992323875427
48,486,3716,0.5998846292495728
49,486,3588,0.5989591479301453
50,486,3723,0.5989174246788025
51,486,224,0.5988273620605469
52,486,1351,0.5986132025718689
53,486,3929,0.5984622240066528
54,486,152,0.5978795886039734
55,486,569,0.5977950096130371
56,486,670,0.5977116823196411
57,486,3147,0.5974228382110596
58,486,3949,0.5964723825454712
59,486,219,0.5961914658546448
60,486,4021,0.5956584811210632
61,486,1663,0.595408022403717
62,486,3119,0.5953444242477417
