,target_num,prod_num,similarity
0,1869,1869,1.0000001192092896
1,1869,3918,0.7670004367828369
2,1869,1667,0.719334602355957
3,1869,1804,0.7177590727806091
4,1869,2662,0.6948288083076477
5,1869,1793,0.6920870542526245
6,1869,1874,0.6747666001319885
7,1869,1604,0.6724391579627991
8,1869,782,0.6660422086715698
9,1869,1984,0.6653823256492615
10,1869,1936,0.6586933135986328
11,1869,1028,0.6583870649337769
12,1869,1714,0.6563572287559509
13,1869,849,0.6523245573043823
14,1869,1100,0.6521098017692566
15,1869,3030,0.6482531428337097
16,1869,1879,0.6463567614555359
17,1869,729,0.64354407787323
18,1869,1449,0.6409458518028259
19,1869,2200,0.6391193866729736
20,1869,533,0.6381077766418457
21,1869,2314,0.6376447677612305
22,1869,2623,0.6365293264389038
23,1869,1779,0.6358423233032227
24,1869,3229,0.6357992887496948
25,1869,418,0.6342918276786804
26,1869,4370,0.6335951089859009
27,1869,705,0.627310037612915
28,1869,583,0.6272076964378357
29,1869,1155,0.6253849864006042
30,1869,3582,0.6240450739860535
31,1869,3053,0.6209871768951416
32,1869,2566,0.6207314133644104
33,1869,1611,0.6203651428222656
34,1869,4371,0.6195850372314453
35,1869,2576,0.6194128394126892
36,1869,1066,0.6183621883392334
37,1869,89,0.6173575520515442
38,1869,2149,0.6169308423995972
39,1869,2655,0.6159844994544983
40,1869,1281,0.6143153309822083
41,1869,2922,0.6140364408493042
42,1869,3878,0.6118723750114441
43,1869,3063,0.6112784147262573
44,1869,985,0.6095253825187683
45,1869,4372,0.6086824536323547
46,1869,2205,0.6071110367774963
47,1869,1881,0.6061472296714783
48,1869,815,0.6054261326789856
49,1869,200,0.6053028702735901
50,1869,1758,0.6050546169281006
51,1869,2164,0.6048229932785034
52,1869,2607,0.6045688986778259
53,1869,2120,0.603989839553833
54,1869,1751,0.6031365394592285
55,1869,1978,0.6030385494232178
56,1869,2259,0.6023963689804077
57,1869,1808,0.6013299822807312
58,1869,71,0.601132333278656
59,1869,1585,0.601083517074585
60,1869,1663,0.6009771823883057
61,1869,2066,0.6002427935600281
62,1869,754,0.6001004576683044
63,1869,956,0.5997074246406555
64,1869,125,0.5994158983230591
65,1869,3223,0.5993903279304504
66,1869,1947,0.599190354347229
67,1869,1773,0.5990960597991943
68,1869,3459,0.5987563133239746
69,1869,2284,0.5981767773628235
70,1869,3056,0.5979046821594238
71,1869,4473,0.5974482297897339
72,1869,648,0.5974128842353821
73,1869,1848,0.5971357822418213
74,1869,1677,0.5967061519622803
75,1869,1426,0.5963088870048523
76,1869,4436,0.5962864756584167
77,1869,3895,0.5961017608642578
78,1869,627,0.5959810614585876
79,1869,1609,0.5955169200897217
80,1869,1300,0.5953921675682068
81,1869,781,0.594989538192749
82,1869,2255,0.5943933129310608
83,1869,2052,0.5940508246421814
84,1869,2029,0.5938335657119751
85,1869,1649,0.593807578086853
86,1869,4369,0.5933589935302734
