,target_num,prod_num,similarity
0,4019,4019,1.0
1,4019,3909,0.8141840696334839
2,4019,1092,0.7309369444847107
3,4019,4022,0.7277131080627441
4,4019,2797,0.7192844748497009
5,4019,1038,0.709493100643158
6,4019,1029,0.7004493474960327
7,4019,1360,0.7000369429588318
8,4019,3742,0.6972669363021851
9,4019,3629,0.6931434273719788
10,4019,1181,0.691288948059082
11,4019,3561,0.6897345185279846
12,4019,3685,0.6881689429283142
13,4019,1401,0.6880948543548584
14,4019,4204,0.6878624558448792
15,4019,1151,0.6861821413040161
16,4019,4284,0.6834164261817932
17,4019,1088,0.6826555132865906
18,4019,3555,0.6805621981620789
19,4019,3976,0.6804810166358948
20,4019,1193,0.677580714225769
21,4019,4208,0.675253689289093
22,4019,3924,0.6748725175857544
23,4019,955,0.6739455461502075
24,4019,1074,0.6737241744995117
25,4019,444,0.6727661490440369
26,4019,1235,0.6714529991149902
27,4019,438,0.6696732044219971
28,4019,1399,0.6694949269294739
29,4019,3519,0.6683404445648193
30,4019,1112,0.6671131253242493
31,4019,665,0.6665615439414978
32,4019,87,0.6659283638000488
33,4019,1063,0.665818989276886
34,4019,1049,0.6646689176559448
35,4019,1180,0.6644819974899292
36,4019,1141,0.6642165780067444
37,4019,3700,0.6636154055595398
38,4019,3634,0.6631986498832703
39,4019,1435,0.6629748344421387
40,4019,4283,0.6627058982849121
41,4019,3734,0.6612340807914734
42,4019,3866,0.658842921257019
43,4019,3373,0.6574242115020752
44,4019,3925,0.6569592952728271
45,4019,4399,0.6569315791130066
46,4019,2139,0.6568803787231445
47,4019,1458,0.6565334796905518
48,4019,676,0.6550924181938171
49,4019,3643,0.6546770334243774
50,4019,3566,0.6538981199264526
51,4019,2354,0.6537472009658813
52,4019,4230,0.6535102128982544
53,4019,1035,0.6532851457595825
54,4019,1355,0.6531965732574463
55,4019,1078,0.6526744961738586
56,4019,3465,0.6520084738731384
57,4019,1226,0.650607168674469
58,4019,1427,0.6498011946678162
59,4019,1201,0.6496903896331787
60,4019,1372,0.6496192216873169
61,4019,3617,0.6495393514633179
62,4019,1159,0.6492104530334473
63,4019,4234,0.6490798592567444
64,4019,3672,0.6487845182418823
65,4019,2502,0.647401750087738
66,4019,2988,0.6471827626228333
67,4019,906,0.647053062915802
68,4019,4400,0.6464424729347229
69,4019,1377,0.6463271379470825
70,4019,1361,0.6462631225585938
71,4019,3422,0.6457918882369995
72,4019,1432,0.6453376412391663
73,4019,3240,0.6450554132461548
74,4019,1285,0.6443773508071899
75,4019,1509,0.6443437337875366
76,4019,1492,0.6442290544509888
77,4019,3770,0.6437909007072449
78,4019,3489,0.6429169774055481
79,4019,3501,0.6424545645713806
80,4019,1126,0.6422368884086609
81,4019,930,0.6421006917953491
82,4019,454,0.6417854428291321
83,4019,2219,0.64141446352005
84,4019,3088,0.6410424113273621
85,4019,3400,0.6408154964447021
86,4019,384,0.6401664018630981
87,4019,2361,0.639880895614624
88,4019,1233,0.6392001509666443
89,4019,1398,0.6382943391799927
90,4019,3812,0.6380810737609863
91,4019,1153,0.6376030445098877
92,4019,4253,0.6372002959251404
93,4019,1163,0.6368646025657654
94,4019,1261,0.6363323330879211
95,4019,421,0.635225236415863
96,4019,2248,0.6350666284561157
97,4019,1192,0.6344595551490784
98,4019,1283,0.6343912482261658
99,4019,1537,0.6341354250907898
100,4019,4011,0.6336698532104492
101,4019,1529,0.6335352659225464
102,4019,3731,0.633414089679718
103,4019,1205,0.6333895325660706
104,4019,3341,0.6330986022949219
105,4019,1099,0.6330937147140503
106,4019,4450,0.6324184536933899
107,4019,3294,0.6321836113929749
108,4019,1436,0.6320285201072693
109,4019,725,0.631749153137207
110,4019,151,0.631590723991394
111,4019,3773,0.6313040852546692
112,4019,1850,0.631274938583374
113,4019,2708,0.631274938583374
114,4019,4207,0.6310822367668152
115,4019,4306,0.6310813426971436
116,4019,698,0.6310064196586609
117,4019,1373,0.6308532357215881
118,4019,542,0.6307371854782104
119,4019,2925,0.6304194331169128
120,4019,2563,0.6303565502166748
121,4019,4348,0.6297377943992615
122,4019,1518,0.629420816898346
123,4019,3243,0.629169762134552
124,4019,3898,0.6289377808570862
125,4019,3087,0.6288509368896484
126,4019,2990,0.6288403272628784
127,4019,4210,0.6283447742462158
128,4019,1066,0.6277284026145935
129,4019,1389,0.6275143027305603
130,4019,1198,0.6274289488792419
131,4019,2326,0.6273553967475891
132,4019,2996,0.6267116665840149
133,4019,912,0.625982940196991
134,4019,1457,0.6259574890136719
135,4019,2296,0.6255571246147156
136,4019,3610,0.6252097487449646
137,4019,2795,0.6247082352638245
138,4019,1271,0.6246185302734375
139,4019,2188,0.6246178150177002
140,4019,1519,0.6245283484458923
141,4019,1102,0.6245193481445312
142,4019,1305,0.6237599849700928
143,4019,2100,0.6234278678894043
144,4019,1545,0.6231934428215027
145,4019,2449,0.6230040192604065
146,4019,1310,0.6229739785194397
147,4019,212,0.6229336857795715
148,4019,563,0.6228623390197754
149,4019,1040,0.6228035092353821
150,4019,1212,0.622662365436554
151,4019,2762,0.622643768787384
152,4019,3722,0.6224270462989807
153,4019,3570,0.6224225163459778
154,4019,695,0.6222922801971436
155,4019,1905,0.6220759153366089
156,4019,2995,0.6220587491989136
157,4019,410,0.6219717860221863
158,4019,1453,0.6217945218086243
159,4019,4329,0.6215370893478394
160,4019,2338,0.6214354634284973
161,4019,2597,0.6214188933372498
162,4019,3160,0.6210953593254089
163,4019,4248,0.6210427284240723
164,4019,1536,0.6209262013435364
165,4019,1307,0.6206047534942627
166,4019,3726,0.6203000545501709
167,4019,827,0.6202349662780762
168,4019,4034,0.6201267242431641
169,4019,792,0.6199130415916443
170,4019,2986,0.6193375587463379
171,4019,2656,0.6187654733657837
172,4019,2913,0.6184810996055603
173,4019,1255,0.6181618571281433
174,4019,4372,0.618094265460968
175,4019,833,0.6172563433647156
176,4019,3009,0.6172260642051697
177,4019,3614,0.6171090602874756
178,4019,1037,0.61700040102005
179,4019,1254,0.6166073679924011
180,4019,1414,0.6161523461341858
181,4019,898,0.6158429980278015
182,4019,799,0.6156311631202698
183,4019,657,0.615609884262085
184,4019,1501,0.6155185699462891
185,4019,4149,0.6154167652130127
186,4019,1311,0.6153927445411682
187,4019,1093,0.6152414083480835
188,4019,1363,0.6152293086051941
189,4019,3964,0.6152075529098511
190,4019,1510,0.6149365901947021
191,4019,3966,0.6149080991744995
192,4019,4238,0.6146340370178223
193,4019,1176,0.6145898699760437
194,4019,1224,0.6144858002662659
195,4019,1328,0.6143276691436768
196,4019,198,0.6138077974319458
197,4019,1318,0.613781750202179
198,4019,3992,0.6136524081230164
199,4019,699,0.6136395931243896
200,4019,1234,0.6136369109153748
201,4019,1778,0.6132727265357971
202,4019,997,0.6132205128669739
203,4019,3951,0.6131629943847656
204,4019,4398,0.613106369972229
205,4019,2991,0.6130223870277405
206,4019,4294,0.6129512190818787
207,4019,3084,0.6129059791564941
208,4019,436,0.6126359105110168
209,4019,1090,0.61263108253479
210,4019,1178,0.6118373274803162
211,4019,693,0.6118191480636597
212,4019,2216,0.611670732498169
213,4019,2992,0.6114205718040466
214,4019,1281,0.6113567352294922
215,4019,1499,0.6112996935844421
216,4019,1474,0.6112902760505676
217,4019,993,0.6112072467803955
218,4019,882,0.6106629371643066
219,4019,1270,0.6106061339378357
220,4019,1244,0.6103346347808838
221,4019,2203,0.6103309988975525
222,4019,1300,0.610264778137207
223,4019,3978,0.6102553009986877
224,4019,117,0.6101011037826538
225,4019,3886,0.6099409461021423
226,4019,3136,0.6099395155906677
227,4019,2957,0.6098323464393616
228,4019,3449,0.6096209287643433
