,target_num,prod_num,similarity
0,3714,3714,0.9999992251396179
1,3714,3713,0.849327564239502
2,3714,2028,0.6370129585266113
3,3714,1169,0.6025993227958679
4,3714,2202,0.5990941524505615
5,3714,3642,0.5944935083389282
6,3714,1542,0.5910000801086426
7,3714,1103,0.5702715516090393
8,3714,246,0.5686156153678894
9,3714,1990,0.5645131468772888
10,3714,3715,0.5600921511650085
11,3714,3538,0.5587584376335144
12,3714,2204,0.5526987910270691
13,3714,1306,0.5508840680122375
14,3714,2651,0.5467090010643005
15,3714,1069,0.5452190637588501
16,3714,3922,0.5448111295700073
17,3714,44,0.5442646145820618
18,3714,3114,0.5437662601470947
19,3714,3781,0.5425034165382385
20,3714,1594,0.5421879291534424
21,3714,1468,0.5414727926254272
22,3714,2331,0.5413421392440796
23,3714,1834,0.5407992005348206
24,3714,1373,0.5405416488647461
25,3714,1322,0.5403861403465271
26,3714,839,0.532884418964386
27,3714,769,0.531945526599884
28,3714,3760,0.5317562222480774
29,3714,1339,0.5314465165138245
30,3714,3250,0.530227780342102
31,3714,3985,0.5293224453926086
32,3714,1404,0.5285563468933105
33,3714,1337,0.5276142358779907
34,3714,3057,0.5272318720817566
35,3714,1236,0.5272276401519775
36,3714,1345,0.5264376997947693
37,3714,3596,0.5251584053039551
38,3714,2726,0.5212263464927673
39,3714,3670,0.5208396911621094
40,3714,233,0.5195598006248474
41,3714,2371,0.5192918181419373
42,3714,3255,0.5191783905029297
43,3714,1095,0.5187985897064209
44,3714,1340,0.5178544521331787
45,3714,1124,0.5175361633300781
46,3714,1153,0.5172945857048035
47,3714,2302,0.5164883732795715
48,3714,1974,0.5160014033317566
49,3714,581,0.5156428217887878
50,3714,1428,0.5143252611160278
51,3714,1282,0.5130402445793152
52,3714,978,0.5106250643730164
53,3714,1875,0.509913980960846
54,3714,4291,0.5097523927688599
55,3714,807,0.5092434883117676
56,3714,3787,0.5079465508460999
57,3714,1396,0.5074307918548584
58,3714,1328,0.5070585012435913
