,target_num,prod_num,similarity
0,2236,2236,0.9999997019767761
1,2236,2038,0.8465719819068909
2,2236,2349,0.8201874494552612
3,2236,3470,0.796733021736145
4,2236,2176,0.793454647064209
5,2236,3878,0.7853323817253113
6,2236,2467,0.783747136592865
7,2236,2355,0.7815608382225037
8,2236,1934,0.7792720198631287
9,2236,1959,0.7785114645957947
10,2236,2250,0.7761295437812805
11,2236,2243,0.7758529186248779
12,2236,3500,0.7728577852249146
13,2236,1968,0.7703392505645752
14,2236,1963,0.7701898217201233
15,2236,2134,0.7653113603591919
16,2236,2164,0.7649351954460144
17,2236,2384,0.7633402943611145
18,2236,2084,0.7620518803596497
19,2236,2000,0.7618863582611084
20,2236,3695,0.7602182626724243
21,2236,2175,0.7600076198577881
22,2236,3582,0.7589370608329773
23,2236,2237,0.7561588883399963
24,2236,2312,0.7552183270454407
25,2236,3802,0.754758358001709
26,2236,3809,0.753481924533844
27,2236,2297,0.7521973252296448
28,2236,1920,0.7513387799263
29,2236,558,0.750840425491333
30,2236,2020,0.7503424882888794
31,2236,1978,0.7478469610214233
32,2236,2696,0.7466064691543579
33,2236,1931,0.7463687658309937
34,2236,2338,0.7462992072105408
35,2236,4471,0.7461152076721191
36,2236,2206,0.7454870343208313
37,2236,4023,0.7453294992446899
38,2236,904,0.7444084882736206
39,2236,2015,0.7441049814224243
40,2236,824,0.7430655360221863
41,2236,1933,0.7427032589912415
42,2236,1992,0.7393593788146973
43,2236,3721,0.7390307188034058
44,2236,3788,0.738411009311676
45,2236,2169,0.7381569147109985
46,2236,2503,0.7380692958831787
47,2236,774,0.7366598844528198
48,2236,2523,0.7362225651741028
49,2236,2035,0.7334267497062683
50,2236,2230,0.7333948612213135
51,2236,2284,0.7332478761672974
52,2236,2066,0.731983482837677
53,2236,1970,0.7317970395088196
54,2236,2143,0.7317572236061096
55,2236,914,0.731680691242218
56,2236,1939,0.7298118472099304
57,2236,1576,0.7293764352798462
58,2236,1147,0.7274461984634399
59,2236,3707,0.7269964814186096
60,2236,2126,0.7244647741317749
61,2236,900,0.7243066430091858
62,2236,2343,0.7239599823951721
63,2236,2470,0.7239476442337036
64,2236,3821,0.7236421704292297
65,2236,1467,0.7223165035247803
66,2236,1972,0.722100019454956
67,2236,4043,0.7218626141548157
68,2236,1431,0.7206835746765137
69,2236,2330,0.7197415828704834
70,2236,2498,0.7180790305137634
71,2236,2247,0.7161701917648315
72,2236,2450,0.7155393362045288
73,2236,541,0.7152559757232666
74,2236,2303,0.7151767015457153
75,2236,2131,0.714953601360321
76,2236,825,0.714905858039856
77,2236,2146,0.7111889123916626
78,2236,3888,0.7110823392868042
79,2236,3462,0.7109512090682983
80,2236,3588,0.710810661315918
81,2236,1960,0.7107028961181641
82,2236,1964,0.7106032371520996
83,2236,2039,0.7084018588066101
84,2236,1938,0.707726001739502
85,2236,2382,0.7076624035835266
86,2236,2969,0.7075319290161133
87,2236,4021,0.706606924533844
88,2236,1696,0.7047666907310486
89,2236,1961,0.7046345472335815
90,2236,2591,0.7045854926109314
91,2236,164,0.70347660779953
92,2236,3886,0.7033165097236633
93,2236,3565,0.703007161617279
94,2236,2683,0.7027847766876221
95,2236,1845,0.7025198340415955
96,2236,3543,0.7024479508399963
97,2236,2471,0.7012258768081665
98,2236,1957,0.700880229473114
99,2236,3874,0.7007890343666077
100,2236,2314,0.7007546424865723
101,2236,2637,0.7004832625389099
102,2236,4256,0.6987242698669434
103,2236,2369,0.6983922719955444
104,2236,1849,0.6983475685119629
105,2236,2019,0.6981346607208252
106,2236,3020,0.6980817317962646
107,2236,4182,0.6979213953018188
