,similarity,prod_num
0,0.9999997615814209,351
1,0.708518922328949,1112
2,0.6395723819732666,848
3,0.6382386088371277,1092
4,0.6347475647926331,1116
5,0.6340056657791138,81
6,0.6244921088218689,1372
7,0.615116536617279,1167
8,0.6147403717041016,766
9,0.598913311958313,793
10,0.5862485766410828,1139
11,0.5824580192565918,1063
12,0.581593930721283,174
13,0.5780069231987,126
14,0.577984631061554,628
15,0.5728564858436584,604
16,0.5668938159942627,855
17,0.5660021305084229,261
18,0.5636083483695984,720
19,0.5619476437568665,849
20,0.5617067813873291,188
21,0.561230480670929,568
22,0.5602862238883972,843
23,0.5598512887954712,1054
24,0.5577311515808105,636
25,0.5571324229240417,581
26,0.5565826892852783,796
27,0.5551375150680542,1349
28,0.5537181496620178,856
29,0.5523918867111206,176
30,0.5520604252815247,1113
31,0.5498132705688477,1115
32,0.5491888523101807,1351
33,0.5465258359909058,788
34,0.5455617308616638,22
35,0.5450547337532043,631
36,0.544325053691864,1119
37,0.5431537628173828,1093
38,0.5392503142356873,1364
39,0.5369386076927185,1106
40,0.5368573069572449,886
41,0.5367050766944885,842
42,0.5355245471000671,846
43,0.5325542688369751,605
44,0.5317338109016418,950
45,0.5309550166130066,212
46,0.530593752861023,136
47,0.5293101668357849,1127
48,0.5292151570320129,455
49,0.5283085703849792,781
50,0.5277882814407349,757
51,0.5275920033454895,459
52,0.5271880030632019,1314
53,0.5271466970443726,490
54,0.5253161787986755,693
55,0.5228796005249023,854
56,0.5222970247268677,426
57,0.5220414400100708,883
58,0.5207654237747192,338
59,0.5203638076782227,206
60,0.5202354192733765,627
61,0.5193597674369812,794
62,0.5180214643478394,1034
63,0.5178960561752319,621
64,0.5162458419799805,845
65,0.5158103704452515,810
66,0.5149526000022888,100
67,0.5138492584228516,1008
68,0.5138236880302429,1384
69,0.5137582421302795,1089
70,0.5125886797904968,1009
71,0.5103403925895691,1192
72,0.5099654197692871,760
73,0.5096501111984253,629
74,0.50900799036026,1079
75,0.5077778697013855,1256
76,0.5073242783546448,266
77,0.5068032145500183,739
78,0.5066746473312378,372
79,0.5064589977264404,857
80,0.506342351436615,813
81,0.5061453580856323,514
82,0.5052573084831238,608
83,0.5052573084831238,607
84,0.5044921636581421,1044
85,0.5028976798057556,703
86,0.502476155757904,1379
87,0.5024207234382629,671
88,0.5022657513618469,392
89,0.5011457204818726,575
90,0.5008845329284668,267
91,0.49996641278266907,1005
92,0.4997846484184265,745
93,0.49901700019836426,1452
94,0.4978143572807312,273
95,0.4977368414402008,383
96,0.4970799684524536,844
97,0.49673300981521606,532
98,0.49669522047042847,368
99,0.496262788772583,433
100,0.4960325360298157,594
101,0.4957408905029297,1074
102,0.49494293332099915,995
103,0.4942890405654907,1090
104,0.49361181259155273,152
105,0.49336928129196167,1344
106,0.49280351400375366,1138
107,0.4925954043865204,246
108,0.4924306273460388,1380
109,0.49232029914855957,1354
110,0.49196234345436096,1004
111,0.4913654625415802,717
112,0.4913322627544403,1047
113,0.4911711513996124,847
114,0.4909669756889343,1345
115,0.49090445041656494,887
116,0.4907461106777191,1158
117,0.49020466208457947,569
118,0.49012985825538635,1399
119,0.48995262384414673,592
120,0.4896487891674042,180
121,0.4892157018184662,124
122,0.4888661205768585,645
123,0.48838603496551514,992
124,0.4878106415271759,1007
125,0.48690834641456604,465
126,0.48675012588500977,1076
127,0.48642146587371826,1043
128,0.4862993657588959,1088
129,0.486036092042923,1011
130,0.48600679636001587,72
131,0.48564380407333374,441
132,0.4849211573600769,474
133,0.48444172739982605,1317
134,0.4831317067146301,778
135,0.4831291735172272,400
136,0.48108115792274475,1346
137,0.48080766201019287,1206
138,0.4802342653274536,606
139,0.4797408878803253,329
140,0.4794031083583832,512
141,0.4792654812335968,389
142,0.4789958894252777,1038
143,0.47896984219551086,510
144,0.4787794351577759,41
145,0.47845280170440674,675
146,0.4784039258956909,1031
147,0.4782629907131195,125
148,0.4776180684566498,1102
149,0.47760921716690063,747
150,0.47728899121284485,798
151,0.4772579073905945,489
152,0.4770341217517853,414
153,0.47648775577545166,1340
154,0.47609567642211914,1183
155,0.4760226309299469,1370
156,0.4760010838508606,746
157,0.4757890999317169,365
158,0.47558170557022095,574
159,0.4755285382270813,775
160,0.4750578701496124,825
161,0.4747254252433777,1103
162,0.4742501378059387,247
163,0.47398608922958374,1032
164,0.47378847002983093,1075
165,0.4736590087413788,33
166,0.47306889295578003,582
167,0.47291627526283264,851
168,0.47236576676368713,288
169,0.47194409370422363,1334
170,0.47163236141204834,859
171,0.4715408384799957,251
172,0.47137898206710815,742
173,0.47092553973197937,1086
174,0.4708646535873413,353
175,0.4699845612049103,225
176,0.46991080045700073,1131
177,0.46979230642318726,643
178,0.4692225456237793,44
179,0.46665871143341064,732
180,0.4651900827884674,1395
181,0.46491238474845886,957
182,0.4649118185043335,833
183,0.46439483761787415,1100
184,0.463997483253479,923
185,0.46378830075263977,293
186,0.4621339738368988,482
187,0.461629718542099,716
