,similarity,prod_num
0,1.0,237
1,0.6870173811912537,626
2,0.6673703789710999,799
3,0.6409124135971069,676
4,0.6341515183448792,276
5,0.6288015246391296,538
6,0.6284016370773315,881
7,0.6186566948890686,657
8,0.6144112348556519,265
9,0.6137752532958984,398
10,0.613110363483429,214
11,0.6105550527572632,1040
12,0.6102728843688965,1233
13,0.6102249026298523,694
14,0.608722448348999,504
15,0.6058316826820374,331
16,0.6029895544052124,552
17,0.6013668775558472,1358
18,0.6008878350257874,294
19,0.6004688143730164,736
20,0.6004688143730164,735
21,0.5981535315513611,1334
22,0.5980825424194336,661
23,0.596004068851471,383
24,0.5959595441818237,1251
25,0.5955770015716553,300
26,0.5949904918670654,523
27,0.5937244892120361,590
28,0.5930188298225403,1374
29,0.5923990607261658,1366
30,0.5919404625892639,603
31,0.5907576084136963,1391
32,0.5897998809814453,166
33,0.5897566676139832,594
34,0.5892751216888428,1331
35,0.5874095559120178,1080
36,0.5861672163009644,503
37,0.5859545469284058,780
38,0.585137128829956,1376
39,0.5851273536682129,1415
40,0.5849454998970032,319
41,0.5842541456222534,875
42,0.5839078426361084,154
43,0.5835573077201843,1243
44,0.5831453800201416,821
45,0.5830897688865662,1212
46,0.5828542113304138,803
47,0.5828069448471069,574
48,0.5818471312522888,1336
49,0.5813435316085815,1390
50,0.5811152458190918,1356
51,0.5805305242538452,1409
52,0.580392062664032,1382
53,0.5800467729568481,1182
54,0.5786678194999695,1446
55,0.5771289467811584,617
56,0.5758385062217712,1348
57,0.5757660865783691,1330
58,0.57545405626297,965
59,0.5750215649604797,1316
60,0.574903130531311,1425
61,0.5747860670089722,1252
62,0.5747532844543457,1417
63,0.574573278427124,1261
64,0.5743793845176697,743
65,0.5741015076637268,1103
66,0.5739669799804688,1218
67,0.5738345384597778,1060
68,0.5732809901237488,1394
69,0.5723093152046204,820
70,0.5717983841896057,1399
71,0.57170170545578,98
72,0.5714678168296814,1125
73,0.5710214376449585,255
74,0.5708509683609009,365
75,0.5700741410255432,1412
76,0.5697408318519592,1402
77,0.5696635842323303,668
78,0.5694836378097534,1344
79,0.5685251951217651,1230
80,0.5685111284255981,591
81,0.568405270576477,1337
82,0.5681833624839783,1172
83,0.5681065917015076,120
84,0.567794144153595,1375
85,0.5677201151847839,350
86,0.5676187872886658,618
87,0.5676012635231018,1431
88,0.5675476789474487,1146
89,0.5667210817337036,1055
90,0.5666394829750061,1002
91,0.5665889382362366,1335
92,0.5659387111663818,1424
93,0.5658577680587769,405
94,0.5655829906463623,837
95,0.5653908252716064,1357
96,0.5653394460678101,1149
97,0.5652498006820679,484
98,0.5650734305381775,1442
99,0.5647019743919373,1164
100,0.5645546913146973,1423
101,0.5644975900650024,687
102,0.5643669962882996,619
103,0.5641627311706543,520
104,0.5641455054283142,761
105,0.5640674829483032,1350
106,0.5632311701774597,465
107,0.5631938576698303,260
108,0.5631450414657593,804
109,0.5630905032157898,555
110,0.5630355477333069,1161
111,0.5628939867019653,1111
112,0.5628313422203064,1260
113,0.5627636313438416,1095
114,0.5626726746559143,224
115,0.5625373721122742,1322
116,0.5623752474784851,514
117,0.5622406005859375,683
118,0.5620355010032654,1318
119,0.5620194673538208,179
120,0.561987042427063,1438
121,0.561517596244812,556
122,0.5613821148872375,659
123,0.5613531470298767,247
124,0.5611286759376526,1317
125,0.5609483122825623,823
126,0.5608872771263123,217
127,0.5606741905212402,1447
128,0.5604182481765747,1342
129,0.5599738955497742,1392
130,0.5599678754806519,488
131,0.5596187114715576,1378
132,0.559603214263916,833
133,0.559562087059021,658
134,0.5595276951789856,893
135,0.5589061379432678,623
136,0.5585119128227234,956
137,0.558501124382019,704
138,0.5580938458442688,640
139,0.5578606128692627,832
140,0.5577355027198792,1373
141,0.5573477745056152,891
142,0.5571318864822388,1082
143,0.5571284890174866,33
