,similarity,prod_num
0,0.9999998807907104,1356
1,0.9979348182678223,1382
2,0.9476425051689148,1375
3,0.9436978697776794,1366
4,0.9432333707809448,1357
5,0.9395643472671509,1333
6,0.935969352722168,1336
7,0.9336356520652771,1342
8,0.9234316945075989,1325
9,0.923110842704773,1376
10,0.9221050143241882,1323
11,0.9186261892318726,1318
12,0.9163966774940491,1374
13,0.9152553677558899,1358
14,0.9143795371055603,1316
15,0.9112533330917358,1380
16,0.9097068905830383,1442
17,0.9089947938919067,1319
18,0.9084306359291077,1348
19,0.9075806736946106,1337
20,0.9070566892623901,1350
21,0.8988131284713745,1334
22,0.8982125520706177,1262
23,0.896941065788269,1321
24,0.8935920000076294,1426
25,0.8935731053352356,1373
26,0.8932949900627136,1409
27,0.886955201625824,1417
28,0.886475145816803,1385
29,0.884162187576294,1399
30,0.8824987411499023,1367
31,0.8809598088264465,1387
32,0.8780391216278076,1435
33,0.8754982948303223,805
34,0.8740505576133728,815
35,0.8727699518203735,865
36,0.8716949820518494,837
37,0.8716061115264893,1402
38,0.8713994026184082,1365
39,0.8707998394966125,1260
40,0.8684590458869934,1394
41,0.8657776713371277,1330
42,0.8655560612678528,485
43,0.8649966716766357,832
44,0.8640567064285278,1261
45,0.8619106411933899,1331
46,0.8601064682006836,1392
47,0.8595112562179565,807
48,0.8580706715583801,1390
49,0.8575847148895264,885
50,0.8571161031723022,1391
51,0.8567330241203308,1423
52,0.8564995527267456,1371
53,0.8549896478652954,1447
54,0.8545242547988892,839
55,0.8531889915466309,1438
56,0.8521590232849121,1339
57,0.8520482182502747,806
58,0.8506348133087158,858
59,0.8486136794090271,1415
60,0.8461354970932007,834
61,0.8453248143196106,1322
62,0.8447553515434265,1344
63,0.8443391919136047,1425
64,0.8436614871025085,1440
65,0.8434191346168518,838
66,0.8430983424186707,809
67,0.8430490493774414,1345
68,0.8420876860618591,1335
69,0.841618537902832,1164
70,0.8411651253700256,936
71,0.8401640057563782,1436
72,0.8393728733062744,1370
73,0.8371196985244751,942
74,0.8366089463233948,1317
75,0.8342328667640686,833
76,0.8339372277259827,1431
77,0.8335033655166626,1411
78,0.8312056660652161,1412
79,0.8286351561546326,841
80,0.8286257982254028,1444
81,0.8276697397232056,1445
82,0.8272342681884766,1269
83,0.827220618724823,1393
84,0.8268909454345703,1378
85,0.8255401849746704,938
86,0.8254842758178711,1441
87,0.8236094117164612,821
88,0.821386992931366,1424
89,0.8201088905334473,823
90,0.8196253776550293,1346
91,0.8189180493354797,1388
92,0.8173497319221497,863
93,0.815632164478302,1364
94,0.8111029863357544,860
95,0.8109248280525208,1270
96,0.810551643371582,1383
97,0.8078614473342896,1450
98,0.8078123927116394,1421
99,0.8020263910293579,1349
100,0.8001676201820374,864
101,0.799884557723999,1363
102,0.7985430955886841,1266
103,0.7976248264312744,1362
104,0.797613263130188,1437
105,0.7972843050956726,1338
106,0.797058641910553,827
107,0.7960938215255737,1080
108,0.7955594658851624,1108
109,0.792087733745575,1324
110,0.7846587300300598,820
111,0.7846220135688782,1347
112,0.7836415767669678,824
113,0.7830849289894104,886
114,0.779893159866333,870
115,0.7786868214607239,1413
116,0.7782565951347351,1105
117,0.7778128981590271,940
118,0.7766457200050354,1271
119,0.7748860716819763,1397
120,0.7732201218605042,804
121,0.7728880643844604,1419
122,0.7700626850128174,871
123,0.7690425515174866,935
124,0.7680173516273499,941
125,0.7642103433609009,840
126,0.7638912200927734,1377
127,0.7617471218109131,920
128,0.7609952092170715,853
129,0.7567950487136841,803
130,0.7526718974113464,1449
131,0.7516956329345703,1401
132,0.7507212162017822,835
133,0.7483404278755188,322
134,0.7480148673057556,922
135,0.7468824982643127,422
136,0.746271014213562,141
137,0.7459226846694946,321
