,similarity,prod_num
0,1.0000001192092896,455
1,0.7917597889900208,476
2,0.7669229507446289,474
3,0.7446461915969849,1044
4,0.7444618940353394,219
5,0.7312793731689453,829
6,0.7311583757400513,222
7,0.7217178344726562,922
8,0.7217128276824951,833
9,0.7174529433250427,809
10,0.7144834995269775,811
11,0.7127496004104614,441
12,0.7090240716934204,838
13,0.7039672136306763,840
14,0.7035239934921265,1346
15,0.7029513716697693,1047
16,0.7021535634994507,1408
17,0.6963337659835815,828
18,0.6936172842979431,824
19,0.6888357996940613,1349
20,0.6877583265304565,826
21,0.6870155334472656,955
22,0.6862603425979614,841
23,0.685387372970581,869
24,0.6828728318214417,490
25,0.6806592345237732,436
26,0.6800248026847839,806
27,0.6793291568756104,1043
28,0.675285279750824,861
29,0.674257755279541,859
30,0.6737503409385681,1350
31,0.6733615398406982,863
32,0.67307448387146,995
33,0.6727940440177917,1395
34,0.6703490614891052,1013
35,0.6686901450157166,855
36,0.6682959198951721,1089
37,0.6666885614395142,543
38,0.6665952801704407,1452
39,0.6653145551681519,421
40,0.6644437909126282,447
41,0.6643392443656921,1370
42,0.6616464257240295,1362
43,0.6612688302993774,821
44,0.6611731052398682,827
45,0.6609790921211243,1347
46,0.6606518626213074,1034
47,0.6598880290985107,860
48,0.6598396897315979,400
49,0.6585959792137146,890
50,0.6569969058036804,1364
51,0.6559733152389526,1383
52,0.6550584435462952,870
53,0.6539067625999451,372
54,0.6518949866294861,830
55,0.6506227254867554,454
56,0.6502321362495422,969
57,0.647760808467865,1397
58,0.6474088430404663,673
59,0.6465769410133362,1445
60,0.6457157135009766,1042
61,0.6422716975212097,832
62,0.642243504524231,1317
63,0.6420301795005798,1256
64,0.6413446664810181,1380
65,0.6406280994415283,1353
66,0.6386120915412903,317
67,0.6382490992546082,1374
68,0.637203574180603,457
69,0.6370144486427307,323
70,0.6366562247276306,856
71,0.6363586783409119,334
72,0.6350075006484985,514
73,0.6349917650222778,825
74,0.6339749097824097,1449
75,0.6337043046951294,1323
76,0.6327851414680481,1365
77,0.6324329376220703,1379
78,0.6323909759521484,837
79,0.6320141553878784,864
80,0.6314787268638611,188
81,0.6314084529876709,763
82,0.6281614303588867,392
83,0.6278369426727295,835
84,0.6256455183029175,1405
85,0.6255481839179993,1367
86,0.6252502202987671,1206
87,0.6248535513877869,155
88,0.6246460676193237,1351
89,0.624051570892334,299
90,0.6228262782096863,1366
91,0.6218801736831665,1371
92,0.6216186881065369,822
93,0.6215962767601013,834
94,0.6207433342933655,482
95,0.6206490397453308,1435
96,0.6204301118850708,1376
97,0.6199581027030945,836
98,0.6179896593093872,1051
99,0.6179758310317993,458
100,0.6178146600723267,831
101,0.6178057789802551,1399
102,0.6163413524627686,807
103,0.6162364482879639,823
104,0.6157322525978088,452
105,0.6151452660560608,484
106,0.614651083946228,667
107,0.6142832636833191,853
108,0.6139704585075378,839
109,0.6139571070671082,1403
110,0.6129773259162903,580
111,0.6126982569694519,1322
112,0.6125102639198303,814
113,0.6123558282852173,1357
114,0.6121256351470947,1319
115,0.6117017269134521,810
116,0.6110323667526245,820
117,0.6104944348335266,288
118,0.6094954609870911,1005
119,0.6093063950538635,1450
120,0.6092998385429382,812
121,0.608843207359314,548
122,0.6082013845443726,847
123,0.6064079403877258,1372
124,0.605987012386322,1335
125,0.6059632897377014,970
126,0.6054510474205017,903
127,0.6045801043510437,1411
128,0.6036514639854431,852
129,0.602924108505249,1348
130,0.6027463674545288,1378
131,0.6027337908744812,1318
132,0.6017017960548401,849
133,0.6015408039093018,1338
134,0.6006832122802734,804
135,0.5998210906982422,868
136,0.599283754825592,437
137,0.5992010235786438,269
138,0.5986354351043701,1442
139,0.5985315442085266,1377
140,0.5982475876808167,858
141,0.5976264476776123,882
142,0.5974563956260681,1063
143,0.5970585942268372,1213
